time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2010 to 2016,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2010 to 2016, he was a member of the Canadian new wave/synthpop band Men Without Hats.",1,0,,52417052
early 2001,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He joined the group as a full member in early 2001, replacing Damon DeLaPaz as guitarist after the departure of drummer Donnie Reyes caused DeLaPaz to move to drums.",1,2,== Musical career ==,52417052
May 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Love played on the band's final studio album, Lechuza, released in May 2001, and after a concert tour, he left the group later the same year.",2,2,== Musical career ==,52417052
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Love played on the band's final studio album, Lechuza, released in May 2001, and after a concert tour, he left the group later the same year.",2,2,== Musical career ==,52417052
2004 to 2006,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2004 to 2006, Love toured with the Dillinger Escape Plan, and became a member of that band in 2013.",0,3,== Musical career ==,52417052
2013,CD,YEAR_REGEX_1,TIME,time_reference,"From 2004 to 2006, Love toured with the Dillinger Escape Plan, and became a member of that band in 2013.",0,3,== Musical career ==,52417052
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Love was also in a Houston-based heavy metal band called Torches of Fury, with whom he recorded the group's self-titled 2006 EP.",1,3,== Musical career ==,52417052
2005 to 2011,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In Houston, he also formed Golden Axe, a heavy metal duo active from 2005 to 2011.",2,3,== Musical career ==,52417052
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Love joined Men Without Hats in 2010 as a touring member of the revived 1980s band, and subsequently returned to Canada.",3,3,== Musical career ==,52417052
1980s,CD,YEAR_REGEX_1,TIME,time_reference,"Love joined Men Without Hats in 2010 as a touring member of the revived 1980s band, and subsequently returned to Canada.",3,3,== Musical career ==,52417052
their 2012,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"The group's leader, Ivan Doroschuk, made Love a full member of the Vancouver-based group, and Love appeared on their 2012 album Love in the Age of War, the first Men Without Hats album in nine years.",4,3,== Musical career ==,52417052
nine years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The group's leader, Ivan Doroschuk, made Love a full member of the Vancouver-based group, and Love appeared on their 2012 album Love in the Age of War, the first Men Without Hats album in nine years.",4,3,== Musical career ==,52417052
October 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He was replaced as guitarist in October 2016, several weeks before the band began a European tour.",5,3,== Musical career ==,52417052
several weeks,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He was replaced as guitarist in October 2016, several weeks before the band began a European tour.",5,3,== Musical career ==,52417052
