time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1990s,CD,YEAR_REGEX_1,TIME,time_reference,"Taylor was the front-man for 1990s San Diego skate punk band Furious IV and UNSOUND, (an early 1990s influential punk rock band from Palm Springs/Palm Desert, CA) and key member of what became known as the ""Low Desert Sound"".",2,0,,12863196
an early 1990s,DT JJ CD,INARTICLE_REGEX PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Taylor was the front-man for 1990s San Diego skate punk band Furious IV and UNSOUND, (an early 1990s influential punk rock band from Palm Springs/Palm Desert, CA) and key member of what became known as the ""Low Desert Sound"".",2,0,,12863196
Springs/Palm,NNP,SEASON_REGEX,TIME,time_reference,"Taylor was the front-man for 1990s San Diego skate punk band Furious IV and UNSOUND, (an early 1990s influential punk rock band from Palm Springs/Palm Desert, CA) and key member of what became known as the ""Low Desert Sound"".",2,0,,12863196
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Taylor released a solo record titled The Sounds Between Us.",3,0,,12863196
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Taylor was tapped by veteran punk rock band the Adolescents by founding member Tony Cadena A.K. A Tony Montana A.K. A Tony Reflex to play guitar on tour.",0,2,,12863196
of summer 2015,IN NN CD,PREFIX_REGEX_1 SEASON_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"As of summer 2015, he is a full-time member of the band.",1,2,,12863196
