time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 12 , 1961","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"André Jung (born May 12, 1961) is a Brazilian drummer and journalist, best known for his performances in the band Ira!.",0,0,,13743613
2010,CD,YEAR_REGEX_1,TIME,time_reference,"(Charles Gavin) went to play with Titãs, with whom he played with until 2010.",3,0,,13743613
Currently,RB,TIMELINE_REGEX,TIME,time_reference,"Currently has a new band named Urban ToTem, alongside former acoustic tour members of IRA!",0,1,,13743613
1984,CD,YEAR_REGEX_1,TIME,time_reference,Titãs (1984),0,4,== Discography == | === With Titãs ===,13743613
2008,CD,YEAR_REGEX_1,TIME,time_reference,Urban ToTem (2008),0,7,== Discography == | === With Urban ToTem ===,13743613
