time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1245–70,CD,YEAR_REGEX_1,TIME,time_reference,Perrin d'Angicourt (floruit 1245–70) was a trouvère associated with the group of poets active in and around Arras.,0,0,,39027196
of 1269,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"One document of 1269 may refer to Perrin when it names Petrus de Angicuria as a ""rector of the chapel"" (rector capellae) to Charles in Naples.",4,2,,39027196
5 April 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Oxford University Press, accessed 5 April 2013.",3,6,== Sources ==,39027196
