time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Makoto Sakurada (櫻田 亮, Sakurada Makoto, born 1968) is a Japanese tenor in opera and concert.",0,0,,42999578
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He went to study in Italy in 1997, and continue to work there.",1,2,== Biography ==,42999578
