time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 24 , 1922 – March 21 , 1982","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"King Pleasure (March 24, 1922 – March 21, 1982) was an American jazz vocalist and an early master of vocalese, where a singer sings words to a well-known instrumental solo.",0,0,,1623874
a 1949,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"King Pleasure first gained attention by singing the Eddie Jefferson vocalese classic ""Moody's Mood For Love"", based on a 1949 James Moody saxophone solo to ""I'm In The Mood For Love"".",1,2,== Biography ==,1623874
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Pleasure's 1952 recording, his first after signing a contract with the Prestige label, is considered a jazz classic; the female vocalist featured is Blossom Dearie.",2,2,== Biography ==,1623874
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Other notable recordings include a presciently elegiac version of ""Parker's Mood"", the year before Charlie Parker died in 1955, and Pleasure's take on Ammons's ""Hittin' The Jug"", retitled as ""Swan Blues"" in 1962.",4,2,== Biography ==,1623874
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Other notable recordings include a presciently elegiac version of ""Parker's Mood"", the year before Charlie Parker died in 1955, and Pleasure's take on Ammons's ""Hittin' The Jug"", retitled as ""Swan Blues"" in 1962.",4,2,== Biography ==,1623874
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Other notable recordings include a presciently elegiac version of ""Parker's Mood"", the year before Charlie Parker died in 1955, and Pleasure's take on Ammons's ""Hittin' The Jug"", retitled as ""Swan Blues"" in 1962.",4,2,== Biography ==,1623874
Weeks,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Pleasure has been cited as a significant influence by Van Morrison, especially on his album Astral Weeks.",0,3,== Biography ==,1623874
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Genya Ravan, drawing big inspiration for her singing from King Pleasure, recorded ""Moody's Mood For Love"" with James Moody on her 1972 CBS album Genya Ravan.",1,3,== Biography ==,1623874
"March 21 , 1982","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Pleasure died on March 21, 1982, three days before his 60th birthday.",0,4,== Biography ==,1623874
three days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Pleasure died on March 21, 1982, three days before his 60th birthday.",0,4,== Biography ==,1623874
