time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
15 May 1969,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Assala Mostafa Hatem Nasri (Arabic: أصالة مصطفى حاتم نصري; born 15 May 1969), commonly known as Assala (Arabic: أصالة), is a Syrian musical artist.",0,0,,10521966
four years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Assala began her musical career by performing patriotic, religious, and children's songs when she was four years old.",2,2,== Early life and career ==,10521966
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, Mostafa Nasri died after suffering from internal bleeding caused by a car accident.",4,2,== Early life and career ==,10521966
1991,CD,YEAR_REGEX_1,TIME,time_reference,Assala's commercial musical career debuted in 1991 with the Egyptian song hit Law Ta'rafou (Egyptian Arabic: لو تعرفو).,0,3,== Early life and career ==,10521966
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Ever since the beginning of the Syrian Civil War, in 2011, Assala Nasri claimed her support for the Syrian people and her commitment against Bashar al Assad.",0,4,== Early life and career ==,10521966
2011,CD,YEAR_REGEX_1,TIME,time_reference,"She had her first composing experience in the writing of one song, released in 2011.",2,4,== Early life and career ==,10521966
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"For her commitment in the conflict, Assala sang at the International Peace day as a new ambassador for ""Peace Building Through Music.""",3,4,== Early life and career ==,10521966
"Monday , June 26 , 2017","NNP , NNP CD , CD",WEEK_REGEX COMMA_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"She was arrested on Monday, June 26, 2017 in Beirut International Airport at the behest of Lebanese officials who support Bashar al-Assad for the crime of fraternizing with Israel.",5,4,== Early life and career ==,10521966
recently,RB,TIMELINE_REGEX,TIME,time_reference,She had recently performed in Palestine.,6,4,== Early life and career ==,10521966
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Assala performed ""Right Where I'm Supposed to Be"" as the Official Song of the 2019 Special Olympics World Summer Games in Abu Dhabi, United Arab Emirates in collaboration with Ryan Tedder, Avril Lavigne, Luis Fonsi, Hussain Al Jassmi and Tamer Hosny.",8,4,== Early life and career ==,10521966
of the 2019,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In 2019, Assala performed ""Right Where I'm Supposed to Be"" as the Official Song of the 2019 Special Olympics World Summer Games in Abu Dhabi, United Arab Emirates in collaboration with Ryan Tedder, Avril Lavigne, Luis Fonsi, Hussain Al Jassmi and Tamer Hosny.",8,4,== Early life and career ==,10521966
Summer,NNP,SEASON_REGEX,TIME,time_reference,"In 2019, Assala performed ""Right Where I'm Supposed to Be"" as the Official Song of the 2019 Special Olympics World Summer Games in Abu Dhabi, United Arab Emirates in collaboration with Ryan Tedder, Avril Lavigne, Luis Fonsi, Hussain Al Jassmi and Tamer Hosny.",8,4,== Early life and career ==,10521966
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Her first daughter, Sham, was born in 1992 when she was 22 years old, and her first son, Khaled, in 1998.",1,8,== Personal life ==,10521966
22 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Her first daughter, Sham, was born in 1992 when she was 22 years old, and her first son, Khaled, in 1998.",1,8,== Personal life ==,10521966
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Her first daughter, Sham, was born in 1992 when she was 22 years old, and her first son, Khaled, in 1998.",1,8,== Personal life ==,10521966
2005,CD,YEAR_REGEX_1,TIME,time_reference,She divorced in 2005 after more than 15 years of marriage.,2,8,== Personal life ==,10521966
more than 15 years,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,She divorced in 2005 after more than 15 years of marriage.,2,8,== Personal life ==,10521966
26 March 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Her second marriage was to a Palestinian-American director, Tarek Alarian, on 26 March 2006.",0,9,== Personal life ==,10521966
early 2007,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She was pregnant with Alarian's child in early 2007, but suffered a miscarriage halfway through the pregnancy.",1,9,== Personal life ==,10521966
May 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2011, she gave birth to twin boys, Adam and Aly, via IVF.",2,9,== Personal life ==,10521966
"January 6 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In an Instagram post dated January 6, 2020, Assala announced her divorce from her husband Tarek Alarian.",0,10,== Personal life ==,10521966
