time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 7 , 1942","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Andrés Montañez Rodríguez (born May 7, 1942), better known as Andy Montañez, is a Puerto Rican singer and songwriter.",0,0,,455742
A Summer,DT NN,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,"Montañez first gained fame as a member of the internationally successful El Gran Combo group, with songs like ""Hojas blancas"" (White Leaves), ""Un verano en N.Y."" (A Summer in NY), ""El barbero loco"" (The Crazy Barber), ""Julia"", ""Ponme el alcolado, Juana"" (Rub Me With the Bay Rum, Juana), ""Vagabundo"" (Bum), ""El Swing"", etc.",0,4,== Musical career ==,455742
15 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He stayed for approximately 15 years, producing 37 LPs.",1,4,== Musical career ==,455742
the 1992,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He represented Puerto Rico at the 1992 World's Fair in Seville, Spain.",4,4,== Musical career ==,455742
Recent years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Recent years ==,1,5,== Recent years ==,455742
recent years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In recent years, he had teamed up with fellow salsa singer Ismael Miranda to produce some boleros and bohemian music.",0,6,== Recent years ==,455742
2005-06,JJ,YEAR_REGEX_1,TIME,time_reference,"By 2005-06 he began creating a new blend between salsa and reggaeton, called salsaton.",1,6,== Recent years ==,455742
April 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2006, he released a new album titled Salsatón - Salsa con Reggaetón, which was produced by Sergio George and featured reggaeton rappers Daddy Yankee, Julio Voltio, La Sista, and John Eric.",2,6,== Recent years ==,455742
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he filmed various television advertisements on nutrition for the Puerto Rico Department of Family Affairs (including one in which he sang a rhumba to a dancing carrot).",3,6,== Recent years ==,455742
"November 2 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 2, 2006, Montañez won his first Latin Grammy for Best Traditional Tropical Album, together with Pablo Milanés.",0,7,== Recent years ==,455742
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Montañez was selected to form part of a benefit concert titled “Somos Haití”, where funds would be gathered to support Haiti after the 2008 hurricane season.",1,7,== Recent years ==,455742
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Montañez appeared on Puerto Rican singer Ivy Queen's ninth studio album Vendetta.",2,7,== Recent years ==,455742
1988,CD,YEAR_REGEX_1,TIME,time_reference,"On the album, Montañez dueted with Queen on a re-recording of his 1988 hit, ""Casi Te Envidio"".",4,7,== Recent years ==,455742
25 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Montañez's children, Andy Jr. and Harold, and his daughter Lisa have gone on to become salsa singers and have worked with their father for over 25 years, occasionally serving as back-up vocalists at his concerts.",1,9,== Personal life ==,455742
"July 24 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His older son, Andy Montañez Jr., died on July 24, 2019 at the age of 54.",2,9,== Personal life ==,455742
1962–1976,CD,YEAR_REGEX_1,TIME,time_reference,El Gran Combo (1962–1976),1,11,== Discography == | === El Gran Combo (1962–1976) ===,455742
1962,CD,YEAR_REGEX_1,TIME,time_reference,Meneame los Mangos (1962),0,12,== Discography == | === El Gran Combo (1962–1976) ===,455742
