time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 28 , 1906 – February 11 , 1996","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Philip Joseph Christopher Aloysius Regan (May 28, 1906 – February 11, 1996) was an American actor and singer who later served time for bribery in a real estate scandal.",0,0,,2075214
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,2075214
13 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"When he was 13 years old, Regan ""had to quit school and drive a team of horses in Brooklyn.""",1,2,== Early years ==,2075214
the 1949,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He performed the National Anthem at the 1949 inauguration of President Harry S Truman.,0,6,== Career ==,2075214
Later years,RB NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Later years ==,1,7,== Later years ==,2075214
Springs,NNP,SEASON_REGEX,TIME,time_reference,"After retiring, Regan spent his time in his Palm Springs and Santa Barbara houses.",1,8,== Later years ==,2075214
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Regan dabbled in politics, endorsing Ronald Reagan for governor of California in 1966 against incumbent Pat Brown.",2,8,== Later years ==,2075214
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, he became involved with a developer named Halimi, who had created successful developments at Lake Tahoe and elsewhere.",0,10,== Bribery conviction ==,2075214
December 1972,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He approached Frank Frost in December 1972.,3,10,== Bribery conviction ==,2075214
January,NNP,MONTH_REGEX,TIME,time_reference,Frost had just been elected to the Board of Supervisors and would take office in January.,4,10,== Bribery conviction ==,2075214
1000,CD,YEAR_REGEX_1,TIME,time_reference,"A ""sting"" was planned and Regan passed $1000 to a friend of Frost's who posed as a go-between.",6,10,== Bribery conviction ==,2075214
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Regan was arrested, convicted, and sentenced to two years in prison.",1,11,== Bribery conviction ==,2075214
one year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,He was released after one year.,2,11,== Bribery conviction ==,2075214
the 1952,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He supported Adlai Stevenson's Democratic campaign during the 1952 presidential election.,1,13,== Personal life ==,2075214
11 February 1996,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Regan died on 11 February 1996, aged 89, and is interred in Santa Barbara's Calvary Cemetery.",2,13,== Personal life ==,2075214
1933,CD,YEAR_REGEX_1,TIME,time_reference,All at Sea (1933),0,15,== Partial filmography ==,2075214
1934,CD,YEAR_REGEX_1,TIME,time_reference,Student Tour (1934),0,16,== Partial filmography ==,2075214
1934,CD,YEAR_REGEX_1,TIME,time_reference,Sweet Adeline (1934),0,17,== Partial filmography ==,2075214
1935,CD,YEAR_REGEX_1,TIME,time_reference,We're in the Money (1935),0,18,== Partial filmography ==,2075214
1936,CD,YEAR_REGEX_1,TIME,time_reference,Laughing Irish Eyes (1936),0,19,== Partial filmography ==,2075214
1936,CD,YEAR_REGEX_1,TIME,time_reference,Happy Go Lucky (1936),0,20,== Partial filmography ==,2075214
1937,CD,YEAR_REGEX_1,TIME,time_reference,The Hit Parade (1937),0,21,== Partial filmography ==,2075214
1937,CD,YEAR_REGEX_1,TIME,time_reference,Manhattan Merry-Go-Round (1937),0,22,== Partial filmography ==,2075214
1938,CD,YEAR_REGEX_1,TIME,time_reference,Outside of Paradise (1938),0,23,== Partial filmography ==,2075214
1939,CD,YEAR_REGEX_1,TIME,time_reference,She Married a Cop (1939),0,24,== Partial filmography ==,2075214
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,Flight at Midnight (1939),0,25,== Partial filmography ==,2075214
1939,CD,YEAR_REGEX_1,TIME,time_reference,Flight at Midnight (1939),0,25,== Partial filmography ==,2075214
Nights,NNP,DAY_TIME_REGEX,TIME,time_reference,Las Vegas Nights (1941),0,26,== Partial filmography ==,2075214
1941,CD,YEAR_REGEX_1,TIME,time_reference,Las Vegas Nights (1941),0,26,== Partial filmography ==,2075214
1943,CD,YEAR_REGEX_1,TIME,time_reference,Sweet Rosie O'Grady (1943),0,27,== Partial filmography ==,2075214
1945,CD,YEAR_REGEX_1,TIME,time_reference,Sunbonnet Sue (1945),0,28,== Partial filmography ==,2075214
of 1946,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Swing Parade of 1946 (1946),0,29,== Partial filmography ==,2075214
1946,CD,YEAR_REGEX_1,TIME,time_reference,Swing Parade of 1946 (1946),0,29,== Partial filmography ==,2075214
1950,CD,YEAR_REGEX_1,TIME,time_reference,Three Little Words (1950),0,30,== Partial filmography ==,2075214
