time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 14 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Travis Landon Barker (born November 14, 1975) is an American musician who serves as the drummer for the rock band Blink-182.",0,0,,994552
AM,NNP,HALFDAY_REGEX_1,TIME,time_reference,"Barker was a frequent collaborator with the late DJ AM, and together they formed TRV$DJAM.",2,0,,994552
1996,CD,YEAR_REGEX_1,TIME,time_reference,"He began playing for the Aquabats in 1996, but left to join Blink-182 in 1998, which encountered mainstream success with Enema of the State (1999).",5,0,,994552
1998,CD,YEAR_REGEX_1,TIME,time_reference,"He began playing for the Aquabats in 1996, but left to join Blink-182 in 1998, which encountered mainstream success with Enema of the State (1999).",5,0,,994552
1999,CD,YEAR_REGEX_1,TIME,time_reference,"He began playing for the Aquabats in 1996, but left to join Blink-182 in 1998, which encountered mainstream success with Enema of the State (1999).",5,0,,994552
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He was involved in a plane crash in 2008, but he recovered and released his debut solo album, Give the Drummer Some, in 2011.",8,0,,994552
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He was involved in a plane crash in 2008, but he recovered and released his debut solo album, Give the Drummer Some, in 2011.",8,0,,994552
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Aside from drumming, he founded clothing company Famous Stars and Straps in 1999 and LaSalle Records in 2004.",0,1,,994552
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Aside from drumming, he founded clothing company Famous Stars and Straps in 1999 and LaSalle Records in 2004.",0,1,,994552
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He released a memoir, Can I Say: Living Large, Cheating Death, and Drums, Drums, Drums, in 2015.",2,1,,994552
"November 14 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Barker was born to Randy and Gloria Barker in Fontana, California on November 14, 1975, the youngest of three children and the only boy.",0,3,== Early life and education ==,994552
three months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"His mother, who had been diagnosed with Sjögren syndrome three months earlier, died the day before he started high school.",12,3,== Early life and education ==,994552
the day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"His mother, who had been diagnosed with Sjögren syndrome three months earlier, died the day before he started high school.",12,3,== Early life and education ==,994552
1993–1998,CD,YEAR_REGEX_1,TIME,time_reference,Musical beginnings (1993–1998),1,5,== Career == | === Musical beginnings (1993–1998) ===,994552
1994,CD,YEAR_REGEX_1,TIME,time_reference,Larson went on to co-found the ska punk group the Aquabats in 1994.,1,6,== Career == | === Musical beginnings (1993–1998) ===,994552
a few days,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Barker, who was ""sleeping on [his] friend's couch"" and still working as a trash man, only intended to fill in for a few days but ended up joining the band.",3,6,== Career == | === Musical beginnings (1993–1998) ===,994552
the October 1997,DT NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"After the October 1997 release of The Fury of the Aquabats!, the group toured nationwide with San Diego-based Blink-182, who had recently completed their second album Dude Ranch.",0,7,== Career == | === Musical beginnings (1993–1998) ===,994552
recently,RB,TIMELINE_REGEX,TIME,time_reference,"After the October 1997 release of The Fury of the Aquabats!, the group toured nationwide with San Diego-based Blink-182, who had recently completed their second album Dude Ranch.",0,7,== Career == | === Musical beginnings (1993–1998) ===,994552
February 1998,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The trio's drummer, Scott Raynor, announced to his fellow members that he would depart following the SnoCore Tour in February 1998.",1,7,== Career == | === Musical beginnings (1993–1998) ===,994552
45 minutes,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Barker, who did not have time to prepare or practice with the duo, learned the drum tracks for the 20-song setlist in only 45 minutes before the first show and performed them flawlessly thereafter.",3,7,== Career == | === Musical beginnings (1993–1998) ===,994552
that May,DT NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"Raynor returned that May, but arguments only grew worse.",4,7,== Career == | === Musical beginnings (1993–1998) ===,994552
an hour or two,DT NN CC CD,INARTICLE_REGEX TIME_UNIT_REGEX LINKAGE_REGEX BASIC_NUMBER_REGEX_1,MODIFIER TIME MODIFIER NUMERAL,time_reference,"""I remember Travis rehearsing backstage for an hour or two, then playing with them during sound-check,"" recalled Aquabats member Adam Deibert.",6,7,== Career == | === Musical beginnings (1993–1998) ===,994552
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Barker continued playing with Blink-182 throughout 1998 and stepped in to play with the Vandals, where he filled in for Josh Freese as the year closed.",10,7,== Career == | === Musical beginnings (1993–1998) ===,994552
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Barker continued playing with Blink-182 throughout 1998 and stepped in to play with the Vandals, where he filled in for Josh Freese as the year closed.",10,7,== Career == | === Musical beginnings (1993–1998) ===,994552
1999–2004,CD,YEAR_REGEX_1,TIME,time_reference,Mainstream success (1999–2004),1,8,== Career == | === Mainstream success (1999–2004) ===,994552
June 1999,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Barker's first effort with Blink—Enema of the State—was released in June 1999 and catapulted the trio to stardom, becoming the biggest pop punk band of the era.",0,9,== Career == | === Mainstream success (1999–2004) ===,994552
the 2000,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Its video parodied boy bands and pop music videos and won a Moon Man for Best Group Video at the 2000 MTV Video Music Awards.,3,9,== Career == | === Mainstream success (1999–2004) ===,994552
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Travis Barker started his clothing line Famous Stars & Straps, which caters to the punk rock skateboarding community, in 1999.",5,9,== Career == | === Mainstream success (1999–2004) ===,994552
