time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 2 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mykki Blanco (born April 2, 1986) is an American rapper, performance artist, poet and activist.",0,0,,39296018
2 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,Blanco's parents divorced when she was 2 years old.,4,2,== Early life ==,39296018
2006,CD,YEAR_REGEX_1,TIME,time_reference,"She then spent time in California, before winning a full scholarship to attend the School of the Art Institute of Chicago, but dropped out of college after two semesters in 2006.",9,2,== Early life ==,39296018
"June 17 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Blanco's book of poetry, From the Silence of Duchamp to the Noise of Boys, was published on OHWOW's imprint on June 17, 2011.",0,4,== Career ==,39296018
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Blanco made her musical debut with an EP, Mykki Blanco & the Mutant Angels.",1,4,== Career ==,39296018
November 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2012, Blanco released the mixtape Cosmic Angel: The Illuminati Prince/ss.",2,4,== Career ==,39296018
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Blanco released her second EP Betty Rubble: The Initiation.",0,5,== Career ==,39296018
May 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"May 2014 saw the release of the Spring/Summer 2014 EP, followed by her second mixtape Gay Dog Food in October.",1,5,== Career ==,39296018
of the Spring/Summer 2014,IN DT NNP CD,PREFIX_REGEX_1 PREFIX_REGEX_1 SEASON_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME TIME,time_reference,"May 2014 saw the release of the Spring/Summer 2014 EP, followed by her second mixtape Gay Dog Food in October.",1,5,== Career ==,39296018
October,NNP,MONTH_REGEX,TIME,time_reference,"May 2014 saw the release of the Spring/Summer 2014 EP, followed by her second mixtape Gay Dog Food in October.",1,5,== Career ==,39296018
"September 16 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Blanco's debut album, Mykki, was released on September 16, 2016.",3,5,== Career ==,39296018
June 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Blanco's ad-libs appeared on Teyana Taylor's song ""WTP"", from her June 2018 album K.T.S.E.; she also has writing and production credits on the track.",4,5,== Career ==,39296018
July 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Blanco notably was not paid for these contributions until July 2020, more than two years later.",5,5,== Career ==,39296018
more than two years,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Blanco notably was not paid for these contributions until July 2020, more than two years later.",5,5,== Career ==,39296018
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Blanco collaborated with Kanye West on the track ""Bye Bye Baby"" for West's scrapped album Yandhi; the track was later leaked.",6,5,== Career ==,39296018
June 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Blanco released Broken Hearts & Beauty Sleep through Transgressive Records in June 2021.,7,5,== Career ==,39296018
2010,CD,YEAR_REGEX_1,TIME,time_reference,"The persona Mykki Blanco began as a teenage girl character for a YouTube video in 2010, but evolved into a musical and performance art piece.",0,7,== Artistry ==,39296018
"May 5 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Blanco, along with Rosie O'Donnell and Anderson Cooper, presented Madonna with the GLAAD Advocate for Change award on May 5, 2019 in Manhattan.",10,7,== Artistry ==,39296018
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Blanco has also tried to bring her ""persona"" closer and closer to her non-artist self, having to repeatedly say through interviews and alike that she is indeed transfeminine, and that the aesthetic evolution of Mykki Blanco over the years is the aesthetic evolution of her entire self, rather than just a ""drag performance"".",11,7,== Artistry ==,39296018
June 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2015, Blanco revealed via her Facebook page that she has been HIV positive since 2011.",0,9,== Personal life ==,39296018
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In June 2015, Blanco revealed via her Facebook page that she has been HIV positive since 2011.",0,9,== Personal life ==,39296018
of 2019,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2019, Mykki Blanco identifies as transgender and uses she or they pronouns.",10,9,== Personal life ==,39296018
2019,CD,YEAR_REGEX_1,TIME,time_reference,She began hormone therapy for her gender transition in 2019.,12,9,== Personal life ==,39296018
2011,CD,YEAR_REGEX_1,TIME,time_reference,From the Silence of Duchamp to the Noise of Boys (2011),0,19,== Published works ==,39296018
