time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 22 , 1948 – July 19 , 2006","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Sam Neely (August 22, 1948 – July 19, 2006) was an American country and folk music musician, singer-songwriter, recording artist, and performer.",0,0,,15715464
1968,CD,YEAR_REGEX_1,TIME,time_reference,"He made an appearance on the Merv Griffin Show in 1968 and was asked to write a song for the film, Tilt; though the movie was not released until 1978, it did include Neely's track, ""Long Road to Texas"".",2,1,,15715464
1978,CD,YEAR_REGEX_1,TIME,time_reference,"He made an appearance on the Merv Griffin Show in 1968 and was asked to write a song for the film, Tilt; though the movie was not released until 1978, it did include Neely's track, ""Long Road to Texas"".",2,1,,15715464
the 1970s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Neely scored a string of minor hits in the 1970s on the country and pop charts and released a few albums which saw sales success.,3,1,,15715464
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, he moved back to Corpus Christi and became the house musician for the Electric Eel.",4,1,,15715464
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, he made a comeback on MCA Records.",5,1,,15715464
"July 19 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 19, 2006, Neely collapsed and died while mowing his lawn at his home in Corpus Christi.",0,2,,15715464
"July 23 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A funeral mass was held at St. Patrick Catholic parish in Corpus Christi on July 23, 2006.",2,2,,15715464
