time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
22 January 1956,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Maximino Zumalave (born 22 January 1956 in Santiago de Compostela) is a Spanish orchestra conductor and pianist.,0,0,,52501340
the year 2000,DT NN CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"Maximino Zumalave founded the Royal Philharmonic Orchestra of Galicia, sharing the joint artistic direction with Helmuth Rilling until the year 2000.",0,5,== Career == | === Conductor ===,52501340
currently,RB,TIMELINE_REGEX,TIME,time_reference,He is currently the Principal Guest Conductor of the Royal Philharmonic Orchestra of Galicia and Joint Director of the School for Advanced Musical Studies in Santiago; he previously served as Principal Guest Conductor of the Galicia Symphony Orchestra and Principal Conductor of the Santiago University Choir and the Collegium Compostellanum.,0,6,== Career == | === Conductor ===,52501340
previously,RB,TIMELINE_REGEX,TIME,time_reference,He is currently the Principal Guest Conductor of the Royal Philharmonic Orchestra of Galicia and Joint Director of the School for Advanced Musical Studies in Santiago; he previously served as Principal Guest Conductor of the Galicia Symphony Orchestra and Principal Conductor of the Santiago University Choir and the Collegium Compostellanum.,0,6,== Career == | === Conductor ===,52501340
2000,CD,YEAR_REGEX_1,TIME,time_reference,Zumalave conducted a pan-European choir of 90 young singers during a highly successful tour to commemorate Santiago de Compostela as European City of Culture 2000 In February 1995 he was inducted to the Royal Galician Academy of Arts.,6,6,== Career == | === Conductor ===,52501340
February 1995,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Zumalave conducted a pan-European choir of 90 young singers during a highly successful tour to commemorate Santiago de Compostela as European City of Culture 2000 In February 1995 he was inducted to the Royal Galician Academy of Arts.,6,6,== Career == | === Conductor ===,52501340
2008,CD,YEAR_REGEX_1,TIME,time_reference,He also received the Castelao Medal in 2008 and the Premio da Cultura Galega in 2016.,7,6,== Career == | === Conductor ===,52501340
2016,CD,YEAR_REGEX_1,TIME,time_reference,He also received the Castelao Medal in 2008 and the Premio da Cultura Galega in 2016.,7,6,== Career == | === Conductor ===,52501340
the Pastoral,DT NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"He once explained and conducted the Pastoral Symphony in front of nearly 14,000 students.",1,8,== Career == | === Educator ===,52501340
of the 2003,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He has been invited in numerous occasions to participate as a member of the jury in many contests and international awards: President of the Jury of the 2003 edition of the Mariele Ventre awards for choirmasters in Bologna; President of the Jury of the Galician Music Awards 2002; President of the Jury of the International Piano Competition ""Cidade de Ferrol"" 2002 (and member of the jury in some of the previous editions); Member of the Jury of the ""Andrés Gaos"" composition awards (in several editions, the last one, the 5th, in 2003); Member of the Jury of the Auditorio de Galicia Composition Awards 2003; Member of the Jury for the selection of scholarship holders of the Foundation Pedro Barrié de la Maza in several occasions; Member of the jury for the selection of scholarship holders of the Delegation of A Corunna; Member of the commission of the Zuid-Nederlandse voor Hogeschool Muziek Maastricht; Member of the Jury of the 52º Concorso Polifonico Internazionale ""Guido D' Arezzo"" 2004.",2,9,== Career == | === Educator ===,52501340
