time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 15 , 1968","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jennifer Charles (born Jennifer Asher Zipken; November 15, 1968) is an American singer, songwriter, poet, writer, and actor.",0,0,,867442
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"When Jennifer was an infant, her father had her birth name (and that of the whole family) changed from Zipken to Charles, which had been his professional name for years on the radio as a disc jockey, and which he had decided to change legally once his own father died.",2,2,== Early life ==,867442
every two weeks,DT CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Her parents separated when she was four, and Jennifer and her brother were raised by their mother, seeing her father every two weeks.",4,2,== Early life ==,867442
a late night,DT JJ NN,INARTICLE_REGEX PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"She grew up in houses filled with music, because her mother had been a classical music programmer at WMAL-FM, and because her father had been a late night jazz DJ at WAVZ out of New Haven, CT.",5,2,== Early life ==,867442
of the 1920s and 1930s,IN DT CD CC CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME MODIFIER TIME,time_reference,"And from her grandmother, she absorbed most of the Tin Pan Alley and blues songs of the 1920s and 1930s.",7,2,== Early life ==,867442
AM,NNP,HALFDAY_REGEX_1,TIME,time_reference,"The music of popular AM radio at the time of her childhood was multiform, and Jennifer fell asleep with a transistor radio most nights.",8,2,== Early life ==,867442
nights,NNS,DAY_TIME_REGEX,TIME,time_reference,"The music of popular AM radio at the time of her childhood was multiform, and Jennifer fell asleep with a transistor radio most nights.",8,2,== Early life ==,867442
Of The Sun,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER MODIFIER TIME,time_reference,"She was also writing herself, and published her first poem, called ""Riddle-Song Of The Sun,"" that same year.",4,3,== Early life ==,867442
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"She was also writing herself, and published her first poem, called ""Riddle-Song Of The Sun,"" that same year.",4,3,== Early life ==,867442
a summer,DT NN,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,"She studied acting for a summer at Catholic University, and had principal roles in productions at Little Theatre of Alexandria, Olney Theatre Center, and Folger Shakespeare Theatre.",8,3,== Early life ==,867442
last two years,JJ CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"For her last two years of high school, Jennifer attended Duke Ellington School of the Arts, where she was a theater major.",10,3,== Early life ==,867442
Friday nights,NNP NNS,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"Her mother had season tickets to the National Symphony Orchestra, which they attended on Friday nights, and her father would take her to hear live jazz at places like Blues Alley, One Step Down, and Charlie's Georgetown, where she saw the likes of Anita O'Day, Mel Tormé, Dizzy Gillespie, Ahmad Jamal, Oscar Peterson, George Shearing, and Jamaican jazz pianist",1,4,== Early life ==,867442
The Fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"She was turned on to the different sounds in each city - The Lounge Lizards, Diamanda Galas, Lydia Lunch, Blondie, and The Velvet Underground in New York; and The Specials, Gang of Four, Siouxsie, The Slits, The Buzzcocks, The Birthday Party, Cocteau Twins, and The Fall in the UK.",4,4,== Early life ==,867442
of Spring,IN NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"But she was also steeped in the contemporary scenes of her own hometown, dancing at Tracks, Poseurs, and Badlands, and frequenting live music venues like D.C. Space, 9:30 Club, Fort Reno Park, and Cafe Lautrec to see punk bands like Bad Brains, Beefeater, and Rites of Spring.",5,4,== Early life ==,867442
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, she moved to New York to continue her theatre and academic studies, receiving her Bachelor of Fine Arts from NYU's Tisch school in just three years.",0,6,== Career ==,867442
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1987, she moved to New York to continue her theatre and academic studies, receiving her Bachelor of Fine Arts from NYU's Tisch school in just three years.",0,6,== Career ==,867442
1995,CD,YEAR_REGEX_1,TIME,time_reference,Elysian Fields was founded in 1995 and have released eleven full-length records (including one produced by Steve Albini that was shelved).,0,7,== Career ==,867442
Mar,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"She and Bloedow recorded La Mar Enfortuna for Zorn's Tzadik label, featuring renditions of Sephardic and Ladino songs.",1,8,== Career ==,867442
late 2007,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2007, she and Bloedow put out a second Tzadik full-length, under the band name La Mar Enfortuna, called ""Conviviencia"".",3,8,== Career ==,867442
Mar,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"In late 2007, she and Bloedow put out a second Tzadik full-length, under the band name La Mar Enfortuna, called ""Conviviencia"".",3,8,== Career ==,867442
a quarter,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Charles also makes up a quarter of the band Lovage, along with Dan the Automator, Mike Patton and Kid Koala.",0,9,== Career ==,867442
2001,CD,YEAR_REGEX_1,TIME,time_reference,By in 2001.,2,9,== Career ==,867442
1996,CD,YEAR_REGEX_1,TIME,time_reference,"She has also worked with bands like Firewater, turning in performances on ""The Circus"" and ""Mr. Cardiac"" from 1996's",4,9,== Career ==,867442
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Charles recorded in French with the French composer Jean-Louis Murat for the album A bird on a poire in 2004, which was nominated for a Victoires de la Musique award best pop album.",0,10,== Career ==,867442
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She sang and co-composed the track ""Crude Sunlight"", which appeared on the 2004 album 2 a.m.",1,11,== Career ==,867442
2 a.m,CD NN,DIGIT_REGEX_1 HALFDAY_REGEX_1,NUMERAL TIME,,"She sang and co-composed the track ""Crude Sunlight"", which appeared on the 2004 album 2 a.m.",1,11,== Career ==,867442
2008,CD,YEAR_REGEX_1,TIME,time_reference,"She produced the latest Oren Bloedow solo record She Goes With me to a Blossom World, which came out in 2008.",0,12,== Career ==,867442
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Charles was back on stage in 2008 in the Off Broadway production ""Lightning at Our Feet"", inspired by poet Emily Dickinson, under the direction of Obie winner Bob McGrath, with film maker Bill Morrison and composer Michael Gordon, which was part of the Next Wave festival at Brooklyn Academy of Music in December 2008, where she sang and acted, channeling the iconic 19th century poet.",0,13,== Career ==,867442
December 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Charles was back on stage in 2008 in the Off Broadway production ""Lightning at Our Feet"", inspired by poet Emily Dickinson, under the direction of Obie winner Bob McGrath, with film maker Bill Morrison and composer Michael Gordon, which was part of the Next Wave festival at Brooklyn Academy of Music in December 2008, where she sang and acted, channeling the iconic 19th century poet.",0,13,== Career ==,867442
19th century,JJ NN,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Charles was back on stage in 2008 in the Off Broadway production ""Lightning at Our Feet"", inspired by poet Emily Dickinson, under the direction of Obie winner Bob McGrath, with film maker Bill Morrison and composer Michael Gordon, which was part of the Next Wave festival at Brooklyn Academy of Music in December 2008, where she sang and acted, channeling the iconic 19th century poet.",0,13,== Career ==,867442
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020:,0,15,== Discography ==,867442
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020:,0,16,== Discography ==,867442
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020:,0,17,== Discography ==,867442
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020:,0,18,== Discography ==,867442
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020:,0,19,== Discography ==,867442
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019:,0,20,== Discography ==,867442
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,21,== Discography ==,867442
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,22,== Discography ==,867442
2017,CD,YEAR_REGEX_1,TIME,time_reference,"2017:  Du Yun, Royce Vavrek – Angel's Bone (VIA Records, US) vocalist",0,23,== Discography ==,867442
2017,CD,YEAR_REGEX_1,TIME,time_reference,"2017:  The The – Radio Cinéola Trilogy (Lazarus, UK) vocalist",0,24,== Discography ==,867442
2017,CD,YEAR_REGEX_1,TIME,time_reference,"2017:  Nathaniel Merriweather – ""Summer Lovin'"" (Amazon Music, US) writer, vocalist",0,25,== Discography ==,867442
Summer,NNP,SEASON_REGEX,TIME,time_reference,"2017:  Nathaniel Merriweather – ""Summer Lovin'"" (Amazon Music, US) writer, vocalist",0,25,== Discography ==,867442
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,26,== Discography ==,867442
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,27,== Discography ==,867442
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014:,0,28,== Discography ==,867442
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,29,== Discography ==,867442
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,30,== Discography ==,867442
Last Night,JJ NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Elysian Fields – Last Night on Earth (Vicious Circle Records, FR; Ojet, US) writer, vocalist",1,30,== Discography ==,867442
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,31,== Discography ==,867442
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:  The Heavy Circles – S/T (Dynamite Child) bgvs,0,32,== Discography ==,867442
2008,CD,YEAR_REGEX_1,TIME,time_reference,"2008:  Oren Bloedow – She Goes With Me to a Blossom World (Diluvian) producer, bgvs, keyboards",0,33,== Discography ==,867442
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,34,== Discography ==,867442
Mar,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"La Mar Enfortuna – Convivencia (Tzadik) voc, writer",1,34,== Discography ==,867442
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:  Foetus – Vein (Birdman) vocalist,0,35,== Discography ==,867442
2006,CD,YEAR_REGEX_1,TIME,time_reference,"2006:  Ben Perowsky's Moodswing Orchestra – S/T (El Destructo) writer, vocalist",0,36,== Discography ==,867442
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,37,== Discography ==,867442
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:  Foetus – Love (Birdman Records) vocalist,0,38,== Discography ==,867442
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:  Jean-Louis Murat – A Bird on a Poire (Labels) vocalist,0,39,== Discography ==,867442
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,40,== Discography ==,867442
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,41,== Discography ==,867442
2 AM,CD NNP,DIGIT_REGEX_1 HALFDAY_REGEX_1,NUMERAL TIME,,"Tweaker – 2 AM Wake-Up Call (IMUSIC) writer, vocalist",1,41,== Discography ==,867442
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003:,0,42,== Discography ==,867442
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003:,0,43,== Discography ==,867442
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003:,0,44,== Discography ==,867442
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,45,== Discography ==,867442
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,46,== Discography ==,867442
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,47,== Discography ==,867442
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,48,== Discography ==,867442
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,49,== Discography ==,867442
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,50,== Discography ==,867442
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,51,== Discography ==,867442
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,52,== Discography ==,867442
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,53,== Discography ==,867442
Mar,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Oren Bloedow and Jennifer Charles – La Mar Enfortuna (Tzadik) vocalist, bells, wurli, writer",1,53,== Discography ==,867442
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000:,0,54,== Discography ==,867442
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,0,55,== Discography ==,867442
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,0,56,== Discography ==,867442
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,0,57,== Discography ==,867442
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,0,58,== Discography ==,867442
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,59,== Discography ==,867442
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,60,== Discography ==,867442
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,61,== Discography ==,867442
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,62,== Discography ==,867442
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,63,== Discography ==,867442
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,64,== Discography ==,867442
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,65,== Discography ==,867442
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996:,0,66,== Discography ==,867442
