time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 2 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kip Christian Moore (born April 2, 1980) is an American country music singer and songwriter signed to MCA Nashville.",0,0,,31439299
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"He has released a total of four studio albums for the label: Up All Night, Wild Ones, Slowheart, and Wild World.",1,0,,31439299
September 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Their father died in September 2011, just months before the release of Moore's debut album.",2,2,== Biography ==,31439299
months,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Their father died in September 2011, just months before the release of Moore's debut album.",2,2,== Biography ==,31439299
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He moved to Nashville, Tennessee, in 2004, where songwriter and producer Brett James helped him sign a publishing deal.",5,2,== Biography ==,31439299
eight years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He spent eight years in Nashville before signing a record deal with MCA Nashville.,0,4,== Musical career ==,31439299
"September 27 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 27, 2011, he released his second single, ""Somethin' 'Bout a Truck"".",0,5,== Musical career ==,31439299
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,The song was followed by the release of his debut album Up All Night in April 2012.,1,5,== Musical career ==,31439299
April 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The song was followed by the release of his debut album Up All Night in April 2012.,1,5,== Musical career ==,31439299
A month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A month later, ""Somethin' 'Bout a Truck"" hit number 1 on the Billboard country charts.",3,5,== Musical career ==,31439299
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,Up All Night was the most commercially successful album for a debut country male artist in both 2012 and 2013.,6,5,== Musical career ==,31439299
2012 and 2013,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Up All Night was the most commercially successful album for a debut country male artist in both 2012 and 2013.,6,5,== Musical career ==,31439299
February 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Moore co-wrote two tracks on Thompson Square's self-titled debut album which was released in February 2011: ""All the Way"" and ""Let's Fight"", the latter of which was their debut single.",7,5,== Musical career ==,31439299
2012,CD,YEAR_REGEX_1,TIME,time_reference,"He also co-wrote James Wesley's 2012 single ""Walking Contradiction"".",8,5,== Musical career ==,31439299
2016,CD,YEAR_REGEX_1,TIME,time_reference,"He also co-wrote Frankie Ballard's 2016 single ""Cigarette"".",9,5,== Musical career ==,31439299
2013–2016,CD,YEAR_REGEX_1,TIME,time_reference,Wild Ones (2013–2016),1,6,== Musical career == | === Wild Ones (2013–2016) ===,31439299
October 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2013, Moore announced his fifth single, ""Young Love"".",0,7,== Musical career == | === Wild Ones (2013–2016) ===,31439299
March 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,It charted at number 22 on the Country Airplay in March 2014.,1,7,== Musical career == | === Wild Ones (2013–2016) ===,31439299
