time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
9 July 1975,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jessica Elisabeth Angelique Folcker (born 9 July 1975), known professionally as Jessica, is a Swedish singer.",0,0,,3848602
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Her debut album Jessica in 1998 used her mononym, whereas follow up album Dino credited Jessica Folker.",1,0,,3848602
2005,CD,YEAR_REGEX_1,TIME,time_reference,Her following albums På svenska in 2005 and Skin Close in 2007 have used her full name Jessica Folcker.,2,0,,3848602
2007,CD,YEAR_REGEX_1,TIME,time_reference,Her following albums På svenska in 2005 and Skin Close in 2007 have used her full name Jessica Folcker.,2,0,,3848602
1998,CD,YEAR_REGEX_1,TIME,time_reference,"both in 1998 and for ""(Crack It) Something Going On"" that featured her vocals and was a big hit for Bomfunk MC's in 2002.",4,0,,3848602
2002,CD,YEAR_REGEX_1,TIME,time_reference,"both in 1998 and for ""(Crack It) Something Going On"" that featured her vocals and was a big hit for Bomfunk MC's in 2002.",4,0,,3848602
9 July 1975,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Folcker was born as Jessica Elisabeth Angelique Folcker in Täby, Stockholm County, on 9 July 1975.",0,2,== Biography ==,3848602
six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Jessica attended Adolf Fredrik's Music School in Stockholm for six years until she was 17.,0,3,== Biography ==,3848602
the autumn 1998,DT NN CD,PREFIX_REGEX_1 SEASON_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"On Jessica's debut album, named simply Jessica and released in the autumn 1998, she worked with composer and producer Max Martin, known for having written Britney Spears' Baby One More Time.",0,4,== Biography ==,3848602
overnight,NN,DAY_TIME_REGEX,TIME,time_reference,"The album was an instant hit, and Jessica became an international star overnight.",1,4,== Biography ==,3848602
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She also won two prizes at the awards show of Sweden's major pop radio station, NRJ: New Artist of the Year as well as Swedish Female Artist of the Year.",1,5,== Biography ==,3848602
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She also won two prizes at the awards show of Sweden's major pop radio station, NRJ: New Artist of the Year as well as Swedish Female Artist of the Year.",1,5,== Biography ==,3848602
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, two years after releasing her debut album, Jessica Folcker's second album came out, called Dino, nicknamed after one of her producers.",0,6,== Biography ==,3848602
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2000, two years after releasing her debut album, Jessica Folcker's second album came out, called Dino, nicknamed after one of her producers.",0,6,== Biography ==,3848602
10 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"However, since many Americans pronounced her surname similar to ""fucker"", she decided to change her name to Folker instead, without the c. Jessica's first single from the album, To Be Able To Love, became a hit in the States, with a remix by DJ Jonathan Peters spending 10 weeks on the Billboard top 50 Dance Club Songs chart, and soon Jessica went on a club tour to New York and New Jersey.",2,6,== Biography ==,3848602
Summer,NNP,SEASON_REGEX,TIME,time_reference,"Another of Jessica Folcker's songs – Lost Without Your Love – once again became the theme tune of another Korean film, Indian Summer.",0,7,== Biography ==,3848602
April 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2001, Jessica's song Miracles was chosen as the theme melody for the Dutch Fame Academy replica, Starmaker.",2,7,== Biography ==,3848602
2005,CD,YEAR_REGEX_1,TIME,time_reference,Jessica debuted in the Swedish national selection for the Eurovision Song Contest in 2005.,0,8,== Biography ==,3848602
