time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
4 January 1904 – 7 September 1984,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Frédéric Adam (4 January 1904 – 7 September 1984) was a French conductor, composer and administrator.",0,0,,25600970
1933,CD,YEAR_REGEX_1,TIME,time_reference,"He became a répétiteur at the opera house in Strasbourg in 1933, remaining there until his retirement in 1972, including periods as co-director from 1955 to 1960 and director from 1960 to 1972.",1,2,== Career ==,25600970
1972,CD,YEAR_REGEX_1,TIME,time_reference,"He became a répétiteur at the opera house in Strasbourg in 1933, remaining there until his retirement in 1972, including periods as co-director from 1955 to 1960 and director from 1960 to 1972.",1,2,== Career ==,25600970
1955 to 1960,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He became a répétiteur at the opera house in Strasbourg in 1933, remaining there until his retirement in 1972, including periods as co-director from 1955 to 1960 and director from 1960 to 1972.",1,2,== Career ==,25600970
1960 to 1972,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He became a répétiteur at the opera house in Strasbourg in 1933, remaining there until his retirement in 1972, including periods as co-director from 1955 to 1960 and director from 1960 to 1972.",1,2,== Career ==,25600970
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Adam mounted the first productions in France of several notable operas including: Wozzeck (1959), Il prigioniero (1961), A Midsummer Night’s Dream and Die Frau ohne Schatten (1965).",0,3,== Career ==,25600970
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Adam mounted the first productions in France of several notable operas including: Wozzeck (1959), Il prigioniero (1961), A Midsummer Night’s Dream and Die Frau ohne Schatten (1965).",0,3,== Career ==,25600970
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Adam mounted the first productions in France of several notable operas including: Wozzeck (1959), Il prigioniero (1961), A Midsummer Night’s Dream and Die Frau ohne Schatten (1965).",0,3,== Career ==,25600970
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Adam mounted the first productions in France of several notable operas including: Wozzeck (1959), Il prigioniero (1961), A Midsummer Night’s Dream and Die Frau ohne Schatten (1965).",0,3,== Career ==,25600970
1948,CD,YEAR_REGEX_1,TIME,time_reference,"His compositions include ballets, symphonies and two operas, Judith (1948, Strasbourg) and Le Voyage vers l'étoile (1954, Strasbourg).",0,4,== Career ==,25600970
1954,CD,YEAR_REGEX_1,TIME,time_reference,"His compositions include ballets, symphonies and two operas, Judith (1948, Strasbourg) and Le Voyage vers l'étoile (1954, Strasbourg).",0,4,== Career ==,25600970
