time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"Dónal O'Connor is an Irish multi-instrumentalist, producer and television presenter from Ravensdale, County Louth, Ireland.",0,0,,37295518
1999,CD,YEAR_REGEX_1,TIME,time_reference,His father is fiddler Gerry O'Connor and his mother was singer and flute player Eithne Ní Uallacháin (d. 1999).,1,2,== Early life ==,37295518
1996–2005,CD,YEAR_REGEX_1,TIME,time_reference,1996–2005:,1,4,== Career == | === 1996–2005: Lá Lugh to festivals ===,37295518
1996,CD,YEAR_REGEX_1,TIME,time_reference,"O'Connor's first recorded fiddle work appeared on Brighid's Kiss in 1996, an album by Lá Lugh, his parents' group.",0,5,== Career == | === 1996–2005: Lá Lugh to festivals ===,37295518
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year, the album was voted Album of the Year by Irish Music Magazine readers.",1,5,== Career == | === 1996–2005: Lá Lugh to festivals ===,37295518
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"That year, the album was voted Album of the Year by Irish Music Magazine readers.",1,5,== Career == | === 1996–2005: Lá Lugh to festivals ===,37295518
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, O'Connor was invited to join Mike McGoldrick, John McSherry and Paul McSherry to launch 'At First Light' VERTCD061 on a tour of Ireland and subsequently at Helsinki Folk Festival, Open House Festival, Return to Camden Town, Copenhagen Irish Festival and Dranouter Folk Festival in Belgium.",2,5,== Career == | === 1996–2005: Lá Lugh to festivals ===,37295518
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year, he produced Pádraigín Ní Uallacháin's Laoi Faoi, which was nominated for the RTÉ/Réalt Song Contest.",3,5,== Career == | === 1996–2005: Lá Lugh to festivals ===,37295518
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, O'Connor featured on New Irish Hymns (released as In Christ Alone in the United States) by Moya Brennan, Margaret Becker and Joanne Hogg with compositions by Keith Getty and in the summer of that year presented the BBC Radio Ulster programme Cualán.",4,5,== Career == | === 1996–2005: Lá Lugh to festivals ===,37295518
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In 2003, O'Connor featured on New Irish Hymns (released as In Christ Alone in the United States) by Moya Brennan, Margaret Becker and Joanne Hogg with compositions by Keith Getty and in the summer of that year presented the BBC Radio Ulster programme Cualán.",4,5,== Career == | === 1996–2005: Lá Lugh to festivals ===,37295518
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2003, O'Connor featured on New Irish Hymns (released as In Christ Alone in the United States) by Moya Brennan, Margaret Becker and Joanne Hogg with compositions by Keith Getty and in the summer of that year presented the BBC Radio Ulster programme Cualán.",4,5,== Career == | === 1996–2005: Lá Lugh to festivals ===,37295518
the 2003,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"O'Connor acted as music teaching consultant on the 2003 film, The Boys and Girl from County Clare, directed by John Irvin and starring Andrea Corr, Colm Meaney and Bernard Hill.",5,5,== Career == | === 1996–2005: Lá Lugh to festivals ===,37295518
2004,CD,YEAR_REGEX_1,TIME,time_reference,O'Connor performed with Neil Martin's The West Ocean String Quartet on RTÉ's The Raw Bar in 2004 and with Gerry O'Connor on BBC2's Ceol i gCuideachta and on TG4's Geantraí.,6,5,== Career == | === 1996–2005: Lá Lugh to festivals ===,37295518
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He again in 2004 featured on Irish-language television station TG4's broadcast of Sé Mo Laoch, that year focussing on the life and work of his paternal grandmother Rose O'Connor.",7,5,== Career == | === 1996–2005: Lá Lugh to festivals ===,37295518
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He again in 2004 featured on Irish-language television station TG4's broadcast of Sé Mo Laoch, that year focussing on the life and work of his paternal grandmother Rose O'Connor.",7,5,== Career == | === 1996–2005: Lá Lugh to festivals ===,37295518
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He again in 2004 featured on Irish-language television station TG4's broadcast of Sé Mo Laoch, that year focussing on the life and work of his paternal grandmother Rose O'Connor.",7,5,== Career == | === 1996–2005: Lá Lugh to festivals ===,37295518
2004,CD,YEAR_REGEX_1,TIME,time_reference,"O'Connor appeared on Brian Kennedy's 2004 album On Song and on Gerry O'Connor's Journeyman, which he also co-produced.",8,5,== Career == | === 1996–2005: Lá Lugh to festivals ===,37295518
2006–2010,CD,YEAR_REGEX_1,TIME,time_reference,2006–2010:,1,6,== Career == | === 2006–2010: Tripswitch and Six Days in Down ===,37295518
Six Days,NNP NNP,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Tripswitch and Six Days in Down =,2,6,== Career == | === 2006–2010: Tripswitch and Six Days in Down ===,37295518
April 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2006, O'Connor released Tripswitch, a collaboration with uilleann piper and Lúnasa co-founder John McSherry.",0,7,== Career == | === 2006–2010: Tripswitch and Six Days in Down ===,37295518
of the 2006,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"O'Connor and McSherry chose the name At First Light for their touring band, performing on TG4's Geantraí (and featuring on the CD/DVD recording of the 2006 series), RTÉ Radio 1's The Late Session, BBC Radio Ulster's Blas and RTÉ Raidió na Gaeltachta to promote the album.",3,7,== Career == | === 2006–2010: Tripswitch and Six Days in Down ===,37295518
Spring 2006,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In Spring 2006, O'Connor presented BBC2's 10-part music series, An Stuif Ceart and in 2007 appeared on Blas Ceoil (BBC Two) and BBC Radio Ulster's Arts Extra.",0,8,== Career == | === 2006–2010: Tripswitch and Six Days in Down ===,37295518
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In Spring 2006, O'Connor presented BBC2's 10-part music series, An Stuif Ceart and in 2007 appeared on Blas Ceoil (BBC Two) and BBC Radio Ulster's Arts Extra.",0,8,== Career == | === 2006–2010: Tripswitch and Six Days in Down ===,37295518
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, O'Connor was commissioned to compose idents for BBC Radio Ulster's Irish language department whilst also touring extensively, including performances at Temple Bar TradFest, Return to Camden Town and William Kennedy International Piping Festival.",1,8,== Career == | === 2006–2010: Tripswitch and Six Days in Down ===,37295518
2009,CD,YEAR_REGEX_1,TIME,time_reference,"2009 saw O'Connor return with at First Light to Glasgow's Celtic Connections festival and World Folk Cultures Festival in Taiwan, also performing in Ireland and Paris.",0,9,== Career == | === 2006–2010: Tripswitch and Six Days in Down ===,37295518
