time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 19 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Thao Nguyen (born March 19, 1984), also known as Thao, is an American singer-songwriter originally from Virginia and now based in San Francisco.",0,0,,15143429
now,RB,TIMELINE_REGEX,TIME,time_reference,"Thao Nguyen (born March 19, 1984), also known as Thao, is an American singer-songwriter originally from Virginia and now based in San Francisco.",0,0,,15143429
Falls,NNP,SEASON_REGEX,TIME,time_reference,"Born in Virginia and raised in Falls Church, Nguyen began playing guitar and writing songs at the age of 12 while helping out at her mother's laundromat.",0,3,== Career == | === Early life and education ===,15143429
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Her first album, Like the Linen, was released in 2005 and led to a tour as a solo artist supporting Laura Veirs the following year.",0,5,== Career == | === First albums and early collaborations ===,15143429
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Her first album, Like the Linen, was released in 2005 and led to a tour as a solo artist supporting Laura Veirs the following year.",0,5,== Career == | === First albums and early collaborations ===,15143429
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007 she collaborated with Merrill Garbus of Tune-Yards as 'Merrillthaocracy' releasing the ""Tuvalu"" single.",1,5,== Career == | === First albums and early collaborations ===,15143429
2008,CD,YEAR_REGEX_1,TIME,time_reference,"She subsequently signed to the Kill Rock Stars label, releasing the Tucker Martine-produced We Brave Bee Stings and All album in 2008.",2,5,== Career == | === First albums and early collaborations ===,15143429
2008,CD,YEAR_REGEX_1,TIME,time_reference,In 2008 she duetted with Zach Rogue of Rogue Wave at the 'Revenge of the Book Eaters' benefit show in New York City.,3,5,== Career == | === First albums and early collaborations ===,15143429
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Nguyen appeared solo on the nationwide Hotel Cafe Tour.",4,5,== Career == | === First albums and early collaborations ===,15143429
June 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She collaborated with labelmates The Portland Cello Project and Justin Power on the album The Thao and Justin Power Sessions, released in June 2009 and featuring versions of Nguyen and Power's songs.",5,5,== Career == | === First albums and early collaborations ===,15143429
around 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Nguyen moved to San Francisco around 2009, and has been based there since.",0,7,== Career == | === Move to San Francisco ===,15143429
the next few years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Over the next few years she began working with outreach projects including the non-profit organization the California Coalition for Women Prisoners, partly to help her to integrate with her new community.",1,7,== Career == | === Move to San Francisco ===,15143429
late 2009,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In late 2009 Nguyen met Mirah and the two decided to collaborate.,0,9,== Career == | === Thao + Mirah ===,15143429
early 2010,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,They performed together in early 2010 at the Noise Pop festival in San Francisco.,1,9,== Career == | === Thao + Mirah ===,15143429
a 2010,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"The two later announced a 2010 North American tour, billed under the name Thao and Mirah with the Most of All.",2,9,== Career == | === Thao + Mirah ===,15143429
2011,CD,YEAR_REGEX_1,TIME,time_reference,"The album Thao + Mirah, co-produced by Merrill Garbus, was released in 2011 on Kill Rock Stars.",3,9,== Career == | === Thao + Mirah ===,15143429
2010s,CD,YEAR_REGEX_1,TIME,time_reference,=== 2010s,0,10,== Career == | === 2010s ===,15143429
May 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2010, a video for the song ""Body"", directed by Agron, debuted on the website of humanitarian organization Oxfam America.",1,11,== Career == | === 2010s ===,15143429
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2010, Nguyen's song When We Swam is used as the title song for the Australian TV show Offspring.",0,12,== Career == | === 2010s ===,15143429
2012,CD,YEAR_REGEX_1,TIME,time_reference,In 2012 Nguyen performed as part of WNYC's Radiolab show's 'Radiolab Live: In the Dark' tour.,0,13,== Career == | === 2010s ===,15143429
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013 an album with the Get Down Stay Down, We the Common, followed, the album's title track dedicated to one of the women she met on her prison visits.",2,13,== Career == | === 2010s ===,15143429
"March 4 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Thao & the Get Down Stay Down released their fourth studio album, A Man Alive, on March 4, 2016.",3,13,== Career == | === 2010s ===,15143429
"May 15 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 15, 2020, Thao & the Get Down Stay Down released their fifth album, Temple, Nguyen's first album since coming out publicly to the press as queer.",6,13,== Career == | === 2010s ===,15143429
A 2017,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"A 2017 documentary by Todd Krolczyk, Nobody Dies: A Film About a Musician Her Mom and Vietnam, follows Nguyen and her mother as they visit Vietnam—Nguyen for the first time, and her mother for the first time since the Vietnam War.",0,17,== Nobody Dies ==,15143429
