time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 2 , 1944","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Pablo Ziegler (born September 2, 1944) is an Argentine composer, pianist, arranger based in New York City.",0,0,,6845093
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He is currently the leading exponent of nuevo tango, thanks to the skills and reputation he gathered while working extensively as Ástor Piazzolla's regular pianist from 1978 until the maestro's retirement for health reasons in 1989.",1,0,,6845093
1978,CD,YEAR_REGEX_1,TIME,time_reference,"He is currently the leading exponent of nuevo tango, thanks to the skills and reputation he gathered while working extensively as Ástor Piazzolla's regular pianist from 1978 until the maestro's retirement for health reasons in 1989.",1,0,,6845093
1989,CD,YEAR_REGEX_1,TIME,time_reference,"He is currently the leading exponent of nuevo tango, thanks to the skills and reputation he gathered while working extensively as Ástor Piazzolla's regular pianist from 1978 until the maestro's retirement for health reasons in 1989.",1,0,,6845093
1983,CD,YEAR_REGEX_1,TIME,time_reference,He played with Piazzolla's re-formed Conjunto 9 in 1983 for his Teatro Colón concert with the Buenos Aires Philharmonic.,3,0,,6845093
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985 Ziegler composed the music for the film Adios Roberto, and in 1990, he established the New Tango Quartet.",4,0,,6845093
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985 Ziegler composed the music for the film Adios Roberto, and in 1990, he established the New Tango Quartet.",4,0,,6845093
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Having created a bridge between jazz and improvisation and the new tango of Piazzolla, he was very successful with his 2003 album Bajo Cero, for which he earned a Latin Grammy award.",7,0,,6845093
June 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He has worked with a wide range of classical, jazz, and Latin musicians including Emmanuel Ax, Gary Burton, Regina Carter, Branford Marsalis, Paquito D’Rivera, Kenny Garrett, Stefon Harris, Joe Lovano, Christopher O'Riley, Quique Sinesi, Walter Castro, Nestor Torres, Joe Locke, Randy Brecker, David Sánchez (musician), Miguel Zenón the Orpheus Chamber Orchestra, the Metropole Orkest, Sydney Symphony Orchestra, Presidential Symphony Orchestra, Seoul Philharmonic Orchestra, Slovenian Philharmonic Orchestra and the  Wellington Chamber Orchestra, with whom he performed in New Zealand in June 2014.",8,0,,6845093
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Ziegler's 2017 album, Jazz Tango won the 2018 Grammy Award for Best Latin Jazz Album.",0,2,== Awards ==,6845093
the 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Ziegler's 2017 album, Jazz Tango won the 2018 Grammy Award for Best Latin Jazz Album.",0,2,== Awards ==,6845093
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Ziegler’s 2013 recording, the Latin Grammy-nominated Amsterdam Meets New Tango (Zoho Music 2013), saw his quartet paired with the Netherlands’ Metropole Orkest, playing his most famous works arranged for jazz orchestra.",1,2,== Awards ==,6845093
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Ziegler’s 2013 recording, the Latin Grammy-nominated Amsterdam Meets New Tango (Zoho Music 2013), saw his quartet paired with the Netherlands’ Metropole Orkest, playing his most famous works arranged for jazz orchestra.",1,2,== Awards ==,6845093
2011,CD,YEAR_REGEX_1,TIME,time_reference,"His work as music director, arranger and pianist for bass-baritone opera star Erwin Schrott earned an Echo Klassik Award in 2011 for the album Rojotango.",2,2,== Awards ==,6845093
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Ziegler’s 2005 release, Bajo Cero, won the Latin Grammy Award for Best Tango Album, and in 2008, his album Buenos Aires Report made the final list of nominees for the same honor.",3,2,== Awards ==,6845093
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Ziegler’s 2005 release, Bajo Cero, won the Latin Grammy Award for Best Tango Album, and in 2008, his album Buenos Aires Report made the final list of nominees for the same honor.",3,2,== Awards ==,6845093
1998,CD,YEAR_REGEX_1,TIME,time_reference,Other major recordings include 1998’s,4,2,== Awards ==,6845093
1996,CD,YEAR_REGEX_1,TIME,time_reference,Tango Romance with the Orpheus Chamber Orchestra and 1996’s Los Tengueros with Emanual Ax.,5,2,== Awards ==,6845093
1991,CD,YEAR_REGEX_1,TIME,time_reference,La Conexión Porteña (Sony 1991),0,6,== Discography == | === As leader ===,6845093
1996,CD,YEAR_REGEX_1,TIME,time_reference,Los Tangueros - The Tangos of Astor Piazzolla piano duos with Emanuel Ax (Sony 1996),0,7,== Discography == | === As leader ===,6845093
1998,CD,YEAR_REGEX_1,TIME,time_reference,Asfalto: Street Tango (BMG 1998),0,8,== Discography == | === As leader ===,6845093
1998,CD,YEAR_REGEX_1,TIME,time_reference,Tango Romance with the Orpheus Chamber Orchestra (BMG 1998),0,9,== Discography == | === As leader ===,6845093
2000,CD,YEAR_REGEX_1,TIME,time_reference,Quintet for New Tango (BMG 2000),0,10,== Discography == | === As leader ===,6845093
2003,CD,YEAR_REGEX_1,TIME,time_reference,Bajo Cero with Walter Castro and Quique Sinesi (Enja 2003),0,11,== Discography == | === As leader ===,6845093
2007,CD,YEAR_REGEX_1,TIME,time_reference,Tango and all that Jazz with Stefon Harris (Zoho 2007),0,12,== Discography == | === As leader ===,6845093
2007,CD,YEAR_REGEX_1,TIME,time_reference,Buenos Aires Report with Walter Castro and Quique Sinesi (Zoho 2007),0,13,== Discography == | === As leader ===,6845093
2013,CD,YEAR_REGEX_1,TIME,time_reference,Amsterdam Meets New Tango with the Metropole Orkest (Zoho 2013),0,14,== Discography == | === As leader ===,6845093
2015,CD,YEAR_REGEX_1,TIME,time_reference,Desperate Dance with Quique Sinesi and Walter Castro (Enja 2015),0,15,== Discography == | === As leader ===,6845093
2016,CD,YEAR_REGEX_1,TIME,time_reference,Tango Nuevo with Christopher O'Riley (Steinway & Sons 2016),0,16,== Discography == | === As leader ===,6845093
2017,CD,YEAR_REGEX_1,TIME,time_reference,Jazz Tango with Hector Del Curto and Claudio Ragazzi (Zoho 2017),0,17,== Discography == | === As leader ===,6845093
2018,CD,YEAR_REGEX_1,TIME,time_reference,Solo Pablo Ziegler (Steinway & Sons 2018),0,18,== Discography == | === As leader ===,6845093
2019,CD,YEAR_REGEX_1,TIME,time_reference,Radiotango with Pablo Ziegler Chamber Quartet (Zoho 2019),0,19,== Discography == | === As leader ===,6845093
2010,CD,YEAR_REGEX_1,TIME,time_reference,Tango Nostalgias: Julio Botti (Zoho 2010),0,25,"== Discography == | === As artistic director, arranger, pianist, composer ===",6845093
2016,CD,YEAR_REGEX_1,TIME,time_reference,Sax to Tango with Julio Botti (Zoho 2016),0,26,"== Discography == | === As artistic director, arranger, pianist, composer ===",6845093
1984,CD,YEAR_REGEX_1,TIME,time_reference,Astor Piazzolla Live at the Montreal Jazz Festival [DVD] (1984),0,29,== Discography == | === As sideman ===,6845093
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Live in Colonia, 1984 (Intuition 2003)",0,30,== Discography == | === As sideman ===,6845093
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Live in Colonia, 1984 (Intuition 2003)",0,30,== Discography == | === As sideman ===,6845093
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,Tango: Zero Hour (American Clave 1986),0,31,== Discography == | === As sideman ===,6845093
1986,CD,YEAR_REGEX_1,TIME,time_reference,Tango: Zero Hour (American Clave 1986),0,31,== Discography == | === As sideman ===,6845093
1987,CD,YEAR_REGEX_1,TIME,time_reference,Tristezas de un Doble A (Meesidor 1987),0,32,== Discography == | === As sideman ===,6845093
1989,CD,YEAR_REGEX_1,TIME,time_reference,La Camorra (American Clave 1989),0,33,== Discography == | === As sideman ===,6845093
the 1986,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The New Tango with Gary Burton, recorded live at the 1986 Montreux Festival (Atlantic 1988)",0,34,== Discography == | === As sideman ===,6845093
1988,CD,YEAR_REGEX_1,TIME,time_reference,"The New Tango with Gary Burton, recorded live at the 1986 Montreux Festival (Atlantic 1988)",0,34,== Discography == | === As sideman ===,6845093
1987,CD,YEAR_REGEX_1,TIME,time_reference,The Central Park Concert recorded in 1987 (Chesky 1994),0,35,== Discography == | === As sideman ===,6845093
1994,CD,YEAR_REGEX_1,TIME,time_reference,The Central Park Concert recorded in 1987 (Chesky 1994),0,35,== Discography == | === As sideman ===,6845093
1984,CD,YEAR_REGEX_1,TIME,time_reference,The Vienna Concert recorded in 1984 (JVC Japan 2013),0,36,== Discography == | === As sideman ===,6845093
2013,CD,YEAR_REGEX_1,TIME,time_reference,The Vienna Concert recorded in 1984 (JVC Japan 2013),0,36,== Discography == | === As sideman ===,6845093
