time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 18 , 1937 – December 15 , 2016","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Fran Jeffries (born Frances Ann Makris; May 18, 1937 – December 15, 2016) was an American singer, dancer, actress, and model.",0,0,,2842980
"May 18 , 1937","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jeffries was born Frances Ann Makris on May 18, 1937, in Mayfield, California, the daughter of Esther A. (née Gautier) and Steven G. Makris, a Greek-immigrant barbershop owner.",0,2,== Early life ==,2842980
the 1958,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Jeffries's film debut came in the 1958 film The Buccaneer.,0,4,== Career ==,2842980
the 1963,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She appeared in the 1963 film The Pink Panther, in which she sang ""Meglio Stasera (It Had Better Be Tonight)"" while leading a line-dance with Peter Sellers, David Niven, and others.",1,4,== Career ==,2842980
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"She appeared in the 1963 film The Pink Panther, in which she sang ""Meglio Stasera (It Had Better Be Tonight)"" while leading a line-dance with Peter Sellers, David Niven, and others.",1,4,== Career ==,2842980
1969,CD,YEAR_REGEX_1,TIME,time_reference,"She sang on The Tom Jones Show in 1969 with the host, doing a duet of ""You've Got What it Takes,"" as well as The Smokey Robinson Show the following year, in which she did solo numbers as well as a duet with Smokey Robinson and Stevie Wonder and the rest of the cast.",0,5,== Career ==,2842980
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She sang on The Tom Jones Show in 1969 with the host, doing a duet of ""You've Got What it Takes,"" as well as The Smokey Robinson Show the following year, in which she did solo numbers as well as a duet with Smokey Robinson and Stevie Wonder and the rest of the cast.",0,5,== Career ==,2842980
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"For a year, Jeffries sang with Bob Scobey's orchestra, and while she was married to Dick Haymes, they had a nightclub act together.",1,5,== Career ==,2842980
a nightclub,DT JJ,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"For a year, Jeffries sang with Bob Scobey's orchestra, and while she was married to Dick Haymes, they had a nightclub act together.",1,5,== Career ==,2842980
the February 1971,DT NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"She was featured in Playboy in the February 1971 issue (Volume 18 Number 2) at the age of 33 in a pictorial titled ""Fran-tastic!""",2,5,== Career ==,2842980
September 1982,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 1982 she posed a second time for Playboy, this time at the age of 45.",3,5,== Career ==,2842980
1955,CD,YEAR_REGEX_1,TIME,time_reference,Jeffries married pianist Ed Belasco in 1955; they were divorced in 1957.,1,7,== Personal life ==,2842980
1957,CD,YEAR_REGEX_1,TIME,time_reference,Jeffries married pianist Ed Belasco in 1955; they were divorced in 1957.,1,7,== Personal life ==,2842980
1958,CD,YEAR_REGEX_1,TIME,time_reference,She and singer Dick Haymes married in 1958 and divorced in 1964.,2,7,== Personal life ==,2842980
1964,CD,YEAR_REGEX_1,TIME,time_reference,She and singer Dick Haymes married in 1958 and divorced in 1964.,2,7,== Personal life ==,2842980
1959,CD,YEAR_REGEX_1,TIME,time_reference,"The couple had a daughter, Stephanie (b. 1959).",3,7,== Personal life ==,2842980
1965-1970,JJ,YEAR_REGEX_1,TIME,time_reference,to director Richard Quine (1965-1970) and Steven Schaeffer (1971-1973).,5,7,== Personal life ==,2842980
1971-1973,JJ,YEAR_REGEX_1,TIME,time_reference,to director Richard Quine (1965-1970) and Steven Schaeffer (1971-1973).,5,7,== Personal life ==,2842980
last years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Jeffries suffered from multiple myeloma, a type of blood cancer, in her last years.",0,9,== Death ==,2842980
"December 15 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She died of the disease on December 15, 2016 in Los Angeles, California, at the age of 79.",1,9,== Death ==,2842980
1964,CD,YEAR_REGEX_1,TIME,time_reference,"""Sex and the Single Girl"" was released on MGM in 1964 as a single and an LP.",0,12,== Discography ==,2842980
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, Jeffries recorded an album for Monument Records entitled This Is Fran Jeffries, which was a collection of standards and popular songs, produced by Fred Foster with arrangements by Dick Grove and Bill Justis, including a rendition of Lennon–McCartney's ""Yesterday"".",2,12,== Discography ==,2842980
Yesterday,NN,TIMELINE_REGEX,TIME,time_reference,"In 1966, Jeffries recorded an album for Monument Records entitled This Is Fran Jeffries, which was a collection of standards and popular songs, produced by Fred Foster with arrangements by Dick Grove and Bill Justis, including a rendition of Lennon–McCartney's ""Yesterday"".",2,12,== Discography ==,2842980
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, she released a recording All the Love, again a collection of standards.",3,12,== Discography ==,2842980
