time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 22 , 1901 – February 24 , 1980","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"William Oliver Strunk (March 22, 1901 – February 24, 1980) was an American musicologist.",0,0,,15763078
of the 1930s–1960s,IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Charles Rosen called him one of the most influential American musicologists of the 1930s–1960s.,1,0,,15763078
1950,CD,YEAR_REGEX_1,TIME,time_reference,He was known for his anthology Source Readings in Music History (1950) and his work on Byzantine music.,2,0,,15763078
1869–1946,CD,YEAR_REGEX_1,TIME,time_reference,"He was the son of Elements of Style coauthor William Strunk, Jr. (1869–1946)",3,0,,15763078
1917 to 1919,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Strunk attended Cornell University from 1917 to 1919 and again in 1927, studying under Otto Kinkeldey.",0,2,== Life and career ==,15763078
1927,CD,YEAR_REGEX_1,TIME,time_reference,"Strunk attended Cornell University from 1917 to 1919 and again in 1927, studying under Otto Kinkeldey.",0,2,== Life and career ==,15763078
1936,CD,YEAR_REGEX_1,TIME,time_reference,"While never earning a university degree, he received honorary degrees from the University of Rochester in 1936 and from the University of Chicago in 1970.",1,2,== Life and career ==,15763078
1970,CD,YEAR_REGEX_1,TIME,time_reference,"While never earning a university degree, he received honorary degrees from the University of Rochester in 1936 and from the University of Chicago in 1970.",1,2,== Life and career ==,15763078
1927 to 1928,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He studied at Berlin University from 1927 to 1928 and then worked at the Library of Congress, becoming head of the Music Division in 1934.",2,2,== Life and career ==,15763078
1934,CD,YEAR_REGEX_1,TIME,time_reference,"He studied at Berlin University from 1927 to 1928 and then worked at the Library of Congress, becoming head of the Music Division in 1934.",2,2,== Life and career ==,15763078
1934,CD,YEAR_REGEX_1,TIME,time_reference,"He began his teaching career as a lecturer at the Catholic University of America in 1934, and in 1937 joined the faculty of Princeton University, becoming a full professor in 1950.",3,2,== Life and career ==,15763078
1937,CD,YEAR_REGEX_1,TIME,time_reference,"He began his teaching career as a lecturer at the Catholic University of America in 1934, and in 1937 joined the faculty of Princeton University, becoming a full professor in 1950.",3,2,== Life and career ==,15763078
1950,CD,YEAR_REGEX_1,TIME,time_reference,"He began his teaching career as a lecturer at the Catholic University of America in 1934, and in 1937 joined the faculty of Princeton University, becoming a full professor in 1950.",3,2,== Life and career ==,15763078
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Retiring from teaching in 1966 he moved to Grottaferrata, Italy, continuing his research on Byzantine music at the Abbey of Santa Maria (Badia Greca) there.",4,2,== Life and career ==,15763078
