time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
24 August 1952,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Linton Kwesi Johnson (born 24 August 1952), also known as LKJ, is a Jamaican dub poet and activist who has been based in the United Kingdom since 1963.",0,0,,501577
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Linton Kwesi Johnson (born 24 August 1952), also known as LKJ, is a Jamaican dub poet and activist who has been based in the United Kingdom since 1963.",0,0,,501577
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002 he became the second living poet, and the only black poet, to be published in the Penguin Modern Classics series.",1,0,,501577
a Sunday,DT NNP,INARTICLE_REGEX WEEK_REGEX,MODIFIER TIME,time_reference,"His middle name, ""Kwesi"", is a Ghanaian name that is given to boys who, like Johnson, are born on a Sunday.",1,2,== Early life ==,501577
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963 he and his father came to live in Brixton, London, joining his mother, who had immigrated to Britain shortly before Jamaican independence in 1962.",2,2,== Early life ==,501577
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963 he and his father came to live in Brixton, London, joining his mother, who had immigrated to Britain shortly before Jamaican independence in 1962.",2,2,== Early life ==,501577
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Johnson went on to study for a degree in sociology at Goldsmiths College in New Cross, London, graduating in 1973.",0,3,== Early life ==,501577
a 2018,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Speaking in a 2018 interview about his start as a poet, he said: ""I began to write verse, not only because I liked it, but because it was a way of expressing the anger, the passion of the youth of my generation in terms of our struggle against racial oppression.",1,3,== Early life ==,501577
1973,CD,YEAR_REGEX_1,TIME,time_reference,That was back in 1973 before I had a poem published anywhere.,5,3,== Early life ==,501577
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"That was before anyone had ever heard of Linton Kwesi Johnson.""Johnson wrote for New Musical Express, Melody Maker, and Black Music in the 1970s, and while working on a freelance basis for Virgin Records during this period he wrote biographies for reggae artists on the label, as well as sleeve notes and copy for adverts.",6,3,== Early life ==,501577
