time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Noriega appeared as a contestant on the seventh season of American Idol in 2008 and later competed as Adore Delano on the sixth season of RuPaul's Drag Race, placing in the final three.",1,0,,40881998
June 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2019, a panel of judges from New York magazine placed her sixth on their list of ""the most powerful drag queens in America"", a ranking of 100 former Drag Race contestants.",3,0,,40881998
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Delano has recorded and released four studio albums: Till Death Do Us Party (2014), After Party (2016), Whatever (2017), and Dirty Laundry (2021).",4,0,,40881998
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Delano has recorded and released four studio albums: Till Death Do Us Party (2014), After Party (2016), Whatever (2017), and Dirty Laundry (2021).",4,0,,40881998
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Delano has recorded and released four studio albums: Till Death Do Us Party (2014), After Party (2016), Whatever (2017), and Dirty Laundry (2021).",4,0,,40881998
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Delano has recorded and released four studio albums: Till Death Do Us Party (2014), After Party (2016), Whatever (2017), and Dirty Laundry (2021).",4,0,,40881998
2008–2009,CD,YEAR_REGEX_1,TIME,time_reference,2008–2009:,1,4,== Career == | === 2008–2009: American Idol and early work ===,40881998
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Noriega appeared on the seventh season of American Idol, making it to the semi-finals.",0,5,== Career == | === 2008–2009: American Idol and early work ===,40881998
June 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2009, Noriega released the music video for song ""24/7,"" featuring sister Diamonique.",1,6,== Career == | === 2008–2009: American Idol and early work ===,40881998
2010–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2010–present: RuPaul's Drag Race and albums ===,0,7,== Career == | === 2010–present: RuPaul's Drag Race and albums ===,40881998
the nightclub,DT JJ,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"After seeing RuPaul's Drag Race contestant Raven perform at the nightclub Micky's in West Hollywood, Delano was inspired to enter a drag competition at the club, later winning it.",0,8,== Career == | === 2010–present: RuPaul's Drag Race and albums ===,40881998
Week,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Along with other RuPaul's Drag Race contestants, Adore walked the Marco Marco runway for Los Angeles Fashion Week in 2013.",2,8,== Career == | === 2010–present: RuPaul's Drag Race and albums ===,40881998
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Along with other RuPaul's Drag Race contestants, Adore walked the Marco Marco runway for Los Angeles Fashion Week in 2013.",2,8,== Career == | === 2010–present: RuPaul's Drag Race and albums ===,40881998
December 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2013, Logo announced that Adore Delano was among 14 drag queens who would be competing on the sixth season of RuPaul's Drag Race.",3,8,== Career == | === 2010–present: RuPaul's Drag Race and albums ===,40881998
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Delano had previously competed for the season 5 fan-vote, ultimately losing to Penny Tration.",4,8,== Career == | === 2010–present: RuPaul's Drag Race and albums ===,40881998
"May 20 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Immediately following the finale of Drag Race, Delano released the single ""DTF"" on May 20, 2014, as the lead single from their debut album Till Death Do Us Party.",0,9,== Career == | === 2010–present: RuPaul's Drag Race and albums ===,40881998
"June 3 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The full album was released on June 3, 2014, charting at number three on the US Dance/Electronic Albums chart, 11 on the US Independent Albums chart, and number fifty-nine on the Billboard 200.",1,9,== Career == | === 2010–present: RuPaul's Drag Race and albums ===,40881998
November 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2014, Delano announced that a second album was in the works with an anticipated 2015 release date.",3,9,== Career == | === 2010–present: RuPaul's Drag Race and albums ===,40881998
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In November 2014, Delano announced that a second album was in the works with an anticipated 2015 release date.",3,9,== Career == | === 2010–present: RuPaul's Drag Race and albums ===,40881998
May 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2015, Delano announced they had started writing sessions for the album.",4,9,== Career == | === 2010–present: RuPaul's Drag Race and albums ===,40881998
"March 11 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Delano's album, After Party, was set for release March 11, 2016.",5,9,== Career == | === 2010–present: RuPaul's Drag Race and albums ===,40881998
"February 26 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The first single, ""Dynamite"", was released on February 26, 2016; the second, ""Take Me There"", was released on March 10, 2016; and the third, ""I.C.U."", was released on September 1, 2016.",6,9,== Career == | === 2010–present: RuPaul's Drag Race and albums ===,40881998
"March 10 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The first single, ""Dynamite"", was released on February 26, 2016; the second, ""Take Me There"", was released on March 10, 2016; and the third, ""I.C.U."", was released on September 1, 2016.",6,9,== Career == | === 2010–present: RuPaul's Drag Race and albums ===,40881998
"September 1 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The first single, ""Dynamite"", was released on February 26, 2016; the second, ""Take Me There"", was released on March 10, 2016; and the third, ""I.C.U."", was released on September 1, 2016.",6,9,== Career == | === 2010–present: RuPaul's Drag Race and albums ===,40881998
"August 18 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Delano's third studio album, Whatever, was released on August 18, 2017.",8,9,== Career == | === 2010–present: RuPaul's Drag Race and albums ===,40881998
early 2019,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2019, Delano appeared as a guest for the first challenge in the premiere of season eleven of Drag Race.",9,9,== Career == | === 2010–present: RuPaul's Drag Race and albums ===,40881998
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, in August, Delano was featured on the cover of Gay Times.",10,9,== Career == | === 2010–present: RuPaul's Drag Race and albums ===,40881998
August,NNP,MONTH_REGEX,TIME,time_reference,"Later that year, in August, Delano was featured on the cover of Gay Times.",10,9,== Career == | === 2010–present: RuPaul's Drag Race and albums ===,40881998
December,NNP,MONTH_REGEX,TIME,time_reference,"In December of that year, Delano joined the cast of the fourth season of Ex on the Beach appearing as both Danny and Adore.",11,9,== Career == | === 2010–present: RuPaul's Drag Race and albums ===,40881998
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In December of that year, Delano joined the cast of the fourth season of Ex on the Beach appearing as both Danny and Adore.",11,9,== Career == | === 2010–present: RuPaul's Drag Race and albums ===,40881998
12 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,Noriega came out as gay at 12 years old.,0,11,== Personal life ==,40881998
a 2012,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 2012 interview, she said she is not opposed to dating women.",1,11,== Personal life ==,40881998
of 2017,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2017, Noriega identifies as non-binary and uses any pronouns.",2,11,== Personal life ==,40881998
"April 4 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 4, 2017, Delano filed a lawsuit against former management company, Producer Entertainment Group, alleging Delano had earned $2.5 million over the past three years, though only about $300,000 was actually paid.",0,13,== Lawsuit ==,40881998
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On April 4, 2017, Delano filed a lawsuit against former management company, Producer Entertainment Group, alleging Delano had earned $2.5 million over the past three years, though only about $300,000 was actually paid.",0,13,== Lawsuit ==,40881998
January 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"P.E.G. counter-sued in January 2018, alleging Delano owed the company $180,000 in management fees.",1,13,== Lawsuit ==,40881998
