time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1 January 1950,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Stephen Morgan Fisher (born 1 January 1950) is an English keyboard player and composer, and is most known as a member of Mott the Hoople in the early 1970s.",0,0,,9365194
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Stephen Morgan Fisher (born 1 January 1950) is an English keyboard player and composer, and is most known as a member of Mott the Hoople in the early 1970s.",0,0,,9365194
recent years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,In recent years he has expanded into photography.,2,0,,9365194
1952,CD,YEAR_REGEX_1,TIME,time_reference,"His parents were school teachers and until 1952 lived in Robert Adam Street, London W1, then until 1958 in a council flat in Bridgeman Street, London NW8, then until 1973 in Holly Park, Finchley, London N3.",1,3,== Career == | === Music ===,9365194
1958,CD,YEAR_REGEX_1,TIME,time_reference,"His parents were school teachers and until 1952 lived in Robert Adam Street, London W1, then until 1958 in a council flat in Bridgeman Street, London NW8, then until 1973 in Holly Park, Finchley, London N3.",1,3,== Career == | === Music ===,9365194
1973,CD,YEAR_REGEX_1,TIME,time_reference,"His parents were school teachers and until 1952 lived in Robert Adam Street, London W1, then until 1958 in a council flat in Bridgeman Street, London NW8, then until 1973 in Holly Park, Finchley, London N3.",1,3,== Career == | === Music ===,9365194
1966 to 1970,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1966 to 1970, he played the organ with the soul/pop band, The Soul Survivors, who in 1967 renamed themselves Love Affair.",2,3,== Career == | === Music ===,9365194
1967,CD,YEAR_REGEX_1,TIME,time_reference,"From 1966 to 1970, he played the organ with the soul/pop band, The Soul Survivors, who in 1967 renamed themselves Love Affair.",2,3,== Career == | === Music ===,9365194
1968,CD,YEAR_REGEX_1,TIME,time_reference,"They had a number one hit single in 1968 with ""Everlasting Love"", while Fisher was taking a break from the band to complete his final year at Hendon County Grammar school.",3,3,== Career == | === Music ===,9365194
final year,JJ NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"They had a number one hit single in 1968 with ""Everlasting Love"", while Fisher was taking a break from the band to complete his final year at Hendon County Grammar school.",3,3,== Career == | === Music ===,9365194
1972 and 1973,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1972 and 1973 he formed the progressive rock band called Morgan, with singer Tim Staffell (the lead singer of the band Smile, who later became Queen).",4,3,== Career == | === Music ===,9365194
1973 to 1976,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1973 to 1976, after a brief liaison with Third Ear Band, he joined British rock band Mott the Hoople.",5,3,== Career == | === Music ===,9365194
1977 to 1979,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1977 to 1979 the Lions recorded two albums, and three singles: Kim Fowley's ""International Heroes"", Garland Jeffries' ""Wild in the Streets"", and Fiddler's own ""One More Chance to Run"".",7,3,== Career == | === Music ===,9365194
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978 in his home studio in Notting Hill, Fisher started an intense two-year burst of activity with four iconoclastic solo projects, all released on the new indie label Cherry Red Records.",0,4,== Career == | === Music ===,9365194
1979,CD,YEAR_REGEX_1,TIME,time_reference,"1979's Hybrid Kids - A Collection of Classic Mutants featured art-punk arrangements of hit songs, posing as a dozen indie bands, who were in fact, all Fisher, playing keys, bass, guitar and singing.",1,4,== Career == | === Music ===,9365194
a Christmas,DT NNP,INARTICLE_REGEX HOLIDAY_REGEX,MODIFIER TIME,time_reference,A sequel - a Christmas album called Claws came out in 1980.,2,4,== Career == | === Music ===,9365194
1980,CD,YEAR_REGEX_1,TIME,time_reference,A sequel - a Christmas album called Claws came out in 1980.,2,4,== Career == | === Music ===,9365194
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Fisher's first foray into ambient music came out the same year, the sublime Slow Music in which he looped and processed a performance by sax supremo Lol Coxhill.",3,4,== Career == | === Music ===,9365194
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1980, Fisher conceived and produced the unique Miniatures - a sequence of fifty-one tiny masterpieces album (51 one-minute tracks by Robert Fripp, Gavin Bryars, Michael Nyman, The Pretenders, XTC, Penguin Cafe Orchestra, Robert Wyatt, Ivor Cutler, The Damned etc.)",4,4,== Career == | === Music ===,9365194
2000,CD,YEAR_REGEX_1,TIME,time_reference,A sequel was released in 2000.,5,4,== Career == | === Music ===,9365194
2020,CD,YEAR_REGEX_1,TIME,time_reference,Miniatures 2020 - a 40th anniversary tribute album produced by other artists - was released in 2021.,6,4,== Career == | === Music ===,9365194
2021,CD,YEAR_REGEX_1,TIME,time_reference,Miniatures 2020 - a 40th anniversary tribute album produced by other artists - was released in 2021.,6,4,== Career == | === Music ===,9365194
their 1982,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"In addition he played with Queen on their 1982 tour of Europe, the first time they added an extra musician to their live shows.",0,5,== Career == | === Music ===,9365194
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Fisher shared a flat with Mott the Hoople guitarist Mick Ralphs in Rusthall Avenue in Chiswick in 1973, then in 1976 moved to Canada Road, Acton, London and in 1978 to Linden Gardens in Notting Hill.",0,6,== Career == | === Music ===,9365194
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Fisher shared a flat with Mott the Hoople guitarist Mick Ralphs in Rusthall Avenue in Chiswick in 1973, then in 1976 moved to Canada Road, Acton, London and in 1978 to Linden Gardens in Notting Hill.",0,6,== Career == | === Music ===,9365194
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Fisher shared a flat with Mott the Hoople guitarist Mick Ralphs in Rusthall Avenue in Chiswick in 1973, then in 1976 moved to Canada Road, Acton, London and in 1978 to Linden Gardens in Notting Hill.",0,6,== Career == | === Music ===,9365194
1984,CD,YEAR_REGEX_1,TIME,time_reference,"This led to his 1984 move to Japan, where he still lives.",2,6,== Career == | === Music ===,9365194
Twilight,NNP,DAY_TIME_REGEX,TIME,time_reference,"He also scored the Japanese anime/live-action hybrid film, Twilight of the Cockroaches (1987) and the documentary, A Zen Life: D.T. Suzuki (2006).",5,6,== Career == | === Music ===,9365194
1987,CD,YEAR_REGEX_1,TIME,time_reference,"He also scored the Japanese anime/live-action hybrid film, Twilight of the Cockroaches (1987) and the documentary, A Zen Life: D.T. Suzuki (2006).",5,6,== Career == | === Music ===,9365194
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He also scored the Japanese anime/live-action hybrid film, Twilight of the Cockroaches (1987) and the documentary, A Zen Life: D.T. Suzuki (2006).",5,6,== Career == | === Music ===,9365194
November 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Starting in November 2003, Morgan performed 100 monthly solo improvisation concerts at the cutting-edge arts/music club Superdeluxe, in Roppongi, Tokyo.",6,6,== Career == | === Music ===,9365194
March 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The series ended in March 2013 and has been continued as ""Morgan's Organ At Home"" at his personal studio in Tokyo since June 2013.",8,6,== Career == | === Music ===,9365194
June 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The series ended in March 2013 and has been continued as ""Morgan's Organ At Home"" at his personal studio in Tokyo since June 2013.",8,6,== Career == | === Music ===,9365194
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"There he also began to host a series of ""Morgan Salon"" events inspired by the Salon (gathering) events in Paris in the 1920s, featuring creative individuals from other disciplines such as photography, poetry, Japanese traditional music, and sake-making.",9,6,== Career == | === Music ===,9365194
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, he collaborated with German musician Hans-Joachim Roedelius (of Cluster and Harmonia) on the ambient album Neverless (on the Klanggalerie label).",0,7,== Career == | === Music ===,9365194
