time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 15 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Todd Wiseman Jr. (born July 15, 1987) is an American filmmaker and entrepreneur.",0,0,,62399581
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Wiseman graduated from high school and enrolled in New York University's Tisch School of the Arts, where he began making short films, including Manifesto about the Iraq War.",2,2,== Life and career ==,62399581
2009,CD,YEAR_REGEX_1,TIME,time_reference,He received his Bachelor of Arts in Film and Television in 2009.,3,2,== Life and career ==,62399581
2013,CD,YEAR_REGEX_1,TIME,time_reference,It was later nominated for Best Narrative Short at the Tribeca Film Festival in 2013.,5,2,== Life and career ==,62399581
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Wiseman helped produce the American drama film, Knucklehead, starring Gbenga Akinnagbe, Alfre Woodard, and Amari Cheatom.",6,2,== Life and career ==,62399581
2017,CD,YEAR_REGEX_1,TIME,time_reference,"The film produced by Wiseman, was released in 2017 and features Larry David.",1,3,== Life and career ==,62399581
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Lightningface, a short film starring Oscar Isaac, premiered in 2016 and was produced by Wiseman.",4,3,== Life and career ==,62399581
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Bumble named Wiseman one of New York City's ""most inspiring people.""",6,3,== Life and career ==,62399581
2009,CD,YEAR_REGEX_1,TIME,time_reference,Wiseman co-founded the production company Hayden5 with Milos Silber in 2009.,0,5,== Life and career == | === Notable projects with Hayden5 ===,62399581
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Hayden5 produced the acclaimed Camp Gyno commercial for Hello Flo, a subscription company delivering feminine hygiene products.",0,6,== Life and career == | === Notable projects with Hayden5 ===,62399581
Hours,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Hours after the commercial went online, Adweek named it ""Ad of the Day"" and HuffPost called it the ""Best Tampon Ad in the History of the World.""",1,6,== Life and career == | === Notable projects with Hayden5 ===,62399581
Ad,NNP,ERA_REGEX,TIME,time_reference,"Hours after the commercial went online, Adweek named it ""Ad of the Day"" and HuffPost called it the ""Best Tampon Ad in the History of the World.""",1,6,== Life and career == | === Notable projects with Hayden5 ===,62399581
of the Day,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Hours after the commercial went online, Adweek named it ""Ad of the Day"" and HuffPost called it the ""Best Tampon Ad in the History of the World.""",1,6,== Life and career == | === Notable projects with Hayden5 ===,62399581
Ad,NNP,ERA_REGEX,TIME,time_reference,"Hours after the commercial went online, Adweek named it ""Ad of the Day"" and HuffPost called it the ""Best Tampon Ad in the History of the World.""",1,6,== Life and career == | === Notable projects with Hayden5 ===,62399581
the ad,DT NN,PREFIX_REGEX_1 ERA_REGEX,MODIFIER TIME,time_reference,"Fast Company said the ad ""adorably busts through the period, vagina barrier.""",2,6,== Life and career == | === Notable projects with Hayden5 ===,62399581
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Another commercial produced by Hayden5 for Hello Flo's First Moon Party, won two Webby Awards and was recognized at Cannes Lions International Festival of Creativity in 2015.",3,6,== Life and career == | === Notable projects with Hayden5 ===,62399581
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Hayden5 produced Zipcar's viral I'd Tap That commercial series.",4,6,== Life and career == | === Notable projects with Hayden5 ===,62399581
a 2015,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"We Live This, a 2015 documentary short produced by Hayden5 was won first prize for Best Documentary Short at the Rhode Island International Film Festival, and was a Special Mention winner for Documentary Short at the Tribeca Film Festival.",6,6,== Life and career == | === Notable projects with Hayden5 ===,62399581
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Fred Armisen starred in the 2015 short drama, George and the Vacuum in 2015.",7,6,== Life and career == | === Notable projects with Hayden5 ===,62399581
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Fred Armisen starred in the 2015 short drama, George and the Vacuum in 2015.",7,6,== Life and career == | === Notable projects with Hayden5 ===,62399581
March 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"At the brink of the global COVID-19 pandemic in March 2020, Hayden5 created the idea and term ""Drop Kit"" as it pertains to remote video production.",9,6,== Life and career == | === Notable projects with Hayden5 ===,62399581
