time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
30 May 1908 – 29 October 1950,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Lucien Martin (30 May 1908 – 29 October 1950) was a Canadian violinist, conductor, and composer.",0,0,,27813647
a couple years,DT NN NNS,INARTICLE_REGEX PREFIX_REGEX_2 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,He excelled at the school and earned a gold meld just a couple years later.,2,2,== Life and career ==,27813647
1916,CD,YEAR_REGEX_1,TIME,time_reference,"He was named ""the champion young violinist of the world"" by the American press after a triumphant concert at the Central Theater in Biddeford, Maine in 1916.",3,2,== Life and career ==,27813647
1917–1920,CD,YEAR_REGEX_1,TIME,time_reference,"Martin continued his violin studies in Montreal with Albert Chamberland (1917–1920), Alfred De Sève (1920–1923), and Camille Couture (1923–1925).",4,2,== Life and career ==,27813647
1920–1923,CD,YEAR_REGEX_1,TIME,time_reference,"Martin continued his violin studies in Montreal with Albert Chamberland (1917–1920), Alfred De Sève (1920–1923), and Camille Couture (1923–1925).",4,2,== Life and career ==,27813647
1923–1925,CD,YEAR_REGEX_1,TIME,time_reference,"Martin continued his violin studies in Montreal with Albert Chamberland (1917–1920), Alfred De Sève (1920–1923), and Camille Couture (1923–1925).",4,2,== Life and career ==,27813647
1925–1928,CD,YEAR_REGEX_1,TIME,time_reference,From 1925–1928 he toured the United States as a concert and recital violinist.,6,2,== Life and career ==,27813647
1931,CD,YEAR_REGEX_1,TIME,time_reference,He won the Prix d'Europe in 1931 which enabled him to pursue further studies in France at the École Normale de Musique de Paris with Maurice Hayot.,7,2,== Life and career ==,27813647
1933,CD,YEAR_REGEX_1,TIME,time_reference,He earned a 'licence de concert' from the school in 1933.,8,2,== Life and career ==,27813647
July 1933,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In July 1933 Martin returned to his native city.,9,2,== Life and career ==,27813647
the 1930s and 1940s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,He was an active recitalist in Montreal and also appeared numerous times as a soloist on the radio during the 1930s and 1940s.,10,2,== Life and career ==,27813647
4 February 1935,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He played in the first violin section of the Montreal Symphony Orchestra and was notably the featured soloist in the orchestra's second concert on 4 February 1935 in a performance of Max Bruch's Violin Concerto No. 1.,11,2,== Life and career ==,27813647
1936,CD,YEAR_REGEX_1,TIME,time_reference,"""In 1936",13,2,== Life and career ==,27813647
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,He returned to Montreal the following year to become the second violinist in the Dubois String Quartet with whom he played for one season.,15,2,== Life and career ==,27813647
the late 1930s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He also frequently played for radio programs on CKAC and on the CBC program Les Joyeux Troubadours during the late 1930s.,16,2,== Life and career ==,27813647
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,During the 1940s he conducted a number of public concerts.,17,2,== Life and career ==,27813647
1950,CD,YEAR_REGEX_1,TIME,time_reference,He died in 1950 in Montreal at the age of 42.,18,2,== Life and career ==,27813647
