time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
8 December 1952,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Richard Sanders (born 8 December 1952) is an English violinist who has played in jazz-rock, folk rock, British folk rock and folk groups, including Soft Machine and Fairport Convention.",0,0,,8736884
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Sanders' first experience with a professional band was in the summer of 1972, touring Europe with classical/rock percussionist Stomu Yamash'ta's Red Buddha Theatre.",0,2,== Biography ==,8736884
of 1972,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Sanders' first experience with a professional band was in the summer of 1972, touring Europe with classical/rock percussionist Stomu Yamash'ta's Red Buddha Theatre.",0,2,== Biography ==,8736884
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1970s, he briefly toured as a member of the jazz-rock group Soft Machine and followed with a stint in The Albion Band.",2,2,== Biography ==,8736884
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, he co-founded a recording studio, Morgreen Studios, with which he remained active for a few years.",3,2,== Biography ==,8736884
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1981, he co-founded a recording studio, Morgreen Studios, with which he remained active for a few years.",3,2,== Biography ==,8736884
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, he joined Fairport Convention and recorded his first album with them, Gladys' Leap, the following year.",4,2,== Biography ==,8736884
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1984, he joined Fairport Convention and recorded his first album with them, Gladys' Leap, the following year.",4,2,== Biography ==,8736884
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2002, in addition to his work with Fairport, he has also been working regularly with his trio, known as the Ric Sanders Trio, which features Vo Fletcher on guitar and Michael Gregory on drums and percussion.",5,2,== Biography ==,8736884
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Over the years Sanders has worked with Rick Wakeman, Dave Cousins of Strawbs, Jethro Tull, Robert Plant, Roy Harper, Gary Brooker of Procol Harum, Pentangle, Gordon Giltrap, Andrew Cronshaw, June Tabor, Martin Simpson, Charlie Landsborough, All About Eve, The Mission, Fred Thelonious Baker, Catherine Howe and John Etheridge (guitarist with Soft Machine and Stéphane Grappelli) with whom he co-led the group 2nd Vision.",0,4,== Professional associations ==,8736884
June,NNP,MONTH_REGEX,TIME,time_reference,"Over the years Sanders has worked with Rick Wakeman, Dave Cousins of Strawbs, Jethro Tull, Robert Plant, Roy Harper, Gary Brooker of Procol Harum, Pentangle, Gordon Giltrap, Andrew Cronshaw, June Tabor, Martin Simpson, Charlie Landsborough, All About Eve, The Mission, Fred Thelonious Baker, Catherine Howe and John Etheridge (guitarist with Soft Machine and Stéphane Grappelli) with whom he co-led the group 2nd Vision.",0,4,== Professional associations ==,8736884
1980,CD,YEAR_REGEX_1,TIME,time_reference,Second Vision with John Etheridge (1980),0,7,== Discography == | === As leader ===,8736884
1983,CD,YEAR_REGEX_1,TIME,time_reference,String Time (1983),0,8,== Discography == | === As leader ===,8736884
1984,CD,YEAR_REGEX_1,TIME,time_reference,Whenever (1984),0,9,== Discography == | === As leader ===,8736884
1989,CD,YEAR_REGEX_1,TIME,time_reference,One to One with Gordon Giltrap (1989),0,10,== Discography == | === As leader ===,8736884
1991,CD,YEAR_REGEX_1,TIME,time_reference,Neither Time or Distance (1991),0,11,== Discography == | === As leader ===,8736884
2003,CD,YEAR_REGEX_1,TIME,time_reference,Parable: Music for the Anjali Dance Company (2003),0,12,== Discography == | === As leader ===,8736884
2004,CD,YEAR_REGEX_1,TIME,time_reference,In Lincoln Cathedral (2004),0,13,== Discography == | === As leader ===,8736884
2008,CD,YEAR_REGEX_1,TIME,time_reference,Still Waters (2008),0,14,== Discography == | === As leader ===,8736884
2015,CD,YEAR_REGEX_1,TIME,time_reference,Standin' on the Corner (2015),0,15,== Discography == | === As leader ===,8736884
2019,CD,YEAR_REGEX_1,TIME,time_reference,HEADSPACE (2019),0,16,== Discography == | === As leader ===,8736884
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,Rise Up Like the Sun (1978)With Fairport Convention,0,19,== Discography == | === As co-leader or sideman ===,8736884
1978,CD,YEAR_REGEX_1,TIME,time_reference,Rise Up Like the Sun (1978)With Fairport Convention,0,19,== Discography == | === As co-leader or sideman ===,8736884
1985,CD,YEAR_REGEX_1,TIME,time_reference,Gladys' Leap (1985),0,20,== Discography == | === As co-leader or sideman ===,8736884
1986,CD,YEAR_REGEX_1,TIME,time_reference,Expletive Delighted! (1986),0,21,== Discography == | === As co-leader or sideman ===,8736884
1987,CD,YEAR_REGEX_1,TIME,time_reference,In Real Time (1987),0,22,== Discography == | === As co-leader or sideman ===,8736884
1989,CD,YEAR_REGEX_1,TIME,time_reference,Red and Gold (1989),0,23,== Discography == | === As co-leader or sideman ===,8736884
1990,CD,YEAR_REGEX_1,TIME,time_reference,The Five Seasons (1990),0,24,== Discography == | === As co-leader or sideman ===,8736884
1995,CD,YEAR_REGEX_1,TIME,time_reference,Jewel in the Crown (1995),0,25,== Discography == | === As co-leader or sideman ===,8736884
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Old, New, Borrowed, Blue (1996)",0,26,== Discography == | === As co-leader or sideman ===,8736884
1997,CD,YEAR_REGEX_1,TIME,time_reference,(1997),1,27,== Discography == | === As co-leader or sideman ===,8736884
1999,CD,YEAR_REGEX_1,TIME,time_reference,The Wood and the Wire (1999),0,28,== Discography == | === As co-leader or sideman ===,8736884
2001,CD,YEAR_REGEX_1,TIME,time_reference,XXXV (2001),0,29,== Discography == | === As co-leader or sideman ===,8736884
2004,CD,YEAR_REGEX_1,TIME,time_reference,Over the Next Hill (2004),0,30,== Discography == | === As co-leader or sideman ===,8736884
2007,CD,YEAR_REGEX_1,TIME,time_reference,Sense of Occasion (2007),0,31,== Discography == | === As co-leader or sideman ===,8736884
2011,CD,YEAR_REGEX_1,TIME,time_reference,Festival Bell (2011),0,32,== Discography == | === As co-leader or sideman ===,8736884
2012,CD,YEAR_REGEX_1,TIME,time_reference,By Popular Request (2012),0,33,== Discography == | === As co-leader or sideman ===,8736884
2015,CD,YEAR_REGEX_1,TIME,time_reference,Myths and Heroes (2015),0,34,== Discography == | === As co-leader or sideman ===,8736884
2017,CD,YEAR_REGEX_1,TIME,time_reference,50:50@50 (2017),0,35,== Discography == | === As co-leader or sideman ===,8736884
2020,CD,YEAR_REGEX_1,TIME,time_reference,Shuffle and Go (2020)With Soft Machine,0,36,== Discography == | === As co-leader or sideman ===,8736884
1978,CD,YEAR_REGEX_1,TIME,time_reference,Alive & Well: Recorded in Paris (1978),0,37,== Discography == | === As co-leader or sideman ===,8736884
1988,CD,YEAR_REGEX_1,TIME,time_reference,All About Eve (1988),0,40,== Discography == | === As guest ===,8736884
1989,CD,YEAR_REGEX_1,TIME,time_reference,Scarlet and Other Stories (1989)With Andrew Cronshaw,0,41,== Discography == | === As guest ===,8736884
1989,CD,YEAR_REGEX_1,TIME,time_reference,The Andrew Cronshaw CD (1989),0,42,== Discography == | === As guest ===,8736884
1993,CD,YEAR_REGEX_1,TIME,time_reference,The Language of Snakes (1993),0,43,== Discography == | === As guest ===,8736884
1987,CD,YEAR_REGEX_1,TIME,time_reference,Till the Beasts' Returning (1987),0,44,== Discography == | === As guest ===,8736884
1978,CD,YEAR_REGEX_1,TIME,time_reference,Wade in the Flood (1978)With English Air,0,45,== Discography == | === As guest ===,8736884
1983,CD,YEAR_REGEX_1,TIME,time_reference,English Air (1983),0,46,== Discography == | === As guest ===,8736884
1985,CD,YEAR_REGEX_1,TIME,time_reference,The Space Inbetween (1985)With Gordon Giltrap,0,47,== Discography == | === As guest ===,8736884
A Midnight,DT NNP,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,A Midnight Clear (1987),0,48,== Discography == | === As guest ===,8736884
1987,CD,YEAR_REGEX_1,TIME,time_reference,A Midnight Clear (1987),0,48,== Discography == | === As guest ===,8736884
1989,CD,YEAR_REGEX_1,TIME,time_reference,One to One (1989),0,49,== Discography == | === As guest ===,8736884
1979,CD,YEAR_REGEX_1,TIME,time_reference,Peacock Party (1979)With Ashley Hutchings,0,50,== Discography == | === As guest ===,8736884
1990,CD,YEAR_REGEX_1,TIME,time_reference,Songs from the Shows (1990),0,51,== Discography == | === As guest ===,8736884
1995,CD,YEAR_REGEX_1,TIME,time_reference,The Guv'nor's Big Birthday Bash (1995)With others,0,52,== Discography == | === As guest ===,8736884
1979,CD,YEAR_REGEX_1,TIME,time_reference,Mick Stevens: The Englishman (1979),0,53,== Discography == | === As guest ===,8736884
1981,CD,YEAR_REGEX_1,TIME,time_reference,Martin Simpson: Special Agent (1981),0,54,== Discography == | === As guest ===,8736884
1983,CD,YEAR_REGEX_1,TIME,time_reference,Pete York: String Time in New York (1983),0,55,== Discography == | === As guest ===,8736884
1984,CD,YEAR_REGEX_1,TIME,time_reference,Loudon Wainwright III: I'm Alright (1984),0,56,== Discography == | === As guest ===,8736884
1985,CD,YEAR_REGEX_1,TIME,time_reference,Phenomena: Phenomena (1985),0,57,== Discography == | === As guest ===,8736884
1986,CD,YEAR_REGEX_1,TIME,time_reference,Mark Geronimo: London Moon & Barnyard Remedy (1986),0,58,== Discography == | === As guest ===,8736884
1987,CD,YEAR_REGEX_1,TIME,time_reference,The Bodhi-Beat Poets: White Light (1987),0,59,== Discography == | === As guest ===,8736884
1987,CD,YEAR_REGEX_1,TIME,time_reference,Jethro Tull: Crest of a Knave (1987),0,60,== Discography == | === As guest ===,8736884
1987,CD,YEAR_REGEX_1,TIME,time_reference,Simon Nicol: Before Your Time... (1987),0,61,== Discography == | === As guest ===,8736884
1988,CD,YEAR_REGEX_1,TIME,time_reference,Gerry Rafferty: North and South (1988),0,62,== Discography == | === As guest ===,8736884
June,NNP,MONTH_REGEX,TIME,time_reference,June Tabor: Aqaba (1988),0,63,== Discography == | === As guest ===,8736884
1988,CD,YEAR_REGEX_1,TIME,time_reference,June Tabor: Aqaba (1988),0,63,== Discography == | === As guest ===,8736884
1992,CD,YEAR_REGEX_1,TIME,time_reference,The Mission: Masque (1992),0,64,== Discography == | === As guest ===,8736884
1994,CD,YEAR_REGEX_1,TIME,time_reference,Martin Barre: A Trick of Memory (1994),0,65,== Discography == | === As guest ===,8736884
1996,CD,YEAR_REGEX_1,TIME,time_reference,The Albion Band: Live at the Cambridge Folk Festival (1996),0,66,== Discography == | === As guest ===,8736884
1996,CD,YEAR_REGEX_1,TIME,time_reference,Judy Dunlop & Ashley Hutchings: Sway with Me (1996),0,67,== Discography == | === As guest ===,8736884
1998,CD,YEAR_REGEX_1,TIME,time_reference,Roy Harper: The Dream Society (1998),0,68,== Discography == | === As guest ===,8736884
1999,CD,YEAR_REGEX_1,TIME,time_reference,Jerry Donahue: Telecasting Recast (1999),0,69,== Discography == | === As guest ===,8736884
