time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
10 July 1968,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"David Gald (born 10 July 1968 in Stryn, Norway) is a Norwegian Jazz musician (tuba), known for collaborations with such musicians as Bjørn Alterhaug, Arve Henriksen and Trygve Seim and on a series of album releases.",0,0,,40603321
1992–,CD,YEAR_REGEX_1,TIME,time_reference,"Gald established the jazz band Riverside Jazz Ensemble together with Arve Henriksen, inspired by the Ytre Suløens Jass-ensemble, which he later participated on many recordings with (1992–).",0,2,== Career ==,40603321
1988–89,CD,YEAR_REGEX_1,TIME,time_reference,"After attending the Toneheim folkehøgskole (1988–89) he studied jazz on Jazz program at Trondheim Musikkonsevatorium (1989–95), and collaborated within the Bodega Band, Aggravatin Papa and Trondhjems Kunstorkester.",1,2,== Career ==,40603321
1989–95,CD,YEAR_REGEX_1,TIME,time_reference,"After attending the Toneheim folkehøgskole (1988–89) he studied jazz on Jazz program at Trondheim Musikkonsevatorium (1989–95), and collaborated within the Bodega Band, Aggravatin Papa and Trondhjems Kunstorkester.",1,2,== Career ==,40603321
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Later he worked with Oslo Groove Company, Trygve Seim Orchestra on Different Rivers (2000), and within 1300 Oslo, and has since 2000 toured with Rikskonsertene in the production Gumbo, releasing the album Gumbo (2005).",2,2,== Career ==,40603321
1300,CD,YEAR_REGEX_1,TIME,time_reference,"Later he worked with Oslo Groove Company, Trygve Seim Orchestra on Different Rivers (2000), and within 1300 Oslo, and has since 2000 toured with Rikskonsertene in the production Gumbo, releasing the album Gumbo (2005).",2,2,== Career ==,40603321
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Later he worked with Oslo Groove Company, Trygve Seim Orchestra on Different Rivers (2000), and within 1300 Oslo, and has since 2000 toured with Rikskonsertene in the production Gumbo, releasing the album Gumbo (2005).",2,2,== Career ==,40603321
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Later he worked with Oslo Groove Company, Trygve Seim Orchestra on Different Rivers (2000), and within 1300 Oslo, and has since 2000 toured with Rikskonsertene in the production Gumbo, releasing the album Gumbo (2005).",2,2,== Career ==,40603321
today,NN,TIMELINE_REGEX,TIME,time_reference,"He has participated om about 20 albums, and is today (2013) member of the jazz orchestras Ytre Suløens Jass-Ensemble, Funky Butt and Gumbo.",3,2,== Career ==,40603321
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He has participated om about 20 albums, and is today (2013) member of the jazz orchestras Ytre Suløens Jass-Ensemble, Funky Butt and Gumbo.",3,2,== Career ==,40603321
of the Night,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,Where the Blue of the Night Meets the Gold of the Day,3,4,== Discography ==,40603321
of the Day,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Where the Blue of the Night Meets the Gold of the Day,3,4,== Discography ==,40603321
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996:,0,5,== Discography ==,40603321
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997: In Concert – the Weary Blues,0,6,== Discography ==,40603321
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,0,7,== Discography ==,40603321
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,8,== Discography ==,40603321
30 Years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Memories of New Orleans – 30 Years of Recorded HistoryWith Trygve Seim2000: Different Rivers (ECM Records), feat.",1,8,== Discography ==,40603321
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003: The Glove (Sonor Records),0,9,== Discography ==,40603321
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,10,== Discography ==,40603321
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,11,== Discography ==,40603321
