time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Peters was involved in a Mobil-sponsored music video for a documentary on AIDS.",4,0,,42418094
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, he shot the music video for Shuga's theme song, which was recorded by Boneye from P-Unit, Banky W., Wizkid and L-Tido.",7,0,,42418094
April 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2014, Absolut Vodka honoured him for his creativity.",9,0,,42418094
September 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2015, Peters announced plans to premiere his 25-minute horror film  Hex.",10,0,,42418094
28 September 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The first official trailer was released on 28 September 2015.,11,0,,42418094
11 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"In an interview posted on the Daily Times of Nigeria website, his mother opened up about wanting to abort him while he was in her womb, but changed her mind because of her belief that Peters was the reincarnation of her father who she lost when she was 11 years old.",1,2,== Life and career ==,42418094
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After finishing secondary school, he worked at Alpha Visions for three years.",4,2,== Life and career ==,42418094
now,RB,TIMELINE_REGEX,TIME,time_reference,"Upon returning to Nigeria, Peters teamed up with a group of filmmakers to establish the Alliance Film Company, which is now known as the Allied Film Company.",6,2,== Life and career ==,42418094
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Peters worked with the company for a year and eventually started his own production company.,7,2,== Life and career ==,42418094
September 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2010, Kel had a misunderstanding with Peters, which led to the termination of her recording contract.",5,4,== Life and career == | === Capital Hill Music ===,42418094
January 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2014, a copyright infringement was levelled against Peters after the release of Tiwa Savage's ""Eminado"" video.",0,6,== Life and career == | === Controversy ===,42418094
21 June 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"After the release of Ice Prince's ""VIP"" music video on 21 June 2013, Peters was accused of plagiarising the contents of Slaughterhouse's ""My Life"" video and implementing them into the ""V.I. P"" video.",6,6,== Life and career == | === Controversy ===,42418094
February 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2014, Ice Prince defended the actions of Peters and said he told him the ideas to shoot.",7,6,== Life and career == | === Controversy ===,42418094
