time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
4 April 1902 – 22 June 1979,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Karl Pilß (4 April 1902 – 22 June 1979), alternative spelling Pilss, was an Austrian pianist, conductor, and composer.",0,0,,18181698
1918 to 1922,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Born in Vienna, he studied piano and music theory with Ferdinand Rebay from 1918 to 1922; from 1924 to 1927 composition with Franz Schmidt at the Vienna Academy of Music; from 1925 to 1927 conducting and to become a Kapellmeister with Robert Heger.",0,1,,18181698
1924 to 1927,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Born in Vienna, he studied piano and music theory with Ferdinand Rebay from 1918 to 1922; from 1924 to 1927 composition with Franz Schmidt at the Vienna Academy of Music; from 1925 to 1927 conducting and to become a Kapellmeister with Robert Heger.",0,1,,18181698
1925 to 1927,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Born in Vienna, he studied piano and music theory with Ferdinand Rebay from 1918 to 1922; from 1924 to 1927 composition with Franz Schmidt at the Vienna Academy of Music; from 1925 to 1927 conducting and to become a Kapellmeister with Robert Heger.",0,1,,18181698
1928 to 1934,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1928 to 1934 he worked as répétiteur at the Wiener Singakademie.,1,1,,18181698
1932,CD,YEAR_REGEX_1,TIME,time_reference,"In 1932, Clemens Krauss hired him as assistant choir director for Ferdinand Grossmann at the Vienna State Opera.",2,1,,18181698
1960 to 1968,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1960 to 1968 he taught at the Vienna Academy of Music.,1,2,,18181698
1941 to 1966,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He held various positions such as chorus master of the railroad employees choir, worked privately as a répétiteur from 1941 to 1966.",2,2,,18181698
1934 to 1966,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was also director of studies at the Salzburg Festival from 1934 to 1966, where he had the opportunity to co-operate in productions with conductors such as Arturo Toscanini, Bruno Walter, Hans Knappertsbusch, Wilhelm Furtwängler, Karl Böhm, and Herbert von Karajan.",4,2,,18181698
1935,CD,YEAR_REGEX_1,TIME,time_reference,His most frequently performed works are the Trumpet Sonata (1935) and the Tre pezzi in forma di Sonata (Three pieces in sonata form) for French horn and piano.,2,3,,18181698
the 1936 Summer,DT CD NNP,PREFIX_REGEX_1 YEAR_REGEX_1 SEASON_REGEX,MODIFIER TIME TIME,time_reference,His work was also part of the music event in the art competition at the 1936 Summer Olympics.,3,3,,18181698
pastels,NNS,TIMELINE_REGEX,TIME,time_reference,"His works include many drawings, watercolours and oil paintings as well as drawing in pastels and crayons.",5,3,,18181698
