time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
25 August 1924 – 3 December 2009,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Harry Diamond  (25 August 1924 – 3 December 2009) was a photographer known for his photographs of artists, jazz musicians, and the East End of London.",0,0,,43025103
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Before becoming a photographer in the 1960s, Harry Diamond worked as a stagehand.",0,3,== Subjects ==,43025103
1975,CD,YEAR_REGEX_1,TIME,time_reference,Diamond also took a portrait of the poet Eddie Linden in 1975.,3,3,== Subjects ==,43025103
1840 to 1990,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,A photograph of Ellington was chosen by Bruce Bernard for the collection he made of 100 photographs from 1840 to 1990 that were exhibited at the V & A and published in the Phaidon Press book of the same name.,3,5,== Jazz ==,43025103
now,RB,TIMELINE_REGEX,TIME,time_reference,His photographic archive is now in the collection of the National Portrait Gallery.,0,9,== Collections and photographic archive ==,43025103
The Sunday,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,"Among other publications, Diamond's photographs have appeared in The Sunday Times Magazine, Die Zeit Magazine, Financial Times, The Guardian, The Daily Mail,Telegraph Magazine, The Times, London Magazine, Into Jazz, Melody Maker, Art International, British Journal of Photography, Modern Painters, The New York Times, The Spectator, and The Tablet.",0,11,== Publications ==,43025103
2002,CD,YEAR_REGEX_1,TIME,time_reference,"The book 100 photographs, A Collection by Bruce Bernard was published by Phaidon Press in 2002.",1,12,== Publications ==,43025103
1973,CD,YEAR_REGEX_1,TIME,time_reference,London Magazine reproduced eleven of Diamond's photographs in a single issue in 1973.,2,12,== Publications ==,43025103
The Sunday,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,"His photographs were the subject of articles in Creative Camera by Tom Evans, New Society and an illustrated feature in The Sunday Times Magazine.",3,12,== Publications ==,43025103
now,RB,TIMELINE_REGEX,TIME,time_reference,"Diamond's photographs have been shown in the Hayward Gallery, Photographer's Gallery, Battersea Arts Centre, Louisiana Museum of Modern Art, Michael Parkin Fine Art, Cafe Gallery Southwark (now Southwark Park Galleries), National Portrait Gallery, Sudley House, The Space, Victoria and Albert Museum, Whitechapel Art Gallery and elsewhere.",0,14,== Selected exhibitions ==,43025103
1951 and three,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX BASIC_NUMBER_REGEX_1,TIME MODIFIER NUMERAL,time_range,"Harry Diamond was painted four times by Lucian Freud, first in  Interior at Paddington in 1951 and three times subsequently.",0,16,== Portraits of Harry Diamond ==,43025103
1959,CD,YEAR_REGEX_1,TIME,time_reference,A photograph by Herb Greer of Diamond with Frank Norman appears on the cover of Norman's book Stand on Me published in 1959.,1,16,== Portraits of Harry Diamond ==,43025103
3 December 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Diamond died aged 85 in Whipps Cross Hospital on 3 December 2009.,0,18,== Death ==,43025103
