time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
26 April 1957 – 29 May 2018,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Rosa Briceño Ortiz (26 April 1957 – 29 May 2018) was a Venezuelan conductor and educator.,0,0,,57575546
1994,CD,YEAR_REGEX_1,TIME,time_reference,In 1994 she became the first woman to lead the Banda Marcial Caracas.,1,1,,57575546
25 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"A specialist in repertoire for wind band, at one time she served as director of the Escuela de Música José Ángel Lamas, where she taught for over 25 years.",3,1,,57575546
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983 she directed the Orquesta Sinfónica Simón Bolívar for the first time, thus becoming the first Venezuelan woman to lead a symphony orchestra in Venezuela.",4,1,,57575546
2018,CD,YEAR_REGEX_1,TIME,time_reference,In 2018 she suffered a cerebral edema and underwent emergency brain surgery.,5,1,,57575546
2017,CD,YEAR_REGEX_1,TIME,time_reference,Briceño was awarded the Emma Soler Award for services to culture in 2017.,7,1,,57575546
