time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
10 December 1925 – 25 September 2001,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Samar Das (Bengali: সমর দাস) (10 December 1925 – 25 September 2001) was a Bangladeshi musician and composer.,0,0,,7368652
1953,CD,YEAR_REGEX_1,TIME,time_reference,"In 1953, he joined HMV as a pianist in their backing orchestra.",0,4,== Career as leading music director ==,7368652
1966,CD,YEAR_REGEX_1,TIME,time_reference,"He became chief music director in 1966 of the Cultural Academy located in Karachi, Pakistan.",1,4,== Career as leading music director ==,7368652
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1966, he led the Pakistan Delegation to the Commonwealth Music Festival in London.",2,4,== Career as leading music director ==,7368652
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, he was appointed a music director at Dhaka Radio.",3,4,== Career as leading music director ==,7368652
overnight,NN,DAY_TIME_REGEX,TIME,time_reference,"He burst onto the Pakistan movie scene with his score for the first Bengali film made in Pakistan, Mukh O Mukhosh, and became famous overnight.",3,5,== Career as leading music director ==,7368652
1985 and 1995,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was chosen to be the Music Director for the South Asian Federation Games, held in Dhaka, in both 1985 and 1995, where his orchestrations were seen and heard by an estimated audience of over 500 million across the SAARC countries during the opening and closing ceremonies.",0,6,== Career as leading music director ==,7368652
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,In the year of 1987 Samar Das was appointed as chief music teacher to train up the students of Bangladesh Army Military Band in Dhaka Cantonment.,1,7,== Career as leading music director ==,7368652
of 1987,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In the year of 1987 Samar Das was appointed as chief music teacher to train up the students of Bangladesh Army Military Band in Dhaka Cantonment.,1,7,== Career as leading music director ==,7368652
1971,CD,YEAR_REGEX_1,TIME,time_reference,Samar Das played a prominent role in the Bangladesh War of Liberation in 1971.,0,9,== Role as a freedom fighter ==,7368652
every morning and evening,DT NN CC NN,PREFIX_REGEX_1 DAY_TIME_REGEX LINKAGE_REGEX DAY_TIME_REGEX,MODIFIER TIME MODIFIER TIME,time_reference,This version of the national anthem is still played every morning and evening on Bangladesh Television and radio.,2,10,== Role as a freedom fighter ==,7368652
one year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Until a paralyzing stroke one year before his death, Samar Das was actively involved in cultural activities to highlight the Bangladesh Liberation War.",3,10,== Role as a freedom fighter ==,7368652
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, for instance, he worked with the Muktijoddha Kalyan Trust (Freedom Fighter Benevolence Trust) to compile a collection of songs from the liberation war featuring the original singers from the Swadhin Bangla Betar Kendra, to raise funds for the families of injured freedom fighters.",4,10,== Role as a freedom fighter ==,7368652
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,Independence Day Award (1979),0,13,== Prizes and awards ==,7368652
1979,CD,YEAR_REGEX_1,TIME,time_reference,Independence Day Award (1979),0,13,== Prizes and awards ==,7368652
