time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 22 , 1921 – October 26 , 1991","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Vivian Alferetta Dandridge (April 22, 1921 – October 26, 1991) was an American singer, actress and dancer.",0,0,,12719439
1934,CD,YEAR_REGEX_1,TIME,time_reference,"Dandridge was a member of the Dandridge Sisters musical group, along with Etta Jones and Dorothy Dandridge from 1934 until the group disbanded in 1940.",2,0,,12719439
1940,CD,YEAR_REGEX_1,TIME,time_reference,"Dandridge was a member of the Dandridge Sisters musical group, along with Etta Jones and Dorothy Dandridge from 1934 until the group disbanded in 1940.",2,0,,12719439
1940,CD,YEAR_REGEX_1,TIME,time_reference,Dandridge went on to appear in minor roles on films and television from 1940 through the early 1960s.,3,0,,12719439
the early 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Dandridge went on to appear in minor roles on films and television from 1940 through the early 1960s.,3,0,,12719439
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Never really achieving notable success as her younger sister, Dandridge disappeared from the public eye by 1970.",4,0,,12719439
"October 26 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dandridge died after suffering a stroke on October 26, 1991 at age 70.",5,0,,12719439
the late 1920s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Under Neva's tutelage, the Wonder Children earned $400–$500 per appearance during the late 1920s, touring through Tennessee, South Carolina, Georgia and many other states.",5,2,== Early life and career ==,12719439
1929,CD,YEAR_REGEX_1,TIME,time_reference,"After the stock market crash in 1929, the Wonder Children were added to the long list of the unemployed.",1,3,== Early life and career ==,12719439
1939,CD,YEAR_REGEX_1,TIME,time_reference,"They even appeared in a short-run Broadway musical revue, Swingin' The Dream, in 1939, at the Center Theater.",6,5,== Early life and career == | === The Dandridge Sisters ===,12719439
Nowhere,NNP,TIMELINE_REGEX,TIME,time_reference,"The Dandridge Sisters also toured in London and Hawaii, and recorded four tracks with well-known big band leader Jimmie Lunceford and his orchestra: ""You Ain't Nowhere"", ""Minnie the Moocher Is Dead"", ""I Ain't Gonna Study War",7,5,== Early life and career == | === The Dandridge Sisters ===,12719439
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After touring for a year and a half, however, the Dandridge Sisters group abruptly disbanded, after  Dorothy was determined to become an actress, unsatisfied with just appearances in occasional soundies or bit parts in Hollywood films.",9,5,== Early life and career == | === The Dandridge Sisters ===,12719439
the 1943,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Dandridge appeared in some minor film roles: she co-starred with Frances Dee as native girl Melisse in the 1943 classic I Walked with a Zombie and appeared alongside her sister in 1953's Bright Road, where she played a small role of schoolteacher Ms. Nelson (she was uncredited in both films) and acted as Dorothy's hairdresser on the film.",0,7,"== Early life and career == | === Solo career, Film and television ===",12719439
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Dandridge appeared in some minor film roles: she co-starred with Frances Dee as native girl Melisse in the 1943 classic I Walked with a Zombie and appeared alongside her sister in 1953's Bright Road, where she played a small role of schoolteacher Ms. Nelson (she was uncredited in both films) and acted as Dorothy's hairdresser on the film.",0,7,"== Early life and career == | === Solo career, Film and television ===",12719439
of 1936,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She appeared with the Dandridge Sisters in musical sequences of the films The Big Broadcast of 1936 (with George Burns and Gracie Allen), A Day at the Races (with the Marx Brothers), It Can't Last Forever (with Ralph Bellamy and Betty Furness), Irene (with  Ray Milland, Anna Neagle, and Billie Burke) and Going Places (with Louis Armstrong and Maxine Sullivan).",1,7,"== Early life and career == | === Solo career, Film and television ===",12719439
A Day,DT NNP,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She appeared with the Dandridge Sisters in musical sequences of the films The Big Broadcast of 1936 (with George Burns and Gracie Allen), A Day at the Races (with the Marx Brothers), It Can't Last Forever (with Ralph Bellamy and Betty Furness), Irene (with  Ray Milland, Anna Neagle, and Billie Burke) and Going Places (with Louis Armstrong and Maxine Sullivan).",1,7,"== Early life and career == | === Solo career, Film and television ===",12719439
1943,CD,YEAR_REGEX_1,TIME,time_reference,Dandridge appeared as an uncredited extra in 1943's Stormy Weather.,3,7,"== Early life and career == | === Solo career, Film and television ===",12719439
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the summer of 1955, Dandridge replaced  Thelma Carpenter in the Broadway play  Ankles Aweigh.",4,7,"== Early life and career == | === Solo career, Film and television ===",12719439
of 1955,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the summer of 1955, Dandridge replaced  Thelma Carpenter in the Broadway play  Ankles Aweigh.",4,7,"== Early life and career == | === Solo career, Film and television ===",12719439
1955,CD,YEAR_REGEX_1,TIME,time_reference,Dandridge attended the Academy Awards in 1955 with Dorothy Dandridge when Dorothy was nominated for Best Actress for her role in Carmen Jones.,6,7,"== Early life and career == | === Solo career, Film and television ===",12719439
1956,CD,YEAR_REGEX_1,TIME,time_reference,"By 1956, friends and family members were concerned for the welfare of Dandridge, as she moved away and went into seclusion.",0,9,== Disappearance ==,12719439
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Upon Dorothy's death in 1965, Dandridge could not bear to attend the funeral.",5,9,== Disappearance ==,12719439
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, Vivian signed a recording contract with Jubilee Records and released a jazz LP, The Look of Love, that same year.",0,11,== Solo recording ==,12719439
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In 1968, Vivian signed a recording contract with Jubilee Records and released a jazz LP, The Look of Love, that same year.",0,11,== Solo recording ==,12719439
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Author Donald Bogle did an interview with Dandridge discussing her sister and mother in 1991; later that year when Bogle returned, he found that Dandridge had died of a massive stroke.",1,14,"== Personal life, death and legacy ==",12719439
later that year,RBR IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Author Donald Bogle did an interview with Dandridge discussing her sister and mother in 1991; later that year when Bogle returned, he found that Dandridge had died of a massive stroke.",1,14,"== Personal life, death and legacy ==",12719439
1942–1943,CD,YEAR_REGEX_1,TIME,time_reference,"Dandridge was married at least five times: Jack Montgomery (1942–1943), Warren Bracken (1945–1945), Ralph Bledsoe (1946–48), Forace Stead (1951–1953) and Gustav Friedrich (1958–1968).",2,14,"== Personal life, death and legacy ==",12719439
1945–1945,CD,YEAR_REGEX_1,TIME,time_reference,"Dandridge was married at least five times: Jack Montgomery (1942–1943), Warren Bracken (1945–1945), Ralph Bledsoe (1946–48), Forace Stead (1951–1953) and Gustav Friedrich (1958–1968).",2,14,"== Personal life, death and legacy ==",12719439
1946–48,CD,YEAR_REGEX_1,TIME,time_reference,"Dandridge was married at least five times: Jack Montgomery (1942–1943), Warren Bracken (1945–1945), Ralph Bledsoe (1946–48), Forace Stead (1951–1953) and Gustav Friedrich (1958–1968).",2,14,"== Personal life, death and legacy ==",12719439
1951–1953,CD,YEAR_REGEX_1,TIME,time_reference,"Dandridge was married at least five times: Jack Montgomery (1942–1943), Warren Bracken (1945–1945), Ralph Bledsoe (1946–48), Forace Stead (1951–1953) and Gustav Friedrich (1958–1968).",2,14,"== Personal life, death and legacy ==",12719439
1958–1968,CD,YEAR_REGEX_1,TIME,time_reference,"Dandridge was married at least five times: Jack Montgomery (1942–1943), Warren Bracken (1945–1945), Ralph Bledsoe (1946–48), Forace Stead (1951–1953) and Gustav Friedrich (1958–1968).",2,14,"== Personal life, death and legacy ==",12719439
1987,CD,YEAR_REGEX_1,TIME,time_reference,Vivian later rekindled a relationship with her mother (albeit an adversarial one) until her mother died penniless in a Los Angeles nursing home of a massive heart attack in 1987.,7,14,"== Personal life, death and legacy ==",12719439
