time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 29 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ari'el Stachel (born July 29, 1991) is an American actor.",0,0,,57652619
the 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He won the 2018 Tony Award for Featured Actor in a Musical for his role in The Band's Visit.,1,0,,57652619
Eastern,NNP,HOLIDAY_REGEX,TIME,time_reference,"His parents divorced when he was young, and he adopted his mother's last name in part to avoid being associated with his father's Middle Eastern background.",4,2,== Early life ==,57652619
nine months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He auditioned seven times over nine months before landing the role, for which he received Lortel Award and Drama Desk Award nominations before winning the Tony Award.",1,4,== Career ==,57652619
Easterners,NNPS,HOLIDAY_REGEX,TIME,time_reference,"In an emotional acceptance speech, Stachel thanked his parents, acknowledging his long struggle to accept his heritage, and expressed his joy at being part of a generation able to represent Middle Easterners in a positive fashion.",2,4,== Career ==,57652619
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Stachel began starring in the LGBTQ+ fantasy podcast The Two Princes as Prince Amir.",4,4,== Career ==,57652619
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Stachel became a recurring cast member on Law & Order: SVU as Sergeant Hasim Khaldun.",5,4,== Career ==,57652619
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Stachel appeared 2021 film Zola as Sean, the title character's fiancé.",6,4,== Career ==,57652619
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Stachel was set to appear in a starring role alongside David Hyde Pierce in The Public Theater's new musical adaptation of the 2007 film The Visitor.",7,4,== Career ==,57652619
of the 2007,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In 2020, Stachel was set to appear in a starring role alongside David Hyde Pierce in The Public Theater's new musical adaptation of the 2007 film The Visitor.",7,4,== Career ==,57652619
A few weeks,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"A few weeks into lockdowns, The Public Theater released a video of a musical number from the show that featured lead vocals from Stachel.",12,4,== Career ==,57652619
October 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"By October 2021, the show was set to return to the stage for its official opening.",13,4,== Career ==,57652619
a few days,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"However, a few days before previews were slated to begin, the show was delayed to address depictions of race and Arab-American representation.",14,4,== Career ==,57652619
A few days,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"A few days later, it was announced that Stachel and The Public Theater's leadership had made a “mutual decision” that Stachel would depart the production.",15,4,== Career ==,57652619
