time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 14 , 1941 – July 11 , 1981","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Hubert Johnson (January 14, 1941 – July 11, 1981) was an American singer and performer.",0,0,,46217007
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, local Detroit musician Joe Billingslea formed a band called ""The Blenders"" with fellow musicians Billy Gordon and Billy Hoggs.",0,2,== Career ==,46217007
The next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The next year, at the recommendation of Johnson's cousin Jackie Wilson, Johnson joined the trio making it a quartet and, at the recommendation of Billingslea, the group changed their name to ""The Contours"".",1,2,== Career ==,46217007
1962,CD,YEAR_REGEX_1,TIME,time_reference,"The group's first hit came with the release of the single ""Do You Love Me"" in 1962.",3,2,== Career ==,46217007
That Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The group also achieved success with the songs ""Shake Sherry"" and ""That Day When She Needed Me"" in 1963 and 1964.",4,2,== Career ==,46217007
1963 and 1964,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"The group also achieved success with the songs ""Shake Sherry"" and ""That Day When She Needed Me"" in 1963 and 1964.",4,2,== Career ==,46217007
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, within a matter of two weeks, Johnson along with Billingslea, Gordon, Hoggs and Contours newcomer Sylvester Potts decided to part from Motown.",5,2,== Career ==,46217007
of two weeks,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In 1964, within a matter of two weeks, Johnson along with Billingslea, Gordon, Hoggs and Contours newcomer Sylvester Potts decided to part from Motown.",5,2,== Career ==,46217007
1980,CD,YEAR_REGEX_1,TIME,time_reference,Johnson began undergoing treatment for mental health in 1980.,0,4,== Death ==,46217007
"July 11 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 11, 1981, Johnson was found dead in his Detroit home.",2,4,== Death ==,46217007
