time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
8 January 1980,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jules Buckley (born 8 January 1980) is an English conductor, composer, and arranger.",0,0,,41186174
now,RB,TIMELINE_REGEX,TIME,time_reference,"He now lives in Berlin, Germany.",5,2,== Personal ==,41186174
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Buckley and producer/manager Chris Wheeler co-founded the Heritage Orchestra, with the intention of featuring an orchestra in a music club setting.",0,4,== Career ==,41186174
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Buckley became principal guest conductor of the Metropole Orkest, a jazz and eclectic music orchestra based in Hilversum, and chief conductor from 2013.",1,4,== Career ==,41186174
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Buckley became principal guest conductor of the Metropole Orkest, a jazz and eclectic music orchestra based in Hilversum, and chief conductor from 2013.",1,4,== Career ==,41186174
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, he became Creative Artist-in-Residence with the BBC Symphony Orchestra and stood in as presenter of the BBC Radio 3 programme Classical Fix, in place of Clemency Burton-Hill, who suffered a brain haemorrhage in January 2020.",2,4,== Career ==,41186174
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"In 2020, he became Creative Artist-in-Residence with the BBC Symphony Orchestra and stood in as presenter of the BBC Radio 3 programme Classical Fix, in place of Clemency Burton-Hill, who suffered a brain haemorrhage in January 2020.",2,4,== Career ==,41186174
January 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 2020, he became Creative Artist-in-Residence with the BBC Symphony Orchestra and stood in as presenter of the BBC Radio 3 programme Classical Fix, in place of Clemency Burton-Hill, who suffered a brain haemorrhage in January 2020.",2,4,== Career ==,41186174
February 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2016, the Snarky Puppy album Sylva, featuring Buckley and the Metropole Orkest, won a Grammy Award for Best Contemporary Instrumental Album.",0,8,== Awards ==,41186174
the end of 2016,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"At the end of 2016, Classic House with Pete Tong and the Heritage Orchestra reached No. 1 in the Album Charts.",1,8,== Awards ==,41186174
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, the song ""All night long"" by Jacob Collier, featuring Take 6 and the Metropole Orkest, won an award for the ""Best arrangement, instrumental and vocal"" at the 62nd Grammy Awards.",2,8,== Awards ==,41186174
night,NN,DAY_TIME_REGEX,TIME,time_reference,"In 2020, the song ""All night long"" by Jacob Collier, featuring Take 6 and the Metropole Orkest, won an award for the ""Best arrangement, instrumental and vocal"" at the 62nd Grammy Awards.",2,8,== Awards ==,41186174
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Buckley and Metropole Orkest were awarded the Bremer Musikfest-Preis in special recognition of their contribution to the success of Musikfest Bremen.",3,8,== Awards ==,41186174
August 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"August 2016: BBC Prom 49 with the Metropole Orkest, celebrating the music of Quincy Jones.",0,10,== Notable recent performances ==,41186174
February 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"February 2017: conducted the National Symphony Orchestra with Snarky Puppy at the Kennedy Center, Washington DC.",0,11,== Notable recent performances ==,41186174
August 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"August 2018: Returned to the BBC Proms with the Heritage Orchestra for a late-night Prom ""New York Now"", celebrating the changing soundscape of New York and featuring artists from that city, including Hercules and Love Affair.",0,12,== Notable recent performances ==,41186174
Now,RB,TIMELINE_REGEX,TIME,time_reference,"August 2018: Returned to the BBC Proms with the Heritage Orchestra for a late-night Prom ""New York Now"", celebrating the changing soundscape of New York and featuring artists from that city, including Hercules and Love Affair.",0,12,== Notable recent performances ==,41186174
June 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"June 2019: ""Soundtrack of the 80s with Quincy Jones"" with the Metropole Orkest at London's O2 arena.",0,13,== Notable recent performances ==,41186174
August 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"August 2019: BBC Prom 45 with the Metropole Orkest in a homage to Nina Simone, with Ledisi and Lisa Fischer to a packed Royal Albert Hall.",0,14,== Notable recent performances ==,41186174
September 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"September 2019: BBC Prom 64 with the Heritage Orchestra and Soul Mavericks, featuring Terra & Eddie, Sunni and Lagaet, at the Royal Albert Hall.",0,15,== Notable recent performances ==,41186174
February 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,February 2020:,0,16,== Notable recent performances ==,41186174
February 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"February 2020: BBC Symphony Orchestra, featuring Lianne La Havas, at the Barbican Hall, London.",0,17,== Notable recent performances ==,41186174
August 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,August 2021:,0,18,== Notable recent performances ==,41186174
15 April 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Art Rocker, 15 April 2015",1,25,== External links ==,41186174
