time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 6 , 1908 – July 14 , 1978","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Maria Grinberg  (Russian: Mария Израилевна Гринберг, Marija Israilevna Grinberg; September 6, 1908 – July 14, 1978) was a Russian pianist.",0,0,,5389912
1935,CD,YEAR_REGEX_1,TIME,time_reference,"In 1935, she won the Second Prize at the Second All-Union Pianist Competition.",5,0,,5389912
1937,CD,YEAR_REGEX_1,TIME,time_reference,"However, in 1937 both her husband and her father were arrested and executed as ""enemies of the people"".",1,1,,5389912
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, her 13-LP album set featuring all of Beethoven's 32 piano sonatas was released.",0,3,,5389912
Three months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Three months before Grinberg's death in 1978, a review by critic Yudenich in the Sovetskaya Muzyka magazine called these recordings ""a true feat of art"".",2,3,,5389912
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Three months before Grinberg's death in 1978, a review by critic Yudenich in the Sovetskaya Muzyka magazine called these recordings ""a true feat of art"".",2,3,,5389912
a few months,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Within a few months, she celebrated her 50th birthday by performing three piano concertos in one evening – Bach's f minor, Beethoven Third, and Rachmaninoff's Third with Moscow Philharmonic Orchestra.",5,3,,5389912
one evening,CD NN,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,,"Within a few months, she celebrated her 50th birthday by performing three piano concertos in one evening – Bach's f minor, Beethoven Third, and Rachmaninoff's Third with Moscow Philharmonic Orchestra.",5,3,,5389912
"July 14 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Maria Grinberg died on July 14, 1978, in Tallinn, Estonia, ten weeks before her seventieth birthday.",6,3,,5389912
ten weeks,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Maria Grinberg died on July 14, 1978, in Tallinn, Estonia, ten weeks before her seventieth birthday.",6,3,,5389912
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The Gnessin Institute's director, chorus master Vladimir Minin (who a year before had forced Grinberg to resign from her teaching position), refused to hold a memorial ceremony on the Institute's premises, and it was only thanks to the efforts of Deputy Minister of Culture Kukharsky, the great pianist was given her last honor in a proper way.",7,3,,5389912
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, during the period of heightened tension between the Soviet Union and the State of Israel which the Soviets always addressed as ""Israeli aggressors,"" Grinberg always introduced herself as ""Maria Aggressorovna.""",11,3,,5389912
