time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
21 June,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"Luis ""Checho"" Orlando González Jiménez (Iquique, 21 June of 1928) is a Chilean musician.",0,0,,65028418
of 1928,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Luis ""Checho"" Orlando González Jiménez (Iquique, 21 June of 1928) is a Chilean musician.",0,0,,65028418
1973 to 1990,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He is most notable for having created ""Mi General Augusto Pinochet"", a song that glorifies Pinochet and his military dictatorship that lasted from 1973 to 1990.",1,0,,65028418
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1950s, he was a member of several musical trios, including ""Los González"", ""Los Mantles"" and ""Los Mineros"", and composed songs with Rubí Jáuregui.",2,0,,65028418
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In the 2010 Copiapó mining accident he accompanied the relatives in the Esperanza camp.,3,0,,65028418
2003,CD,YEAR_REGEX_1,TIME,time_reference,These awards were also presented at the Festival of the Elderly held in 2003 with Checho's own funding.,5,0,,65028418
"June 4 , 1924","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"From this union were born five boys and two girls, Hector Walterio; born June 4, 1924, Antonio Segundo; born August 20, 1926, Hernan Arturo; born January 15, 1928, Luis Orlando; born June 21, Manuel Honorio; born June 16, 1938, Maria Violeta; born September 2, 1940 and Luisa Nancy; born February 7, 1943.",2,2,== Biography ==,65028418
"August 20 , 1926","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"From this union were born five boys and two girls, Hector Walterio; born June 4, 1924, Antonio Segundo; born August 20, 1926, Hernan Arturo; born January 15, 1928, Luis Orlando; born June 21, Manuel Honorio; born June 16, 1938, Maria Violeta; born September 2, 1940 and Luisa Nancy; born February 7, 1943.",2,2,== Biography ==,65028418
"January 15 , 1928","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"From this union were born five boys and two girls, Hector Walterio; born June 4, 1924, Antonio Segundo; born August 20, 1926, Hernan Arturo; born January 15, 1928, Luis Orlando; born June 21, Manuel Honorio; born June 16, 1938, Maria Violeta; born September 2, 1940 and Luisa Nancy; born February 7, 1943.",2,2,== Biography ==,65028418
June 21,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"From this union were born five boys and two girls, Hector Walterio; born June 4, 1924, Antonio Segundo; born August 20, 1926, Hernan Arturo; born January 15, 1928, Luis Orlando; born June 21, Manuel Honorio; born June 16, 1938, Maria Violeta; born September 2, 1940 and Luisa Nancy; born February 7, 1943.",2,2,== Biography ==,65028418
"June 16 , 1938","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"From this union were born five boys and two girls, Hector Walterio; born June 4, 1924, Antonio Segundo; born August 20, 1926, Hernan Arturo; born January 15, 1928, Luis Orlando; born June 21, Manuel Honorio; born June 16, 1938, Maria Violeta; born September 2, 1940 and Luisa Nancy; born February 7, 1943.",2,2,== Biography ==,65028418
"September 2 , 1940","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"From this union were born five boys and two girls, Hector Walterio; born June 4, 1924, Antonio Segundo; born August 20, 1926, Hernan Arturo; born January 15, 1928, Luis Orlando; born June 21, Manuel Honorio; born June 16, 1938, Maria Violeta; born September 2, 1940 and Luisa Nancy; born February 7, 1943.",2,2,== Biography ==,65028418
"February 7 , 1943","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"From this union were born five boys and two girls, Hector Walterio; born June 4, 1924, Antonio Segundo; born August 20, 1926, Hernan Arturo; born January 15, 1928, Luis Orlando; born June 21, Manuel Honorio; born June 16, 1938, Maria Violeta; born September 2, 1940 and Luisa Nancy; born February 7, 1943.",2,2,== Biography ==,65028418
5 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"His godmother, Luisa Polanco, a native of the now-defunct Santa Laura saltpetre office, went to live with Luis in the saltpetre office until she was 5 years old.",8,2,== Biography ==,65028418
2005,CD,YEAR_REGEX_1,TIME,time_reference,In 2005 he became seriously ill with a stroke.,3,3,== Biography ==,65028418
1951,CD,YEAR_REGEX_1,TIME,time_reference,"In 1951, he and his brothers ""Toño"" and ""Nino"" formed a band called ""Los González"" which was dissolved because ""Nino"" had to continue with his studies.",0,5,== Biography == | === Artistic career ===,65028418
"February 2 , 1954","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 2, 1954 they made their debut in the program ""Falabella"" hosted by Raúl Matas.",2,5,== Biography == | === Artistic career ===,65028418
Two days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two days later they make their debut at the ""Baquedano"" theatre, together with Lucho Gatica who arrived successfully from Spain.",4,5,== Biography == | === Artistic career ===,65028418
January 1959,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 1959 his brother ""Toño"" fell ill and stayed in Santiago recovering so the group stopped performing.",2,6,== Biography == | === Artistic career ===,65028418
