time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
11 January 2005,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Roksana Emilia Węgiel (Polish pronunciation: [rɔˈksana ˈvɛŋɡʲɛl]; born 11 January 2005), also known as Roxie, is a Polish singer who rose to fame in her native country after winning season one of the Polish version of The Voice Kids in 2018.",0,0,,59154451
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Roksana Emilia Węgiel (Polish pronunciation: [rɔˈksana ˈvɛŋɡʲɛl]; born 11 January 2005), also known as Roxie, is a Polish singer who rose to fame in her native country after winning season one of the Polish version of The Voice Kids in 2018.",0,0,,59154451
2018,CD,YEAR_REGEX_1,TIME,time_reference,"She represented Poland in the Junior Eurovision Song Contest 2018 with the song ""Anyone I Want to Be"", and went on to win the competition becoming the first Polish entrant to win the Junior Eurovision Song Contest.",1,0,,59154451
2019,CD,YEAR_REGEX_1,TIME,time_reference,Her eponymous debut studio album was released in 2019.,0,1,,59154451
of the 2019,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,She is the recipient of the 2019 MTV Europe Music Award for Best Polish Act.,1,1,,59154451
2018–present,CD,YEAR_REGEX_1,TIME,time_reference,2018–present: The Voice Kids and Junior Eurovision =,1,5,== Career == | === 2018–present: The Voice Kids and Junior Eurovision ===,59154451
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Węgiel's professional singing career began in 2017, when she auditioned for season one of the Polish version of The Voice Kids.",0,6,== Career == | === 2018–present: The Voice Kids and Junior Eurovision ===,59154451
1994,CD,YEAR_REGEX_1,TIME,time_reference,"At her blind audition, she sang ""Halo"" by Beyoncé, and had all three coaches turn their chairs for her, eventually joining the team of Polish singer-songwriter Edyta Górniak, who represented Poland at the Eurovision Song Contest 1994.",1,6,== Career == | === 2018–present: The Voice Kids and Junior Eurovision ===,59154451
24 February 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Węgiel was declared the winner in the final on 24 February 2018, during which she performed Górniak's 1994 Eurovision entry ""To nie ja!"", and an original song ""Żyj"".",3,6,== Career == | === 2018–present: The Voice Kids and Junior Eurovision ===,59154451
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Węgiel was declared the winner in the final on 24 February 2018, during which she performed Górniak's 1994 Eurovision entry ""To nie ja!"", and an original song ""Żyj"".",3,6,== Career == | === 2018–present: The Voice Kids and Junior Eurovision ===,59154451
