time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 30 , 1941","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Paul Albert Anka  (born July 30, 1941) is a Canadian singer, songwriter, and actor.",0,0,,100691
The Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"He wrote the theme for The Tonight Show Starring Johnny Carson; one of Tom Jones' biggest hits, ""She's a Lady""; and the English lyrics to Claude François and Jacques Revaux's music for Frank Sinatra's signature song ""My Way"", which has been recorded by many, including Elvis Presley.",3,0,,100691
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956, with $100 given to him by his uncle, he went to New York City where he auditioned for Don Costa at ABC Records, singing what was widely believed to be a lovestruck verse he had written to a former babysitter.",1,5,== Career == | === Early success ===,100691
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In an interview with NPR's Terry Gross in 2005, he stated that it was to a girl at his church whom he hardly knew.",2,5,== Career == | === Early success ===,100691
1958,CD,YEAR_REGEX_1,TIME,time_reference,"He followed up with four songs that made it into the Top 20 in 1958, including ""It's Time to Cry"", which hit No. 4 and ""(All of a Sudden)",5,5,== Career == | === Early success ===,100691
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Anka also wrote ""It Doesn't Matter Anymore"" – a song written for Holly, which Holly recorded just before he died in 1959.",8,5,== Career == | === Early success ===,100691
now,RB,TIMELINE_REGEX,TIME,time_reference,"""It Doesn't Matter Anymore"" has a tragic irony about it now, but at least it will help look after Buddy Holly's family.",0,6,== Career == | === Early success ===,100691
The Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Paul Anka's talent included the theme for The Tonight Show Starring Johnny Carson (reworked in 1962 from a song Anka wrote earlier called ""Toot Sweet""; it had been rewritten with lyrics and recorded by Annette Funicello in 1959 as ""It's Really Love"").",0,7,== Career == | === Early success ===,100691
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Paul Anka's talent included the theme for The Tonight Show Starring Johnny Carson (reworked in 1962 from a song Anka wrote earlier called ""Toot Sweet""; it had been rewritten with lyrics and recorded by Annette Funicello in 1959 as ""It's Really Love"").",0,7,== Career == | === Early success ===,100691
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Paul Anka's talent included the theme for The Tonight Show Starring Johnny Carson (reworked in 1962 from a song Anka wrote earlier called ""Toot Sweet""; it had been rewritten with lyrics and recorded by Annette Funicello in 1959 as ""It's Really Love"").",0,7,== Career == | === Early success ===,100691
