time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 14 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Haruko Momoi (Japanese: 桃井 はるこ, Hepburn: Momoi Haruko, born December 14, 1977) is a Japanese singer, songwriter and voice actress.",0,0,,1488996
2001,CD,YEAR_REGEX_1,TIME,time_reference,"She was born in Tokyo, Japan and is affectionately referred to as Halko by her fans, a nickname she gave herself which is inspired by HAL 9000, the computer in the film 2001: A Space Odyssey.",2,0,,1488996
of the Weekly,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"After she graduated from Tokyo Metropolitan Yoyogi High School, her articles and writing on her online blog caught the attention of the chief editor of the  Weekly ASCII magazine.",1,3,== Biography == | === Career ===,1488996
2001,CD,YEAR_REGEX_1,TIME,time_reference,"She then debuted her single ""Mail Me,"" a cover version of which appears in the movie Suicide Circle in 2001.",4,3,== Biography == | === Career ===,1488996
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, she paired with Masaya Koike to form the duo UNDER17 and together performed songs for adult and mainstream video games and anime.",6,3,== Biography == | === Career ===,1488996
2004,CD,YEAR_REGEX_1,TIME,time_reference,"After their last album Best Album 3 ~Soshite Densetsu e...~ and a live tour of the same name, UNDER17 separated in 2004 citing creative differences, and the two musicians have since gone their separate ways.",7,3,== Biography == | === Career ===,1488996
2006,CD,YEAR_REGEX_1,TIME,time_reference,"She continued on with her solo singing career and in 2006, was signed under avex mode as a music composer and singer.",8,3,== Biography == | === Career ===,1488996
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Halko published an autobiography entitled Akihaba-LOVE, in which she tells of the major experiences that shaped her life, mainly those that were important in constructing her career as a musician and voice actress, but it also includes anecdotes from her childhood and stories of friendship, as well as personal opinions on different aspects of anime fandom.",0,4,== Biography == | === Career ===,1488996
2001Final,JJ,YEAR_REGEX_1,TIME,time_reference,2001Final Fantasy: Unlimited (Ai Hayakawa),0,7,== Filmography == | === Anime ===,1488996
2002Ai,CD,YEAR_REGEX_1,TIME,time_reference,The SoulTaker (Komugi Nakahara)2002Ai Yori Aoshi (Chika Minazuki),0,8,== Filmography == | === Anime ===,1488996
2003Ai,CD,YEAR_REGEX_1,TIME,time_reference,UFO Ultramaiden Valkyrie (Maru)2003Ai Yori Aoshi:Enishi (Chika Minazuki),0,11,== Filmography == | === Anime ===,1488996
2004DearS,CD,YEAR_REGEX_1,TIME,time_reference,12)2004DearS (China),1,16,== Filmography == | === Anime ===,1488996
2005Da,CD,YEAR_REGEX_1,TIME,time_reference,Ryūsei Sentai Musumet (Kō Saotome)2005Da Capo Second Season (Utamaru)2006Blackjack 21 (Suzie),0,21,== Filmography == | === Anime ===,1488996
2006Blackjack 21,CD CD,YEAR_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL,,Ryūsei Sentai Musumet (Kō Saotome)2005Da Capo Second Season (Utamaru)2006Blackjack 21 (Suzie),0,21,== Filmography == | === Anime ===,1488996
2007Code-E,CD,YEAR_REGEX_1,TIME,time_reference,Magikano (Marin Nijihara)2007Code-E (Keiko Komatsuna),0,23,== Filmography == | === Anime ===,1488996
2008Mission-E,CD,YEAR_REGEX_1,TIME,time_reference,My Bride Is a Mermaid (San Seto)2008Mission-E (Keiko Komatsuna),0,25,== Filmography == | === Anime ===,1488996
2011Steins,CD,YEAR_REGEX_1,TIME,time_reference,Tales of the Abyss (Anise Tatlin)2011Steins;Gate (Faris NyanNyan)2014Wonder Momo (Original Wonder Momo)2017Akiba's Trip: The Animation (Momo Tsukumo)2018Steins;Gate 0 (Faris NyanNyan),0,26,== Filmography == | === Anime ===,1488996
2014Wonder,CD,YEAR_REGEX_1,TIME,time_reference,Tales of the Abyss (Anise Tatlin)2011Steins;Gate (Faris NyanNyan)2014Wonder Momo (Original Wonder Momo)2017Akiba's Trip: The Animation (Momo Tsukumo)2018Steins;Gate 0 (Faris NyanNyan),0,26,== Filmography == | === Anime ===,1488996
