time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
5 July 1989,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Elizabeth Lillian Marvelly (born 5 July 1989) is a singer, songwriter, museum director and social commentator from Rotorua, New Zealand.",0,0,,13770757
July 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In July 2020 she was appointed the director of Rotorua Museum.,3,0,,13770757
1897,CD,YEAR_REGEX_1,TIME,time_reference,"Marvelly grew up in the Prince's Gate Hotel, built in 1897, which her parents owned.",4,2,== Background ==,13770757
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"She attended Rotorua Girls' High School, and then won a senior scholarship at King's College in Auckland for her seventh form year.",5,2,== Background ==,13770757
2015,CD,YEAR_REGEX_1,TIME,time_reference,She graduated from Massey University with a Bachelor of Arts in English and Psychology in 2015.,6,2,== Background ==,13770757
3 December 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She released her debut album under the name Elizabeth Marvelly on 3 December 2007 in New Zealand, and on 31 March 2008 in Australia.",0,5,== Music career == | === Classical crossover music ===,13770757
31 March 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She released her debut album under the name Elizabeth Marvelly on 3 December 2007 in New Zealand, and on 31 March 2008 in Australia.",0,5,== Music career == | === Classical crossover music ===,13770757
21 February 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"As it was released on 21 February 2011, one day before the 2011 Christchurch earthquake, Marvelly announced that she would be donating a portion of record sales to the Christchurch Earthquake Appeal.",2,6,== Music career == | === Classical crossover music ===,13770757
one day,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"As it was released on 21 February 2011, one day before the 2011 Christchurch earthquake, Marvelly announced that she would be donating a portion of record sales to the Christchurch Earthquake Appeal.",2,6,== Music career == | === Classical crossover music ===,13770757
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As it was released on 21 February 2011, one day before the 2011 Christchurch earthquake, Marvelly announced that she would be donating a portion of record sales to the Christchurch Earthquake Appeal.",2,6,== Music career == | === Classical crossover music ===,13770757
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Marvelly sang as part of Flight of the Conchords supergroup charity single ""Feel Inside (And Stuff Like That)"".",0,8,== Music career == | === Pop music ===,13770757
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Marvelly announced that she would be pursuing a pop career, as she had become dissatisfied with her classical crossover career, and also wanted to sing her own compositions.",2,8,== Music career == | === Pop music ===,13770757
January 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""In January 2014, Marvelly launched her pop career, using the name Lizzie Marvelly.",4,8,== Music career == | === Pop music ===,13770757
January,NNP,MONTH_REGEX,TIME,time_reference,"Her first pop single, ""Generation Young"", was also released in January, with her EP Collisions released in July, peaking at number 14 on the charts.",5,8,== Music career == | === Pop music ===,13770757
July,NNP,MONTH_REGEX,TIME,time_reference,"Her first pop single, ""Generation Young"", was also released in January, with her EP Collisions released in July, peaking at number 14 on the charts.",5,8,== Music career == | === Pop music ===,13770757
August 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2015, Marvelly released her first single with New Zealand hip hop DJ P-Money.",6,8,== Music career == | === Pop music ===,13770757
October,NNP,MONTH_REGEX,TIME,time_reference,In October the same year Marvelly released a remix of 'Made For You' featuring New Zealand rapper K. One.,8,8,== Music career == | === Pop music ===,13770757
year,NN,TIME_UNIT_REGEX,TIME,time_reference,In October the same year Marvelly released a remix of 'Made For You' featuring New Zealand rapper K. One.,8,8,== Music career == | === Pop music ===,13770757
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2006, Marvelly has performed in a number of high-profile concerts in New Zealand, supporting artists such as Sir Howard Morrison, Dame Malvina Major and Amici Forever star Geoff Sewell.",0,10,== Music career == | === Live performances ===,13770757
2008,CD,YEAR_REGEX_1,TIME,time_reference,"She also supported Paul Potts on his New Zealand and Australian tour in 2008, later joining him on further international dates.",1,10,== Music career == | === Live performances ===,13770757
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She performed the national anthem at the 2011 Rugby World Cup Final.,3,10,== Music career == | === Live performances ===,13770757
May 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2015, Marvelly launched Villainesse, a feminist website for young women.",0,12,== Social commentary ==,13770757
September,NNP,MONTH_REGEX,TIME,time_reference,"In September that year she launched the first Villainesse project, ""#MyBodyMyTerms"", a global campaign to spark conversation about sexual violence, victim-blaming, revenge porn and consent.",1,12,== Social commentary ==,13770757
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In September that year she launched the first Villainesse project, ""#MyBodyMyTerms"", a global campaign to spark conversation about sexual violence, victim-blaming, revenge porn and consent.",1,12,== Social commentary ==,13770757
