time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 30 , 1943","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Eddie Rambeau (born Edward Cletus Fluri; June 30, 1943) is an American singer, songwriter, and actor.",0,0,,12614004
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"He was signed to the label and released his first single, ""Skin Divin',"" under his new name, Eddie Rambeau, on graduation day in June 1961.",2,3,== Career ==,12614004
June 1961,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He was signed to the label and released his first single, ""Skin Divin',"" under his new name, Eddie Rambeau, on graduation day in June 1961.",2,3,== Career ==,12614004
Now eighteen,RB JJ,TIMELINE_REGEX BASIC_NUMBER_REGEX_1,TIME NUMERAL,time_reference,"Now eighteen, Rambeau moved to Philadelphia, where Swan Records was based.",3,3,== Career ==,12614004
"The following year , 1962","DT JJ NN , CD",PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX COMMA_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME MODIFIER TIME,time_reference,"The following year, 1962, Rambeau recorded two more singles, ""My Four Leaf Clover Love"" and ""Summertime Guy.""",0,4,== Career ==,12614004
Summertime,NNP,SEASON_REGEX,TIME,time_reference,"The following year, 1962, Rambeau recorded two more singles, ""My Four Leaf Clover Love"" and ""Summertime Guy.""",0,4,== Career ==,12614004
minutes,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Just minutes before he was about to debut the latter song on American Bandstand, he was informed by deejay Dick Biondi that, due to a potential conflict of interest, he would have to perform the B side of the record instead.",1,4,== Career ==,12614004
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"""Summertime Guy"" was written by Chuck Barris, who had also composed ""Palisades Park"" for Freddy Cannon earlier in the year.",2,4,== Career ==,12614004
December 1962,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 1962, ""The Push and Kick,"" written by Rambeau with Frank Slay, Jr. and Bud Rehak, became a Top 40 hit for Mark Valentino.",2,5,== Career ==,12614004
1963,CD,YEAR_REGEX_1,TIME,time_reference,"During 1963, Rambeau began writing songs with Bob Crewe, who was also affiliated with Swan Records.",0,6,== Career ==,12614004
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Later in the year, Crewe needed a fourth song for a recording session he had scheduled with a new female singer he had recently discovered, Diane Renay.",1,6,== Career ==,12614004
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Later in the year, Crewe needed a fourth song for a recording session he had scheduled with a new female singer he had recently discovered, Diane Renay.",1,6,== Career ==,12614004
1964,CD,YEAR_REGEX_1,TIME,time_reference,"""Navy Blue,"" which was written by Rambeau, Rehak, and Crewe, became Renay's first and biggest hit record early in 1964, hitting the Top Ten on the Billboard Hot 100.",2,6,== Career ==,12614004
A few months,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"A few months later, Rambeau and Rehak composed her follow-up single, ""Kiss Me, Sailor,"" which made the Top 40.",3,6,== Career ==,12614004
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Rambeau relocated from Pennsylvania to New York City that year, to work with Crewe's organization as a staff songwriter and singer.",4,6,== Career ==,12614004
Yesterday,NN,TIMELINE_REGEX,TIME,time_reference,"In addition to Mark Valentino and Diane Renay, other artists who have recorded songs written by Rambeau include Shirley Matthews (""Stop the Clock""), Dee Dee Sharp (""Push and Kick""), The Four Seasons (""Only Yesterday""), Engelbert Humperdinck (""If I Were You""), Shepherd Sisters (""If I Were You""), and Frank Sinatra Jr. (""Shadows on a Foggy Day"").",0,7,== Career ==,12614004
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In addition to Mark Valentino and Diane Renay, other artists who have recorded songs written by Rambeau include Shirley Matthews (""Stop the Clock""), Dee Dee Sharp (""Push and Kick""), The Four Seasons (""Only Yesterday""), Engelbert Humperdinck (""If I Were You""), Shepherd Sisters (""If I Were You""), and Frank Sinatra Jr. (""Shadows on a Foggy Day"").",0,7,== Career ==,12614004
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, Rambeau heard a single called ""Concrete and Clay"" that Bob Crewe had brought back from a visit to the UK, where it had been recorded by a group called Unit 4 + 2, with vocals by its composers Tommy Moeller and Brian Parker.",1,7,== Career ==,12614004
about a week,IN DT NN,PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Rambeau recorded the song on DynoVoice Records, and his cover version came out about a week before the original Unit 4 + 2 version was released as a single by another label in the U.S.",2,7,== Career ==,12614004
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Rambeau subsequently released an LP entitled Eddie Rambeau Sings Concrete and Clay, and he appeared on several musical variety shows that year, most notably Shindig!",0,8,== Career ==,12614004
Morning,NN,DAY_TIME_REGEX,TIME,time_reference,"Rambeau recorded a few more singles for DynoVoice, including ""Good Morning, Starshine"" in 1968, which was released under the name Eddie Hazelton (as a nod to Rambeau's hometown of Hazleton).",3,8,== Career ==,12614004
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Rambeau recorded a few more singles for DynoVoice, including ""Good Morning, Starshine"" in 1968, which was released under the name Eddie Hazelton (as a nod to Rambeau's hometown of Hazleton).",3,8,== Career ==,12614004
