time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 22 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Romi Park (朴 璐美, Paku Romi, born January 22, 1972) is a Korean–Japanese actress, voice actress, and singer.",0,0,,809780
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Park was born in Edogawa, Tokyo, where she attended and graduated from Wayo Konodai Girls' High School (和洋国府台女子高等学校) in 1990.",0,2,== Early life and career ==,809780
1992,CD,YEAR_REGEX_1,TIME,time_reference,Park entered the theater department at Toho Gakuen College of Drama and Music where she graduated in 1992.,1,2,== Early life and career ==,809780
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, she joined the Institute for Drama, and two years later she was promoted as a member of the theater group Yen in 1995.",3,2,== Early life and career ==,809780
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1993, she joined the Institute for Drama, and two years later she was promoted as a member of the theater group Yen in 1995.",3,2,== Early life and career ==,809780
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, she joined the Institute for Drama, and two years later she was promoted as a member of the theater group Yen in 1995.",3,2,== Early life and career ==,809780
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, she made her voice acting debut as Kanan Gimms in the anime series Brain Powerd.",4,2,== Early life and career ==,809780
2003,CD,YEAR_REGEX_1,TIME,time_reference,"2003: Voice Actor award, 26th Anime Grand Prix.",0,4,== Awards and nominations ==,809780
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,5,== Awards and nominations ==,809780
2004.2006,CD,YEAR_REGEX_1,TIME,time_reference,"Voice Actor Award, Tokyo International Anime Fair 2004.2006:",1,5,== Awards and nominations ==,809780
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Park sang and released a CD.",0,7,== Additional performances ==,809780
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Park was scheduled to appear in the Box Contents 2016 theater, but she did not participate as a result of poor physical condition.",1,7,== Additional performances ==,809780
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Park was scheduled to appear in the Box Contents 2016 theater, but she did not participate as a result of poor physical condition.",1,7,== Additional performances ==,809780
"November 15 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 15, 2017, she left the Yen theater group she had been with for 22 years, and established the entertainment and voice actor office LAL.",2,7,== Additional performances ==,809780
22 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On November 15, 2017, she left the Yen theater group she had been with for 22 years, and established the entertainment and voice actor office LAL.",2,7,== Additional performances ==,809780
August 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2018, she read the Your Name audiobook.",3,7,== Additional performances ==,809780
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, she made her first musical appearance as Madame Thenardier in Les Misérables.",4,7,== Additional performances ==,809780
"January 22 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 22, 2020, she announced on her official website and Twitter that she had married to Kazuhiro Yamaji.",0,9,== Personal life ==,809780
