time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
27 October 1975,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Kate Havnevik (born 27 October 1975),0,0,,3014602
March 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her debut album, the critically acclaimed electronica-infused Melankton, was released in March 2006 on iTunes and April 2006 (on physical CD) in Norway only, before being licensed internationally to Universal Republic USA later.",2,0,,3014602
April 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her debut album, the critically acclaimed electronica-infused Melankton, was released in March 2006 on iTunes and April 2006 (on physical CD) in Norway only, before being licensed internationally to Universal Republic USA later.",2,0,,3014602
October 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Havnevik has successfully utilized PledgeMusic campaigns to fund some of her albums, including You, released October 2011, and &i, released March 2015.",3,0,,3014602
March 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Havnevik has successfully utilized PledgeMusic campaigns to fund some of her albums, including You, released October 2011, and &i, released March 2015.",3,0,,3014602
2005-07,CD,YEAR_REGEX_1,TIME,time_reference,=== 2005-07:,0,4,== Music career == | === 2005-07: Melankton ===,3014602
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Havnevik tracked down Sigsworth around in 2000, rang him and left phone messages, until one day he agreed to meet her.",1,5,== Music career == | === 2005-07: Melankton ===,3014602
one day,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Havnevik tracked down Sigsworth around in 2000, rang him and left phone messages, until one day he agreed to meet her.",1,5,== Music career == | === 2005-07: Melankton ===,3014602
48 hours,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The album was premiered online on Havnevik's official web site for 48 hours from 11–12 March 2006, and was added to Apple Computer's iTunes music store on 27 March 2006.",6,5,== Music career == | === 2005-07: Melankton ===,3014602
11–12 March 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The album was premiered online on Havnevik's official web site for 48 hours from 11–12 March 2006, and was added to Apple Computer's iTunes music store on 27 March 2006.",6,5,== Music career == | === 2005-07: Melankton ===,3014602
27 March 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The album was premiered online on Havnevik's official web site for 48 hours from 11–12 March 2006, and was added to Apple Computer's iTunes music store on 27 March 2006.",6,5,== Music career == | === 2005-07: Melankton ===,3014602
3 April,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"It was commercially released on CD on 3 April in Norway; a special UK edition, omitting ""Someday"", and instead including ""Travel In Time"", was released on 16 October 2006.",7,5,== Music career == | === 2005-07: Melankton ===,3014602
16 October 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"It was commercially released on CD on 3 April in Norway; a special UK edition, omitting ""Someday"", and instead including ""Travel In Time"", was released on 16 October 2006.",7,5,== Music career == | === 2005-07: Melankton ===,3014602
27 March 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The US edition, featuring a new song titled ""Timeless"", was released in the United States on 27 March 2007 exactly one year after its iTunes release.",8,5,== Music career == | === 2005-07: Melankton ===,3014602
one year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"The US edition, featuring a new song titled ""Timeless"", was released in the United States on 27 March 2007 exactly one year after its iTunes release.",8,5,== Music career == | === 2005-07: Melankton ===,3014602
previously,RB,TIMELINE_REGEX,TIME,time_reference,"In addition to Sigsworth, Havnevik has also collaborated with Marius De Vries, who has previously worked with Björk and David Gray,  Yoad Nevo, famous for his work with Welsh singer Jem, LA producer Carmen Rizzo and Petter Haavik from Norwegian techno group Ost&KJex.",0,6,== Music career == | === 2005-07: Melankton ===,3014602
This Moment,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"As well as her solo projects, Havnevik has also co-written and provided guest vocals on the tracks ""Only This Moment"" and ""Circuit Breaker"" by Röyksopp, both featured on the album The Understanding.",0,7,== Music career == | === 2005-07: Melankton ===,3014602
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Havnevik also contributes vocals to Röyksopp's live EP, Röyksopp's Night Out.",1,7,== Music career == | === 2005-07: Melankton ===,3014602
2005,CD,YEAR_REGEX_1,TIME,time_reference,"She co-wrote and provided vocals on the track ""Crazy"", featured on mono band's 2005 self-titled LP, a solo project of former Cranberries guitarist Noel Hogan.",0,8,== Music career == | === 2005-07: Melankton ===,3014602
late 2005,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Working extensively with Guy Sigsworth, she also provided backing vocals, (as a favor), to a Britney Spears track he produced, which was released in late 2005, entitled ""Someday (I Will Understand).""",1,8,== Music career == | === 2005-07: Melankton ===,3014602
5 December 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 5 December 2006 she made her first ever UK broadcast media appearance, on Janice Long's BBC Radio 2 show, performing ""Unlike Me"", ""I Don't Know You"" and ""New Day.""",0,9,== Music career == | === 2005-07: Melankton ===,3014602
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"On 5 December 2006 she made her first ever UK broadcast media appearance, on Janice Long's BBC Radio 2 show, performing ""Unlike Me"", ""I Don't Know You"" and ""New Day.""",0,9,== Music career == | === 2005-07: Melankton ===,3014602
Moment,NNP,TIMELINE_REGEX,TIME,time_reference,"A collaboration she recorded with Carmen Rizzo, ""Travel In Time"", featured on Rizzo's album, The Lost Art Of The Idle Moment.",0,10,== Music career == | === 2005-07: Melankton ===,3014602
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Havnevik again collaborated with Rizzo on the track ""This Life""  on his ""Looking Through Leaves"" album.",2,10,== Music career == | === 2005-07: Melankton ===,3014602
