time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Buckley studied at University College Cork (B. Mus., 1971; M.A. 1972), Doctoraal (University of Amsterdam, 1976) and a Ph.D. (University of Cambridge, 1991).",0,1,,17385102
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Buckley studied at University College Cork (B. Mus., 1971; M.A. 1972), Doctoraal (University of Amsterdam, 1976) and a Ph.D. (University of Cambridge, 1991).",0,1,,17385102
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Buckley studied at University College Cork (B. Mus., 1971; M.A. 1972), Doctoraal (University of Amsterdam, 1976) and a Ph.D. (University of Cambridge, 1991).",0,1,,17385102
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Buckley studied at University College Cork (B. Mus., 1971; M.A. 1972), Doctoraal (University of Amsterdam, 1976) and a Ph.D. (University of Cambridge, 1991).",0,1,,17385102
2001–3,CD,YEAR_REGEX_1,TIME,time_reference,"She has held academic positions in Ireland, the United Kingdom, France, Belgium and Romania, including visiting professorships at the University of Paris IV–Sorbonne (2001–3) and at the European Union International Intensive Programme in Irish Studies at the Catholic University of Leuven and the University of Lille, 2000–3).",1,1,,17385102
2000–3,CD,YEAR_REGEX_1,TIME,time_reference,"She has held academic positions in Ireland, the United Kingdom, France, Belgium and Romania, including visiting professorships at the University of Paris IV–Sorbonne (2001–3) and at the European Union International Intensive Programme in Irish Studies at the Catholic University of Leuven and the University of Lille, 2000–3).",1,1,,17385102
1983–9,CD,YEAR_REGEX_1,TIME,time_reference,"She was Research Scholar at Corpus Christi College, Cambridge (1983–9) and subsequently a Research Fellow (1989–92) and Research Associate (1992–5) at Darwin College, Cambridge.",2,1,,17385102
1989–92,CD,YEAR_REGEX_1,TIME,time_reference,"She was Research Scholar at Corpus Christi College, Cambridge (1983–9) and subsequently a Research Fellow (1989–92) and Research Associate (1992–5) at Darwin College, Cambridge.",2,1,,17385102
1992–5,CD,YEAR_REGEX_1,TIME,time_reference,"She was Research Scholar at Corpus Christi College, Cambridge (1983–9) and subsequently a Research Fellow (1989–92) and Research Associate (1992–5) at Darwin College, Cambridge.",2,1,,17385102
2003 and 2008,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Between 2003 and 2008 she was an IRCHSS Government of Ireland Research Fellow at Maynooth University.,3,1,,17385102
now,RB,TIMELINE_REGEX,TIME,time_reference,"She is now a Research Associate at the Centre for Medieval and Renaissance Studies, Trinity College, Dublin.",4,1,,17385102
Medieval,NNP,TIMELINE_REGEX,TIME,time_reference,"She is now a Research Associate at the Centre for Medieval and Renaissance Studies, Trinity College, Dublin.",4,1,,17385102
5–10 August 1989,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"(with Karl-Olof Edström and Paul Nixon) Proceedings of the Second British-Swedish Conference on Musicology: Ethnomusicology (Cambridge, 5–10 August 1989) (= Skrifter från Musikvetenskapliga Institutionen, vol. 21) (Göteborg: Göteborgs Universitet, 1991).",0,5,== Publications == | === Edited volumes ===,17385102
1991,CD,YEAR_REGEX_1,TIME,time_reference,"(with Karl-Olof Edström and Paul Nixon) Proceedings of the Second British-Swedish Conference on Musicology: Ethnomusicology (Cambridge, 5–10 August 1989) (= Skrifter från Musikvetenskapliga Institutionen, vol. 21) (Göteborg: Göteborgs Universitet, 1991).",0,5,== Publications == | === Edited volumes ===,17385102
11–15 May 1988,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Proceedings of the First British-Swedish Conference on Musicology: Medieval Studies (Skara, 11–15 May 1988) (Stockholm: Royal Swedish Academy of Music, 1992).",0,6,== Publications == | === Edited volumes ===,17385102
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Proceedings of the First British-Swedish Conference on Musicology: Medieval Studies (Skara, 11–15 May 1988) (Stockholm: Royal Swedish Academy of Music, 1992).",0,6,== Publications == | === Edited volumes ===,17385102
1992,CD,YEAR_REGEX_1,TIME,time_reference,"1 (Newton Abbot: Antico Edition, 1992).",1,7,== Publications == | === Edited volumes ===,17385102
1994,CD,YEAR_REGEX_1,TIME,time_reference,"(Newton Abbot: Antico Edition, 1994).",1,8,== Publications == | === Edited volumes ===,17385102
May 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,28 no. 2 (May 2000).,1,9,== Publications == | === Edited volumes ===,17385102
the Past,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,Hearing the Past: Essays in Historical Ethnomusicology and the Archaeology of Sound (= Études et Recherches,0,10,== Publications == | === Edited volumes ===,17385102
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Archéologiques de l'Université de Liège, vol. 86) (Liège, 2000).",1,10,== Publications == | === Edited volumes ===,17385102
2005,CD,YEAR_REGEX_1,TIME,time_reference,Études de langue et de littérature romanes offertes à Peter T. Ricketts à l'occasion de son 70ème anniversaire (Brepols: Turnhout 2005).,1,11,== Publications == | === Edited volumes ===,17385102
Medieval,NN,TIMELINE_REGEX,TIME,time_reference,"(with Cynthia Cyrus) Music, Dance and Society: Medieval and Renaissance Studies in Memory of Ingrid G. Brainard (Kalamazoo: Western Michigan University, 2011).",0,12,== Publications == | === Edited volumes ===,17385102
2011,CD,YEAR_REGEX_1,TIME,time_reference,"(with Cynthia Cyrus) Music, Dance and Society: Medieval and Renaissance Studies in Memory of Ingrid G. Brainard (Kalamazoo: Western Michigan University, 2011).",0,12,== Publications == | === Edited volumes ===,17385102
The Medieval,DT NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"The Medieval Office of St Fursey: Lecture, with a Critical Edition of the Music and Text of the Office, and English Translation (Norwich: Fursey Pilgrims, 2014).",1,13,== Publications == | === Edited volumes ===,17385102
2014,CD,YEAR_REGEX_1,TIME,time_reference,"The Medieval Office of St Fursey: Lecture, with a Critical Edition of the Music and Text of the Office, and English Translation (Norwich: Fursey Pilgrims, 2014).",1,13,== Publications == | === Edited volumes ===,17385102
of the Medieval,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER MODIFIER TIME,time_reference,"Music, Liturgy and the Veneration of Saints of the Medieval Irish Church in a European Context (= Ritus et Artes, vol.",0,14,== Publications == | === Edited volumes ===,17385102
2017,CD,YEAR_REGEX_1,TIME,time_reference,"8) (Turnhout: Brepols, 2017).",1,14,== Publications == | === Edited volumes ===,17385102
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Cajsa S. Lund (Stockholm, 1986), pp.",1,16,== Publications == | === Book chapters ===,17385102
Medieval,NNP,TIMELINE_REGEX,TIME,time_reference,"""Musical Instruments from Medieval Dublin.",0,17,== Publications == | === Book chapters ===,17385102
1988,CD,YEAR_REGEX_1,TIME,time_reference,"E. Hickmann and D. Hughes (Peter Lang: Bonn 1988), pp.",2,17,== Publications == | === Book chapters ===,17385102
the 9th to the 14th Centuries,DT CD TO DT JJ NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 LINKAGE_REGEX PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL MODIFIER MODIFIER NUMERAL TIME,time_reference,"""Musical Instruments in Ireland from the 9th to the 14th Centuries: A Review of the Organological Evidence"", in: Musicology in Ireland (=",0,18,== Publications == | === Book chapters ===,17385102
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Gerard Gillen and Harry White (Blackrock: Irish Academic Press, 1990), pp.",2,18,== Publications == | === Book chapters ===,17385102
1991,CD,YEAR_REGEX_1,TIME,time_reference,"A Review of the Landscapes of Historical Musicology and Ethnomusicology"", in: Proceedings of the Second British-Swedish Conference on Musicology: Ethnomusicology (see details under ""Edited volumes"") (Göteborg, 1991), pp.",1,19,== Publications == | === Book chapters ===,17385102
1992,CD,YEAR_REGEX_1,TIME,time_reference,"""The Lyric Lai: Musicological, Philological, Cultural and Historical Questions"" and ""Ways of Looking"", in: Proceedings of the First British-Swedish Conference on Musicology: Medieval Studies (see details under ""Edited volumes"") (Stockholm, 1992), pp.",0,20,== Publications == | === Book chapters ===,17385102
Medieval,NNP,TIMELINE_REGEX,TIME,time_reference,"""An Archaeological Survey of Musical Instruments in Medieval Ireland"", in: Miscellanea archaeologica Thaddaeo Malinowski dedicata, ed.",0,21,== Publications == | === Book chapters ===,17385102
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Franciszek Rożnowski (Słupsk and Poznań: Sorus, 1993), pp.",1,21,== Publications == | === Book chapters ===,17385102
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Marcel Otte (Liège, 1994), pp.",1,22,== Publications == | === Book chapters ===,17385102
1990,CD,YEAR_REGEX_1,TIME,time_reference,"IVe rencontres internationales du Groupe d'études sur l'archéologie musicale de l'ICTM (Saint-Germain-en-Laye, 8–12 octobre 1990)",2,23,== Publications == | === Book chapters ===,17385102
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Catherine Homo-Lechner and Annie Bélis (Paris: Éditions de la Maison des Sciences de l'Homme, 1994), vol. 1, pp.",5,23,== Publications == | === Book chapters ===,17385102
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Gerard Gillen and Harry White (Blackrock: Irish Academic Press, 1995), pp.",2,24,== Publications == | === Book chapters ===,17385102
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Uri Sharvit and Yoahim Braun (Ramat Gan: Bar-Ilan University Press, 1998), pp. 109–115.",1,25,== Publications == | === Book chapters ===,17385102
1581,CD,YEAR_REGEX_1,TIME,time_reference,"""Representations of Musicians in John Derricke's 'The Image of Irelande' (1581)"", in: Music, Words, and Images.",0,26,== Publications == | === Book chapters ===,17385102
Hrvatsko,NNP,TIME_UNIT_REGEX,TIME,time_reference,Vjera Katalinić and Zdravko Blažeković (Zagreb: Hrvatsko Muzikolosko Drustvo,2,26,== Publications == | === Book chapters ===,17385102
1999,CD,YEAR_REGEX_1,TIME,time_reference,"[Croatian Musicological Society], 1999), pp.",3,26,== Publications == | === Book chapters ===,17385102
the Past,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"""Organised Sound and Tonal Art in Long-term Perspective"", in: Hearing the Past: Essays in Historical Ethnomusicology and the Archaeology of Sound (see details under ""Edited volumes"") (Liège, 2000), pp.",0,27,== Publications == | === Book chapters ===,17385102
2000,CD,YEAR_REGEX_1,TIME,time_reference,"""Organised Sound and Tonal Art in Long-term Perspective"", in: Hearing the Past: Essays in Historical Ethnomusicology and the Archaeology of Sound (see details under ""Edited volumes"") (Liège, 2000), pp.",0,27,== Publications == | === Book chapters ===,17385102
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Max Peter Baumann and Linda Fujie (Berlin: Verlag für Wissenschaft und Bildung, 2000), pp.",1,28,== Publications == | === Book chapters ===,17385102
of Medieval,IN NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Marc Stewart and David Wulstan (Ottawa: Institute of Medieval Music, 2003), pp.",1,29,== Publications == | === Book chapters ===,17385102
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Marc Stewart and David Wulstan (Ottawa: Institute of Medieval Music, 2003), pp.",1,29,== Publications == | === Book chapters ===,17385102
Medieval,NNP,TIMELINE_REGEX,TIME,time_reference,"""Representations of Musicians in Medieval Christian Iconography of Ireland and Scotland as Local Cultural Expression"", in: Art and Music in the Early Modern Period.",0,30,== Publications == | === Book chapters ===,17385102
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Katherine A. McIver (Aldershot: Ashgate, 2003), pp.",2,30,== Publications == | === Book chapters ===,17385102
of the Medieval,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER MODIFIER TIME,time_reference,"""Music of the Medieval Irish Church – A Preliminary Overview"", in: Proceedings of the 1st Annual Conference of the Society for Musicology in Ireland, NUI Maynooth, 2–3 May 2003, ed.",0,31,== Publications == | === Book chapters ===,17385102
2–3 May 2003,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Music of the Medieval Irish Church – A Preliminary Overview"", in: Proceedings of the 1st Annual Conference of the Society for Musicology in Ireland, NUI Maynooth, 2–3 May 2003, ed.",0,31,== Publications == | === Book chapters ===,17385102
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Barra Boydell (Maynooth: Society for Musicology in Ireland, 2004), pp.",1,31,== Publications == | === Book chapters ===,17385102
2005,CD,YEAR_REGEX_1,TIME,time_reference,"""Abelard's 'Planctus virginum Israel super filia Iepte Galadite' and 'Li lais des puceles'"", in: Études de langue et de littérature romanes offertes à Peter T. Ricketts [...] (see details under ""Edited volumes"") (Brepols: Turnhout 2005), pp.",0,32,== Publications == | === Book chapters ===,17385102
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Conleth Manning, Paul Gosling and John Waddell (Dublin: Royal Irish Academy, 2005), pp.",3,33,== Publications == | === Book chapters ===,17385102
1500,CD,YEAR_REGEX_1,TIME,time_reference,"""Music in Ireland to c. 1500"", in: A New History of Ireland, vol.",0,34,== Publications == | === Book chapters ===,17385102
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Dáibhí Ó Cróinín (Oxford: Oxford University Press, 2005), pp.",3,34,== Publications == | === Book chapters ===,17385102
Medieval,NNP,TIMELINE_REGEX,TIME,time_reference,"""Between Hagiography and Liturgy: Fragmentary Offices for Irish Saints"", in: A Carnival of Learning: Essays to Honour George Cunningham and His 50 Conferences on Medieval Ireland in the Cistercian Abbey of Mount St Joseph, Roscrea, 1987–2012, ed.",0,35,== Publications == | === Book chapters ===,17385102
1987–2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Between Hagiography and Liturgy: Fragmentary Offices for Irish Saints"", in: A Carnival of Learning: Essays to Honour George Cunningham and His 50 Conferences on Medieval Ireland in the Cistercian Abbey of Mount St Joseph, Roscrea, 1987–2012, ed.",0,35,== Publications == | === Book chapters ===,17385102
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Peter Harbison and Valerie Hall (Roscrea: Cistercian Press, 2012), pp.",1,35,== Publications == | === Book chapters ===,17385102
The Medieval,DT NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"""The Medieval Office of St Brigit"", in: Treasures of Irish Christianity, vol. 2, ed.",0,36,== Publications == | === Book chapters ===,17385102
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Brendan Leahy and Salvador Ryan (Dublin: Veritas, 2013), pp.",1,36,== Publications == | === Book chapters ===,17385102
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Jennifer Fitzgerald (Bern etc.: Peter Lang, 2014), pp.",1,37,== Publications == | === Book chapters ===,17385102
