time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 13 , 1937","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Michael Conway Baker (born March 13, 1937) is a Canadian composer and music educator of American birth.",0,0,,6916946
1970,CD,YEAR_REGEX_1,TIME,time_reference,He became a naturalized Canadian citizen in 1970 and has lived more or less continuously in the Vancouver area since.,1,0,,6916946
1958,CD,YEAR_REGEX_1,TIME,time_reference,"After self-teaching basic music theory as a child, Baker moved to Vancouver, British Columbia in 1958 at which time he began formal piano studies.",1,2,== Life and career ==,6916946
1966,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating with a Bachelor of Music degree in 1966, he eventually pursued graduate studies at Western Washington University where he earned a Masters of Music in 1972.",3,2,== Life and career ==,6916946
1972,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating with a Bachelor of Music degree in 1966, he eventually pursued graduate studies at Western Washington University where he earned a Masters of Music in 1972.",3,2,== Life and career ==,6916946
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Included in his awards are three Genie Awards (The Grey Fox 1983 and John and the Missus 1987), one Juno Award for Classical Composition of the Year (Concerto For Piano and Chamber Orchestra, 1992) and an ACTRA Award for best score for a TV Series (David Suzuki's A Planet for the Taking).",1,3,== Life and career ==,6916946
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Included in his awards are three Genie Awards (The Grey Fox 1983 and John and the Missus 1987), one Juno Award for Classical Composition of the Year (Concerto For Piano and Chamber Orchestra, 1992) and an ACTRA Award for best score for a TV Series (David Suzuki's A Planet for the Taking).",1,3,== Life and career ==,6916946
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Included in his awards are three Genie Awards (The Grey Fox 1983 and John and the Missus 1987), one Juno Award for Classical Composition of the Year (Concerto For Piano and Chamber Orchestra, 1992) and an ACTRA Award for best score for a TV Series (David Suzuki's A Planet for the Taking).",1,3,== Life and career ==,6916946
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Included in his awards are three Genie Awards (The Grey Fox 1983 and John and the Missus 1987), one Juno Award for Classical Composition of the Year (Concerto For Piano and Chamber Orchestra, 1992) and an ACTRA Award for best score for a TV Series (David Suzuki's A Planet for the Taking).",1,3,== Life and career ==,6916946
'86,NNP,YEAR_REGEX_2,TIME,time_reference,"He has composed for the National Ballet of Canada, Fanfare to Expo '86 in Vancouver, many feature films and TV series including several episodes of Road to Avonlea.",2,3,== Life and career ==,6916946
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Baker was awarded the Order of British Columbia.",3,3,== Life and career ==,6916946
"November , 2006","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"Michael Conway Baker was inducted into the British Columbia Entertainment Hall of Fame in November, 2006 with a star on the sidewalk in Vancouver, BC just like his father, comedian Phil Baker has on the sidewalk in Hollywood, CA.",4,3,== Life and career ==,6916946
BC,NNP,ERA_REGEX,TIME,time_reference,"Michael Conway Baker was inducted into the British Columbia Entertainment Hall of Fame in November, 2006 with a star on the sidewalk in Vancouver, BC just like his father, comedian Phil Baker has on the sidewalk in Hollywood, CA.",4,3,== Life and career ==,6916946
2 morning,CD NN,DIGIT_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,,"Within the Canadian music circles, he is somewhat well known for having composed Vancouver Variations, used as the theme music for the CBC Radio 2 morning request program Here's to You.",0,4,== Life and career ==,6916946
5 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Internationally, his music is known for Dorothy Hamill's Ice Capades full length ice-ballet Cinderella: Frozen in Time which toured North America and China for 5 years.",1,4,== Life and career ==,6916946
seventeen years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Michael Conway Baker spent seventeen years as an elementary school teacher and currently lives in North Vancouver.,0,5,== Life and career ==,6916946
currently,RB,TIMELINE_REGEX,TIME,time_reference,Michael Conway Baker spent seventeen years as an elementary school teacher and currently lives in North Vancouver.,0,5,== Life and career ==,6916946
2017,CD,YEAR_REGEX_1,TIME,time_reference,"His wife Penny Anne Baker, manager and lyricist, passed in 2017.",1,5,== Life and career ==,6916946
