time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 15 , 1951","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Frank Infante (born November 15, 1951) is an American guitarist and bassist best known as a former member of the new wave band Blondie.",0,0,,3322879
1975,CD,YEAR_REGEX_1,TIME,time_reference,"He joined Sniper in 1975 and then Blondie in 1977 as a session player, replacing bassist Gary Valentine.",1,2,== Early career and Blondie ==,3322879
1977,CD,YEAR_REGEX_1,TIME,time_reference,"He joined Sniper in 1975 and then Blondie in 1977 as a session player, replacing bassist Gary Valentine.",1,2,== Early career and Blondie ==,3322879
1978,CD,YEAR_REGEX_1,TIME,time_reference,Blondie released their second album Plastic Letters in 1978.,2,2,== Early career and Blondie ==,3322879
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Later in 1978, Blondie recruited bassist Nigel Harrison, which allowed Infante to switch to guitar full-time.",4,2,== Early career and Blondie ==,3322879
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Record producer Mike Chapman has said that he considered Infante to be an ""amazing guitarist"" and the most technically proficient member of Blondie when he began producing Parallel Lines in 1978.",5,2,== Early career and Blondie ==,3322879
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Though the group was already a commercial force in the UK and Australia, Parallel Lines and its follow-up Eat To The Beat (1979) proved to be Blondie's commercial breakthroughs in the US.",6,2,== Early career and Blondie ==,3322879
1980,CD,YEAR_REGEX_1,TIME,time_reference,"After sessions for the band's 1980 album Autoamerican, Infante sued the group for his alleged minimal involvement in the recording (which would affect his royalties), but the matter was settled out of court.",0,3,== Early career and Blondie ==,3322879
the 1982,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Infante stayed on as an official member of Blondie for the 1982 album The Hunter, but Deborah Harry has claimed in interviews that despite receiving credit, Infante's participation in the sessions was essentially non-existent.",1,3,== Early career and Blondie ==,3322879
July and August 1982,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"Infante was no longer a member of the group during their tour in July and August 1982, and Blondie officially broke up by the end of the year.",2,3,== Early career and Blondie ==,3322879
the end of the year,DT NN IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"Infante was no longer a member of the group during their tour in July and August 1982, and Blondie officially broke up by the end of the year.",2,3,== Early career and Blondie ==,3322879
the late 1990s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Neither Infante nor Harrison were asked to rejoin when Blondie reformed in the late 1990s.,2,4,== Early career and Blondie ==,3322879
1981,CD,YEAR_REGEX_1,TIME,time_reference,"During Blondie's hiatus in 1981, Infante went on to work on Joan Jett's album Bad Reputation.",0,6,== After Blondie ==,3322879
1999,CD,YEAR_REGEX_1,TIME,time_reference,Iggy Pop's German compilation Nuggets in 1999 and UK box set Where The Faces Shine in 2009 both feature live tracks with Infante on guitar.,3,6,== After Blondie ==,3322879
2009,CD,YEAR_REGEX_1,TIME,time_reference,Iggy Pop's German compilation Nuggets in 1999 and UK box set Where The Faces Shine in 2009 both feature live tracks with Infante on guitar.,3,6,== After Blondie ==,3322879
March 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Blondie were inducted into the Rock and Roll Hall of Fame in March 2006.,4,6,== After Blondie ==,3322879
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Infante toured and performed with The New York Dolls in shows at The Cluny, Newcastle upon Tyne, England.",7,6,== After Blondie ==,3322879
March 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He also played guitar on their album Dancing Backward in High Heels, released in March 2011.",8,6,== After Blondie ==,3322879
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Infante currently lives in Los Angeles, California.",9,6,== After Blondie ==,3322879
2011,CD,YEAR_REGEX_1,TIME,time_reference,"The trio performed at the Rhino Records Pop Up Store, Los Angeles in 2011.",11,6,== After Blondie ==,3322879
December 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2018, he was recruited by Divinyls guitarist Mark McEntee to participate in an abortive Australian reunion tour, intended to commence in February 2019 but cancelled on the 6th of that month.",12,6,== After Blondie ==,3322879
February 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2018, he was recruited by Divinyls guitarist Mark McEntee to participate in an abortive Australian reunion tour, intended to commence in February 2019 but cancelled on the 6th of that month.",12,6,== After Blondie ==,3322879
the 6th of that month,DT CD IN DT NN,PREFIX_REGEX_1 DIGIT_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL MODIFIER MODIFIER TIME,time_reference,"In December 2018, he was recruited by Divinyls guitarist Mark McEntee to participate in an abortive Australian reunion tour, intended to commence in February 2019 but cancelled on the 6th of that month.",12,6,== After Blondie ==,3322879
