time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
of 1949/1950,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Nawang was born in Tibet, but following the Chinese invasion of 1949/1950, his family moved to India, where Nawang studied meditation and Buddhist philosophy.",0,1,,2958275
eleven years,RB NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He spent eleven years as a monk, including four years as a hermit meditating in the Himalayan foothills under the guidance of the Dalai Lama.",1,1,,2958275
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He spent eleven years as a monk, including four years as a hermit meditating in the Himalayan foothills under the guidance of the Dalai Lama.",1,1,,2958275
springs,NNS,SEASON_REGEX,TIME,time_reference,"A self-taught musician, Nawang's expression springs from his emotions and his life experience traveling the world as a Tibetan nomad.",0,2,,2958275
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, he emigrated to Australia, where he first performed, and his recordings achieved bestseller status.",1,2,,2958275
Evening,NNP,DAY_TIME_REGEX,TIME,time_reference,"Nawang is best known for his collaborations with Kitaro, including performances on Kitaro's Grammy-nominated Enchanted Evening and Mandala albums.",2,2,,2958275
Winter,NNP,SEASON_REGEX,TIME,time_reference,"He has received international acclaim for his live performances with Philip Glass, Paul Winter, Laurie Anderson, Paul Simon, Natalie Merchant, R. Carlos Nakai, and Babatunde Olatunji.",3,2,,2958275
"July 31 , 1999","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 31, 1999, Nawang performed with the band Phish during their encore at the Fuji Rock Festival in Niigata, Japan.",4,2,,2958275
now,RB,TIMELINE_REGEX,TIME,time_reference,"Nawang is part of a fairly large group of musicians in the Tibetan tradition now active in the West, including singer Techung, singer Karjam Saeji, singer Phurbu T Namgyal, singer Yungchen Lhamo, singer Amchok Gompo Dhondup and Jewish-American Tibetan-genre performer Amalia Rubin.",0,3,,2958275
