time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
10 June 1999,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ellie Blanche Delvaux (French pronunciation: ​[eli dɛlvo]; born 10 June 1999), better known as simply Blanche [blɑ̃ʃ], is a Belgian singer and songwriter.",0,0,,52354038
2017,CD,YEAR_REGEX_1,TIME,time_reference,"She represented Belgium in the Eurovision Song Contest 2017 in Ukraine with the song ""City Lights"", finishing in fourth place.",1,0,,52354038
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Blanche previously competed on season five of The Voice Belgique, where she was a member of Team Cats on Trees.",2,0,,52354038
10 June 1999,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ellie Delvaux was born in Belgium, on 10 June 1999.",0,2,== Early life ==,52354038
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,1,4,== Career == | === 2016: The Voice Belgique ===,52354038
January 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2016, Blanche auditioned for season five of The Voice Belgique performing Adele's ""Daydreamer"", with two of four coaches turning for her.",0,5,== Career == | === 2016: The Voice Belgique ===,52354038
Daydreamer,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In January 2016, Blanche auditioned for season five of The Voice Belgique performing Adele's ""Daydreamer"", with two of four coaches turning for her.",0,5,== Career == | === 2016: The Voice Belgique ===,52354038
2017–2018,CD,YEAR_REGEX_1,TIME,time_reference,2017–2018:,1,6,== Career == | === 2017–2018: Eurovision Song Contest 2017 ===,52354038
2017,CD,YEAR_REGEX_1,TIME,time_reference,Eurovision Song Contest 2017 =,2,6,== Career == | === 2017–2018: Eurovision Song Contest 2017 ===,52354038
22 November 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 22 November 2016, broadcaster Radio Télévision Belge de la Communauté Française (RTBF) announced that they had internally selected Blanche to represent Belgium in the Eurovision Song Contest 2017 in Kyiv, Ukraine.",0,7,== Career == | === 2017–2018: Eurovision Song Contest 2017 ===,52354038
2017,CD,YEAR_REGEX_1,TIME,time_reference,"On 22 November 2016, broadcaster Radio Télévision Belge de la Communauté Française (RTBF) announced that they had internally selected Blanche to represent Belgium in the Eurovision Song Contest 2017 in Kyiv, Ukraine.",0,7,== Career == | === 2017–2018: Eurovision Song Contest 2017 ===,52354038
8 March 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Her song, ""City Lights"", was supposed to have been released on 8 March 2017, but it was instead leaked the day before.",1,7,== Career == | === 2017–2018: Eurovision Song Contest 2017 ===,52354038
the day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Her song, ""City Lights"", was supposed to have been released on 8 March 2017, but it was instead leaked the day before.",1,7,== Career == | === 2017–2018: Eurovision Song Contest 2017 ===,52354038
9 May 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"At Eurovision, Belgium were allocated to the first semi-final, which took place on 9 May 2017.",1,8,== Career == | === 2017–2018: Eurovision Song Contest 2017 ===,52354038
13 May 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"At the grand final on 13 May 2017, Blanche performed 23rd, receiving 108 points from the professional juries and 255 points from televoters, for a combined total of 363 points, again placing fourth.",3,8,== Career == | === 2017–2018: Eurovision Song Contest 2017 ===,52354038
two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Following Blanche's success at Eurovision, ""City Lights"" spent two weeks atop the charts in Flanders, as well as two weeks at number 2 in Wallonia.",4,8,== Career == | === 2017–2018: Eurovision Song Contest 2017 ===,52354038
two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Following Blanche's success at Eurovision, ""City Lights"" spent two weeks atop the charts in Flanders, as well as two weeks at number 2 in Wallonia.",4,8,== Career == | === 2017–2018: Eurovision Song Contest 2017 ===,52354038
August 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2018, ""City Lights"" was certified double platinum in Belgium, for sales exceeding 40,000 copies.",5,8,== Career == | === 2017–2018: Eurovision Song Contest 2017 ===,52354038
a 2018,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Since Eurovision, Blanche has won a 2018 European Border Breakers Award, which recognizes emerging artists that have achieved success outside their home country.",7,8,== Career == | === 2017–2018: Eurovision Song Contest 2017 ===,52354038
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In Belgium, Blanche won Pop Artist of the Year and Revelation of the Year at French-Belgian broadcaster RTBF's 2018 D6bels Music Awards and Hit of the Year (for ""City Lights"") and Breakthrough Artist at the Flemish 2018 Music Industry Awards (MIA).",8,8,== Career == | === 2017–2018: Eurovision Song Contest 2017 ===,52354038
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In Belgium, Blanche won Pop Artist of the Year and Revelation of the Year at French-Belgian broadcaster RTBF's 2018 D6bels Music Awards and Hit of the Year (for ""City Lights"") and Breakthrough Artist at the Flemish 2018 Music Industry Awards (MIA).",8,8,== Career == | === 2017–2018: Eurovision Song Contest 2017 ===,52354038
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In Belgium, Blanche won Pop Artist of the Year and Revelation of the Year at French-Belgian broadcaster RTBF's 2018 D6bels Music Awards and Hit of the Year (for ""City Lights"") and Breakthrough Artist at the Flemish 2018 Music Industry Awards (MIA).",8,8,== Career == | === 2017–2018: Eurovision Song Contest 2017 ===,52354038
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In Belgium, Blanche won Pop Artist of the Year and Revelation of the Year at French-Belgian broadcaster RTBF's 2018 D6bels Music Awards and Hit of the Year (for ""City Lights"") and Breakthrough Artist at the Flemish 2018 Music Industry Awards (MIA).",8,8,== Career == | === 2017–2018: Eurovision Song Contest 2017 ===,52354038
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In Belgium, Blanche won Pop Artist of the Year and Revelation of the Year at French-Belgian broadcaster RTBF's 2018 D6bels Music Awards and Hit of the Year (for ""City Lights"") and Breakthrough Artist at the Flemish 2018 Music Industry Awards (MIA).",8,8,== Career == | === 2017–2018: Eurovision Song Contest 2017 ===,52354038
2018–present,CD,YEAR_REGEX_1,TIME,time_reference,2018–present:,1,9,== Career == | === 2018–present: Empire ===,52354038
25 May 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 25 May 2018, Blanche released the single ""Wrong Turn"".",0,10,== Career == | === 2018–present: Empire ===,52354038
19 June 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,A music video was released to Blanche's official YouTube channel on 19 June 2018.,1,10,== Career == | === 2018–present: Empire ===,52354038
20 July 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The song ""Soon"" was released on 20 July 2018, along with a lyric video.",3,10,== Career == | === 2018–present: Empire ===,52354038
