time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 2 , 1933 – February 9 , 2009","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Candelario Orlando López Vergara (February 2, 1933 – February 9, 2009), better known as Cachaíto, was a Cuban bassist and composer, who gained international fame after his involvement in the Buena Vista Social Club recordings.",0,0,,4145299
"February 2 , 1933","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Born in Havana on February 2, 1933, Orlando ""Cachaíto"" López first got actively involved in music when he was only nine years old.",0,2,== Life and career ==,4145299
nine years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Born in Havana on February 2, 1933, Orlando ""Cachaíto"" López first got actively involved in music when he was only nine years old.",0,2,== Life and career ==,4145299
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In fact, it was Coralia's orchestra were Cachaíto made his debut in the 1940s.",4,2,== Life and career ==,4145299
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1950s, he helped popularize the descarga style of music that is a mix between jazz-styled improvisation with Afro-Cuban rhythms, and by 1957 he was playing with the hugely popular Havana dance band, Orquesta Riverside.",0,3,== Life and career ==,4145299
1957,CD,YEAR_REGEX_1,TIME,time_reference,"In the 1950s, he helped popularize the descarga style of music that is a mix between jazz-styled improvisation with Afro-Cuban rhythms, and by 1957 he was playing with the hugely popular Havana dance band, Orquesta Riverside.",0,3,== Life and career ==,4145299
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1960s, he became a bassist with the National Symphony Orchestra, and he took classes with the Czech bassist Karel Kopriva.",1,3,== Life and career ==,4145299
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996 López was hired by Juan de Marcos González for his Afro-Cuban All Stars, signing to World Circuit, and at the same time becoming a member of the resulting Buena Vista Social Club project and appearing in Wim Wenders' documentary Buena Vista Social Club.",0,4,== Life and career ==,4145299
some 60 years,DT CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"After a career spanning some 60 years, Cachaíto made his debut solo album in 2001 and continued to tour with the Buena Vista Social Club musicians (Manuel ""Guajiro"" Mirabal, Jesús ""Aguaje"" Ramos, Manuel Galbán, etc.).",1,4,== Life and career ==,4145299
2001,CD,YEAR_REGEX_1,TIME,time_reference,"After a career spanning some 60 years, Cachaíto made his debut solo album in 2001 and continued to tour with the Buena Vista Social Club musicians (Manuel ""Guajiro"" Mirabal, Jesús ""Aguaje"" Ramos, Manuel Galbán, etc.).",1,4,== Life and career ==,4145299
"February 9 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cachaíto died in a hospital in Havana on February 9, 2009, after complications from pancreatic cancer surgery.",2,4,== Life and career ==,4145299
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Cachaíto (2001, World Circuit)",0,6,== Discography ==,4145299
