time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 23 , 1909 – February 10 , 2011","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Blanche Honegger Moyse (; September 23, 1909 – February 10, 2011) was a Swiss-born American conductor who lived in Brattleboro, Vermont at the time of her death.",0,0,,23707979
months,NNS,TIME_UNIT_REGEX,TIME,time_reference,"For months you think about it, keeping it alive in your mind, unable to banish it merely to memory.",5,0,,23707979
1949,CD,YEAR_REGEX_1,TIME,time_reference,"In 1949, the Moyses moved to Marlboro, Vermont at the invitation of Busch and Rudolf Serkin, and helped found the Marlboro Music Festival.",9,0,,23707979
the next 25 years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Moyse also chaired the music department at Marlboro College for the next 25 years, and founded the Brattleboro Music Center in 1952.",10,0,,23707979
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Moyse also chaired the music department at Marlboro College for the next 25 years, and founded the Brattleboro Music Center in 1952.",10,0,,23707979
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Her violin career ended in 1966 with an injury to her bow arm, but she went on to become a much admired conductor of the choral works of Bach.",11,0,,23707979
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"She made her Carnegie Hall debut at the age of 78, conducting the Blanche Moyse Chorale and the Orchestra of St. Luke's in a production of Bach's Christmas Oratorio, and she continued to conduct Bach's major choral works—the Mass in B Minor, the St Matthew Passion and the St John Passion—at annual concerts of the New England Bach Festival well into her 90s.",12,0,,23707979
2000,CD,YEAR_REGEX_1,TIME,time_reference,In 2000 Blanche Moyse was awarded the Alfred Nash Patterson Lifetime Achievement Award by Choral Arts New England in recognition of her exceptional contributions to choruses and the appreciation of choral music in New England.,13,0,,23707979
"February 10 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Moyse died at her home in Brattleboro, Vermont, on February 10, 2011, at the age of 101.",0,2,== Death ==,23707979
