time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2 September 1974,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Pınar Altuğ (born 2 September 1974) is a Turkish actress, TV presenter and former model.",0,0,,64683432
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"Pınar Altuğ (born 2 September 1974) is a Turkish actress, TV presenter and former model.",0,0,,64683432
17 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,Her father died when she was 17 years old.,2,2,== Education ==,64683432
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Altuğ, who was elected Miss Turkey in 1994, stopped her education at Istanbul University School of Political Sciences, Department of Business Administration in 1997.",3,2,== Education ==,64683432
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Altuğ, who was elected Miss Turkey in 1994, stopped her education at Istanbul University School of Political Sciences, Department of Business Administration in 1997.",3,2,== Education ==,64683432
1995,CD,YEAR_REGEX_1,TIME,time_reference,She started her career in television in 1995.,0,4,== Career ==,64683432
1995 and 1998,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1995 and 1998, she worked as a presenter on various news-magazine programs.",1,4,== Career ==,64683432
a presenter,DT NN,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,"Between 1995 and 1998, she worked as a presenter on various news-magazine programs.",1,4,== Career ==,64683432
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, she started presenting the food program Pınar'ın Yemek Zevki, after which she retired from modelling",2,4,== Career ==,64683432
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, she was cast in the Kurt Kapanı TV series.",0,5,== Career ==,64683432
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, she released her first cookbook, titled Pınar'ın Mutfağından.",2,5,== Career ==,64683432
2004 to 2006,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2004 to 2006, she presented the Türkiye'nin Yıldızları contest.",3,5,== Career ==,64683432
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, she began taking part in the new season of comedy series Çocuklar Duymasın, for which she eventually a Golden Butterfly Award for Best Comedy Actress in 2018.",4,5,== Career ==,64683432
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, she began taking part in the new season of comedy series Çocuklar Duymasın, for which she eventually a Golden Butterfly Award for Best Comedy Actress in 2018.",4,5,== Career ==,64683432
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, she married Umut Elçioğlu but divorced after a few years.",0,7,== Personal life ==,64683432
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2000, she married Umut Elçioğlu but divorced after a few years.",0,7,== Personal life ==,64683432
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, she married actor Yağmur Atacan, who is nine years her junior.",1,7,== Personal life ==,64683432
nine years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2008, she married actor Yağmur Atacan, who is nine years her junior.",1,7,== Personal life ==,64683432
January 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Their daughter, named Su, was born in January 2009.",2,7,== Personal life ==,64683432
