time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 10 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her self-titled solo debut EP was released March 10, 2015 on Concord Records.",1,0,,45431469
"February 25 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 25, 2015, American Blues Scene premiered the track ""Didn't Do You No Good"" off the new EP.",3,0,,45431469
May 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2019, she received Blues Music Awards for both Contemporary Blues Female Artist and Bass Instrumentalist.",4,0,,45431469
previously,RB,TIMELINE_REGEX,TIME,time_reference,Danielle Nicole was previously in the band Trampled Under Foot with her brothers Kris and Nick Schnebelen.,0,2,== Background ==,45431469
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the 2014 Blues Music Awards, Trampled Under Foot's album, Badlands, won the 'Contemporary Blues Album of the Year' category.",1,2,== Background ==,45431469
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"At the 2014 Blues Music Awards, Trampled Under Foot's album, Badlands, won the 'Contemporary Blues Album of the Year' category.",1,2,== Background ==,45431469
September 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2015, her debut album, Wolf Den, was released on Concord Records.",0,4,== Career ==,45431469
October,NNP,MONTH_REGEX,TIME,time_reference,It reached number 2 in the Billboard Top Blues Albums chart in October that year.,1,4,== Career ==,45431469
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,It reached number 2 in the Billboard Top Blues Albums chart in October that year.,1,4,== Career ==,45431469
"March 10 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 10, 2018, Danielle Nicole's second release, Cry No More, peaked at number 1 in the Billboard Top Blues Albums Chart  and included producer collaborator Tony Braunagel; writers Danielle Schnebelen, Bill Withers, Prince, Jeff Paris, Tamara Champlin, Maia Sharp, Pam Rose, Anthony LaPeau and John Lardieri.",0,5,== Career ==,45431469
"the February 21 , 2019","DT NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"The TV series, S.W.A.T., used ""Save Me""  from this album on the February 21, 2019 episode of the show.",2,5,== Career ==,45431469
"June , 2018","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"Danielle Nicole along with Christone Ingram, did the warm up show for the Fourth Annual Utah Blues Festival June, 2018 at the State Room,  headlined with her band, Brandon Miller and Kris Schnebelen at the International Blues Festival in Canada in July 2018, and at the Bean Blossom Blues Festival in Indiana in August 2018.",0,6,== Career ==,45431469
July 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Danielle Nicole along with Christone Ingram, did the warm up show for the Fourth Annual Utah Blues Festival June, 2018 at the State Room,  headlined with her band, Brandon Miller and Kris Schnebelen at the International Blues Festival in Canada in July 2018, and at the Bean Blossom Blues Festival in Indiana in August 2018.",0,6,== Career ==,45431469
August 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Danielle Nicole along with Christone Ingram, did the warm up show for the Fourth Annual Utah Blues Festival June, 2018 at the State Room,  headlined with her band, Brandon Miller and Kris Schnebelen at the International Blues Festival in Canada in July 2018, and at the Bean Blossom Blues Festival in Indiana in August 2018.",0,6,== Career ==,45431469
November 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She performed with an orchestra her tribute to Etta James and Aretha Franklin at Knuckleheads Saloon November 2018 and, in February 2019, was part of a cruise and concert at Knuckleheads for the Michael Ledbetter Foundation.",1,6,== Career ==,45431469
February 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She performed with an orchestra her tribute to Etta James and Aretha Franklin at Knuckleheads Saloon November 2018 and, in February 2019, was part of a cruise and concert at Knuckleheads for the Michael Ledbetter Foundation.",1,6,== Career ==,45431469
a 2019,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,Cry No More was nominated for a 2019 Grammy Award in Contemporary blues.,2,7,== Career ==,45431469
May 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2019, Danielle Nicole's album Cry No More, received two Blues Music Awards for Contemporary Blues Female Artist and Bass Instrumentalist and garnered three additional Independent Blues Awards in September 2019 for best R&B Soul CD, Music Video for the album's title track, and R&B Soul Song for Prince's ""How Come U Don't Call Me Anymore?"".",3,7,== Career ==,45431469
September 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2019, Danielle Nicole's album Cry No More, received two Blues Music Awards for Contemporary Blues Female Artist and Bass Instrumentalist and garnered three additional Independent Blues Awards in September 2019 for best R&B Soul CD, Music Video for the album's title track, and R&B Soul Song for Prince's ""How Come U Don't Call Me Anymore?"".",3,7,== Career ==,45431469
June 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2021, Danielle was awarded the Blues Foundation's Music Award for bass instrumentalist In August 2021, Danielle paired with Bonfire Music to oversee the Danielle Nicole Band's booking and tour schedule.",4,7,== Career ==,45431469
August 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2021, Danielle was awarded the Blues Foundation's Music Award for bass instrumentalist In August 2021, Danielle paired with Bonfire Music to oversee the Danielle Nicole Band's booking and tour schedule.",4,7,== Career ==,45431469
"March 10 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Danielle Nicole (March 10, 2015)",0,10,== Discography == | === EPs ===,45431469
"September 15 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Wolf Den (September 15, 2015)",0,12,== Discography == | === Albums ===,45431469
"May 22 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Live at the Gospel Lounge (May 22, 2017)",0,13,== Discography == | === Albums ===,45431469
