time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 3 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Isabela Cristina Correia de Lima Lima (born September 3, 1990), known by her stage name Iza, is a Brazilian singer, songwriter and dancer, who rose to fame recording cover songs of artists such as Beyoncé, Rihanna, and Sam Smith on her self-titled YouTube channel.",0,0,,55796142
May 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In May 2016 she signed a contract with Warner Music Brasil.,2,0,,55796142
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Her debut album, Dona de Mim, was released in 2018 and was nominated for a Latin Grammy Award for Best Portuguese Language Contemporary Pop Album.",3,0,,55796142
the end of 2017,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"At the end of 2017, she was the main attraction of Pré-Reveillon POPline.",0,4,== Career ==,55796142
"February 3 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 3, 2018, she participated in the Planeta Atlântida festival.",1,4,== Career ==,55796142
of 2018,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Her album Dona de Mim was ranked as the 41st best Brazilian album of 2018 by the Brazilian edition of Rolling Stone magazine and among the 25 best Brazilian albums of the first half of 2018 by the São Paulo Association of Art Critics.,2,4,== Career ==,55796142
of the first half of 2018,IN DT JJ NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_1 ORDINAL_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER NUMERAL MODIFIER MODIFIER TIME,time_reference,Her album Dona de Mim was ranked as the 41st best Brazilian album of 2018 by the Brazilian edition of Rolling Stone magazine and among the 25 best Brazilian albums of the first half of 2018 by the São Paulo Association of Art Critics.,2,4,== Career ==,55796142
May 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2021, Iza was named one of Time Magazine's Next Generation Leaders.",3,4,== Career ==,55796142
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Iza began dating Brazilian music producer Sérgio Santos.",0,6,== Personal life ==,55796142
"December 16 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She married him on December 16, 2018 in the Nossa Senhora da Glória do Outeiro Church, in Rio de Janeiro.",1,6,== Personal life ==,55796142
