time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
21 March 1950,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Charles Roger Pomfret Hodgson (born 21 March 1950) is an English musician, singer and songwriter, best known as the former co-frontman and founding member of progressive rock band Supertramp.",0,0,,2511313
1983,CD,YEAR_REGEX_1,TIME,time_reference,Hodgson left Supertramp in 1983 and moved his family away from the Los Angeles music scene to live a simpler lifestyle close to nature and be home with his children as they were growing up.,0,1,,2511313
2001,CD,YEAR_REGEX_1,TIME,time_reference,Hodgson returned to touring in 2001.,1,1,,2511313
1950–1969,CD,YEAR_REGEX_1,TIME,time_reference,1950–1969:,1,3,== Biography == | === 1950–1969: Early years ===,2511313
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,2,3,== Biography == | === 1950–1969: Early years ===,2511313
21 March 1950,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Hodgson was born in Portsmouth, Hampshire, England, on 21 March 1950, the son of Charles and Jill Hodgson (née Pomfret), and grew up in Oxford.",0,4,== Biography == | === 1950–1969: Early years ===,2511313
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He began composing his own music and lyrics and within a year gave his first concert at school with nine original songs at the age of 13.,4,4,== Biography == | === 1950–1969: Early years ===,2511313
1969,CD,YEAR_REGEX_1,TIME,time_reference,1969:,1,6,== Biography == | === 1969: Argosy ===,2511313
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Their sole single, ""Mr. Boyd"" and B-side ""Imagine"", consisted of two pieces of orchestrated pop (both penned by Hodgson) and was issued in 1969 on the DJM (UK) and Congress (US) record labels.",2,7,== Biography == | === 1969: Argosy ===,2511313
1997,CD,YEAR_REGEX_1,TIME,time_reference,"""Mr. Boyd"" was covered in 1997 by Jake Shillingford and his band My Life Story on their album ""The Golden Mile"".",3,7,== Biography == | === 1969: Argosy ===,2511313
1969–1983,CD,YEAR_REGEX_1,TIME,time_reference,1969–1983:,1,8,== Biography == | === 1969–1983: Supertramp ===,2511313
the next day,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Similar to fellow British prog rockers Genesis' search for a new lead vocalist, 93 guitarists auditioned before Hodgson was chosen for the role,: 36  but when Richard Palmer arrived the next day to audition for the same spot, Hodgson agreed to learn bass instead.",1,9,== Biography == | === 1969–1983: Supertramp ===,2511313
1970,CD,YEAR_REGEX_1,TIME,time_reference,"All the songs on Supertramp's self-titled first album, released in 1970, were composed by Hodgson, Davies, and Palmer.",2,9,== Biography == | === 1969–1983: Supertramp ===,2511313
