time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 30 , 1944","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mendelson Joe (born Birrel Josef Mendelson on July 30, 1944) is a Canadian singer-songwriter, guitarist, painter and  outspoken political activist who uses his art to express political themes.",0,0,,9342621
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He published a book of his portraits, Joe's Toronto, in 2005.",2,0,,9342621
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Born and raised in Maple, Ontario and educated at the University of Toronto, he began performing as a blues musician under the name Joe Mendelson in 1964.",3,0,,9342621
Four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Four years later, he joined with guitarist Mike McKenna to form the band McKenna Mendelson Mainline, which was active until 1972 and reformed briefly in 1975.",4,0,,9342621
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Four years later, he joined with guitarist Mike McKenna to form the band McKenna Mendelson Mainline, which was active until 1972 and reformed briefly in 1975.",4,0,,9342621
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Four years later, he joined with guitarist Mike McKenna to form the band McKenna Mendelson Mainline, which was active until 1972 and reformed briefly in 1975.",4,0,,9342621
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, Joe adopted his current name, and began performing as a solo artist, frequently collaborating with musicians such as Ben Mink, Gwen Swick and Colin Linden.",0,1,,9342621
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, he appeared in an episode of Sharon, Lois & Bram's Elephant Show titled ""Sunday in the Park"".",2,1,,9342621
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"In 1988, he appeared in an episode of Sharon, Lois & Bram's Elephant Show titled ""Sunday in the Park"".",2,1,,9342621
1991,CD,YEAR_REGEX_1,TIME,time_reference,Joe invented the corporate sponsor of Bob Wiseman's 1991 record on Warner Brothers Lake Michigan Soda and played on the record as its president.,0,2,,9342621
May,NNP,MONTH_REGEX,TIME,time_reference,"He appears in Derek May's 1981 documentary film on the Toronto art scene, Off the Wall.",0,3,,9342621
1981,CD,YEAR_REGEX_1,TIME,time_reference,"He appears in Derek May's 1981 documentary film on the Toronto art scene, Off the Wall.",0,3,,9342621
