time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
3 March 1931,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Hansjörg Pauli (3 March 1931 in Winterthur, Switzerland – 15 February 2007) was a Swiss musicologist, writer, and music critic.",0,0,,15769032
Winterthur,NNP,SEASON_REGEX,TIME,time_reference,"Hansjörg Pauli (3 March 1931 in Winterthur, Switzerland – 15 February 2007) was a Swiss musicologist, writer, and music critic.",0,0,,15769032
15 February 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Hansjörg Pauli (3 March 1931 in Winterthur, Switzerland – 15 February 2007) was a Swiss musicologist, writer, and music critic.",0,0,,15769032
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1950s, Pauli was a jazz pianist and a music critic for Neues Winterthurer Tageblatt.",2,0,,15769032
Winterthurer,NNP,SEASON_REGEX,TIME,time_reference,"During the 1950s, Pauli was a jazz pianist and a music critic for Neues Winterthurer Tageblatt.",2,0,,15769032
1960 to 1965,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1960 to 1965 Pauli worked at Radio Zürich on new music broadcasts, and between 1965 and 1968 he was a music editor for NDR-Fernsehen where he directed TV documentaries and produced films by Richard Leacock, Rolf Liebermann, Klaus Wildenhahn and others.",0,1,,15769032
1965 and 1968,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1960 to 1965 Pauli worked at Radio Zürich on new music broadcasts, and between 1965 and 1968 he was a music editor for NDR-Fernsehen where he directed TV documentaries and produced films by Richard Leacock, Rolf Liebermann, Klaus Wildenhahn and others.",0,1,,15769032
1968,CD,YEAR_REGEX_1,TIME,time_reference,Since 1968 he is a freelance writer.,1,1,,15769032
"Autumn , 1958","NNP , CD",SEASON_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"'On Strawinsky's Threni', Tempo, New Series, No. 49 (Autumn, 1958), pp.",0,4,== Articles by Hansjörg Pauli ==,15769032
June 1959,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"'Hans Werner Henze's Italian Music', The Score, No.25, June 1959",0,5,== Articles by Hansjörg Pauli ==,15769032
am,VBP,HALFDAY_REGEX_1,TIME,,"Frankfurt am Main: Fischer, 1971.",3,6,== Articles by Hansjörg Pauli ==,15769032
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Frankfurt am Main: Fischer, 1971.",3,6,== Articles by Hansjörg Pauli ==,15769032
November 1990,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"'Bernard Herrmanns Musik zu Citizen Kane', Dissonance 26 (November 1990): 12–18.",0,7,== Articles by Hansjörg Pauli ==,15769032
