time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
min,NN,TIME_UNIT_REGEX,TIME,time_reference,"Kim Min-seo (Korean: 김민서, pronounced [kim min sʰʌ̹]; born March 16, 1984) is a South Korean actress.",0,0,,34878181
"March 16 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kim Min-seo (Korean: 김민서, pronounced [kim min sʰʌ̹]; born March 16, 1984) is a South Korean actress.",0,0,,34878181
1999–2000,CD,YEAR_REGEX_1,TIME,time_reference,"She debuted as Kim Se-ha in the short-lived K-pop three-member girl group Mint, which was active from 1999–2000.",1,0,,34878181
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,Kim is best known for her role as a villainous queen consort in the period drama Moon Embracing the Sun (2012).,3,0,,34878181
2012,CD,YEAR_REGEX_1,TIME,time_reference,Kim is best known for her role as a villainous queen consort in the period drama Moon Embracing the Sun (2012).,3,0,,34878181
