time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1977,CD,YEAR_REGEX_1,TIME,time_reference,The Deep (1977),0,2,== Selected filmography ==,33325435
1987,CD,YEAR_REGEX_1,TIME,time_reference,The Witches of Eastwick (1987),0,3,== Selected filmography ==,33325435
