time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Sarah Ioannides (born 1972, in Canberra) is an Australian/British conductor, collaborator and multimedia producer living in the United States.",0,0,,3269963
currently,RB,TIMELINE_REGEX,TIME,time_reference,She is currently music director of Symphony Tacoma and the founding artistic director of Cascade Conducting and Composing.,1,0,,3269963
1999 to 2003,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Serving as assistant conductor and productor coordinator to Tan Dun from 1999 to 2003, Ioannides was responsible for orchestra preparation, directing choirs, and coordinating productions on international tours with him.",0,5,== Early Career ==,3269963
2002 to 2004,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2002 to 2004, she was assistant conductor of the Cincinnati Symphony Orchestra and music director of the Cincinnati Symphony Youth Orchestra.",1,5,== Early Career ==,3269963
2005 to 2011,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2005 to 2011, Ioannides was music director of the El Paso Symphony Orchestra.",0,7,== Music Director Positions ==,3269963
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Ioannides also became music director of the Spartanburg Philharmonic Orchestra in 2005, serving in that position until 2017.",0,8,== Music Director Positions ==,3269963
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Ioannides also became music director of the Spartanburg Philharmonic Orchestra in 2005, serving in that position until 2017.",0,8,== Music Director Positions ==,3269963
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"During her time there, she focused on expanding the orchestra's partnerships with local school and arts organizations, School of the Deaf and the Blind, Ballet Spartanburg, and Spartanburg Day School, and launched a new chamber music series featuring the orchestra's principal players as well as co-commissioning a new percussion concerto by Australien composer Sean O’Boyle for Evelyn Glennie.",1,8,== Music Director Positions ==,3269963
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Symphony Tacoma announced the appointment of Ioannides as its next music director, with an initial contract of 5 years that was later extended through the 2023-2024 season.",0,9,== Music Director Positions ==,3269963
of 5 years,IN CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In 2014, Symphony Tacoma announced the appointment of Ioannides as its next music director, with an initial contract of 5 years that was later extended through the 2023-2024 season.",0,9,== Music Director Positions ==,3269963
