time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
19 May 1961 – 15 September 2014,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Peter Gutteridge (19 May 1961 – 15 September 2014) was a New Zealand musician, credited with pioneering the ""Dunedin sound"" with The Clean and The Chills.",0,0,,30548881
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Gutteridge was a founding member of The Clean in 1978, alongside Hamish and David Kilgour, whom Gutteridge had known from his schooldays.",0,2,== Life and career ==,30548881
1980,CD,YEAR_REGEX_1,TIME,time_reference,"He was a founding member of The Chills in 1980, staying with the band for only a few months.",1,2,== Life and career ==,30548881
a few months,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He was a founding member of The Chills in 1980, staying with the band for only a few months.",1,2,== Life and career ==,30548881
1982–83,CD,YEAR_REGEX_1,TIME,time_reference,"""In 1982–83",3,2,== Life and career ==,30548881
1983,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving the band, he rejoined with The Clean's Kilgour brothers to form The Great Unwashed in 1983, bringing four songs he had written for The Cartilage Family.",5,2,== Life and career ==,30548881
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Gutteridge later formed the band Snapper, with whom he performed from 1986.",7,2,== Life and career ==,30548881
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Gutteridge released one solo album, Pure, on Xpressway Records in 1989.",0,3,== Life and career ==,30548881
15 September 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Peter Gutteridge died on 15 September 2014, in Auckland, New Zealand.",1,3,== Life and career ==,30548881
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,"La Tengo covered ""Gentle Hour"" and Wooden Shjips often covered ""Buddy"" in concert.",2,5,== Legacy ==,30548881
